file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-server/src/main/java/org/apache/knox/gateway/deploy/impl/GenericProviderDeploymentContributor.java,org.apache.knox.gateway.deploy.impl.GenericProviderDeploymentContributor,class,8,9,1,8,11,2,0,19,8,0.6,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,42,4,1,4,0,0,4,0,7,1,6,3,0,0,0,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/Family.java,org.apache.knox.gateway.shell.hbase.table.Family,class,4,10,6,4,6,1,0,2,0,0.5,0.6,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,27,5,0,0,0,0,0,0,4,0,4,0,0,0,0,13,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/hdfs/Put.java,org.apache.knox.gateway.shell.hdfs.Put$Request$Anonymous1,anonymous,10,10,0,10,6,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,5,0,0,9,2,9,0,7,1,0,0,0,29,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-server/src/main/java/org/apache/knox/gateway/services/topology/impl/DefaultClusterConfigurationMonitorService.java,org.apache.knox.gateway.services.topology.impl.DefaultClusterConfigurationMonitorService,class,6,7,1,6,14,1,0,11,0,0.42857143,0.7619048,1.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,1,41,1,5,1,0,0,0,0,4,0,4,3,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-server/src/main/java/org/apache/knox/gateway/util/KnoxCLI.java,org.apache.knox.gateway.util.KnoxCLI$RemoteRegistryDeleteDescriptorCommand,innerclass,1,1,0,1,3,4,0,1,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,2,0,0,0,2,2,0,0,13,1,0,0,0,0,4,0,2,2,2,0,0,0,0,35,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-test/src/test/java/org/apache/knox/gateway/GatewayUIFuncTest.java,org.apache.knox.gateway.GatewayUIFuncTest,class,11,12,1,11,14,1,0,40,0,0.64,1.0,1.0,5,3,4,1,0,0,4,0,0,0,5,5,0,5,0,0,4,0,1,60,1,0,0,0,8,145,9,15,17,9,1,0,0,0,109,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/hdfs/Hdfs.java,org.apache.knox.gateway.shell.hdfs.Hdfs,class,8,9,1,8,7,1,0,0,21,1.0,0.0,0.0,7,7,7,0,0,0,7,0,0,0,1,1,0,0,0,1,1,0,0,24,7,0,0,0,0,1,0,1,0,1,0,0,0,0,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-spi/src/test/java/org/apache/knox/gateway/dispatch/GatewayDispatchFilterTest.java,org.apache.knox.gateway.dispatch.GatewayDispatchFilterTest,class,9,10,1,9,14,2,0,25,91,0.0,0.0,0.0,14,0,12,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,14,98,0,0,0,0,1,42,1,22,0,22,0,0,1,0,53,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/TableSchema.java,org.apache.knox.gateway.shell.hbase.table.TableSchema$Request,innerclass,4,4,0,4,2,2,0,0,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,0,0,0,1,0,1,0,1,0,0,7,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-util-configinjector/src/test/java/org/apache/knox/gateway/config/impl/BeanConfigurationAdapterTest.java,org.apache.knox.gateway.config.impl.BeanConfigurationAdapterTest$Bean,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-spi/src/main/java/org/apache/knox/gateway/services/config/client/RemoteConfigurationRegistryClient.java,org.apache.knox.gateway.services.config.client.RemoteConfigurationRegistryClient$ChildEntryListener$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-server/src/main/java/org/apache/knox/gateway/util/KnoxCLI.java,org.apache.knox.gateway.util.KnoxCLI$CertCreateCommand,innerclass,9,9,0,9,18,2,0,27,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,73,6,0,2,3,1,17,0,12,4,11,4,0,0,0,129,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-server/src/main/java/org/apache/knox/gateway/topology/validation/TopologyValidator.java,org.apache.knox.gateway.topology.validation.TopologyValidator$Anonymous1,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-provider-identity-assertion-switchcase/src/main/java/org/apache/knox/gateway/identityasserter/switchcase/SwitchCaseIdentityAssertionFilter.java,org.apache.knox.gateway.identityasserter.switchcase.SwitchCaseIdentityAssertionFilter,class,5,8,3,5,15,2,0,11,2,0.625,0.6666667,1.0,4,0,3,1,0,0,3,0,0,0,4,2,0,4,0,0,2,0,2,58,5,1,5,2,0,2,1,16,0,8,3,0,1,0,46,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-server/src/test/java/org/apache/knox/gateway/services/security/impl/JettySSLServiceTest.java,org.apache.knox.gateway.services.security.impl.JettySSLServiceTest,class,9,10,1,9,21,1,0,49,45,0.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,27,317,1,0,9,0,0,143,0,136,0,127,2,0,0,0,64,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/UpdateTable.java,org.apache.knox.gateway.shell.hbase.table.UpdateTable$Request$Anonymous1,anonymous,13,13,0,13,3,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,23,1,2,0,0,0,3,1,8,0,8,2,0,0,0,41,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-util-urltemplate/src/main/java/org/apache/knox/gateway/util/urltemplate/Password.java,org.apache.knox.gateway.util.urltemplate.Password,class,3,6,3,3,3,2,0,1,3,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-provider-rewrite-func-service-registry/src/test/java/org/apache/knox/gateway/svcregfunc/impl/ServicePortFunctionProcessorTest.java,org.apache.knox.gateway.svcregfunc.impl.ServicePortFunctionProcessorTest,class,11,11,0,11,10,1,0,31,3,0.56666666,0.4,0.4,6,0,6,0,0,0,6,0,0,0,5,0,0,0,0,5,0,0,3,74,1,1,0,2,0,16,0,14,1,13,2,0,0,0,50,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/hdfs/Rename.java,org.apache.knox.gateway.shell.hdfs.Rename$Request$Anonymous1,anonymous,4,4,0,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,3,0,2,0,2,0,0,0,0,14,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-provider-rewrite/src/main/java/org/apache/knox/gateway/filter/rewrite/impl/UrlRewriteContextImpl.java,org.apache.knox.gateway.filter.rewrite.impl.UrlRewriteContextImpl$ContextParameters,innerclass,3,3,0,3,7,1,0,6,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,26,2,1,2,1,0,0,0,4,0,2,3,0,0,0,14,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-spi/src/main/java/org/apache/knox/gateway/topology/discovery/ClusterConfigurationMonitor.java,org.apache.knox.gateway.topology.discovery.ClusterConfigurationMonitor$ConfigurationChangeListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/workflow/Submit.java,org.apache.knox.gateway.shell.workflow.Submit,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-service-definitions/src/main/java/org/apache/knox/gateway/service/definition/Policy.java,org.apache.knox.gateway.service.definition.Policy,class,1,4,3,1,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/ClientContext.java,org.apache.knox.gateway.shell.ClientContext,class,8,17,9,8,10,5,0,2,7,0.71999997,0.22222222,0.62222224,10,2,10,0,0,0,10,0,0,0,5,0,0,5,0,0,5,0,0,201,9,0,0,0,0,7,0,7,0,7,0,0,5,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-discovery-ambari/src/main/java/org/apache/knox/gateway/topology/discovery/ambari/AmbariConfigurationMonitor.java,org.apache.knox.gateway.topology.discovery.ambari.AmbariConfigurationMonitor$PollingConfigAnalyzer,innerclass,2,2,0,2,16,1,0,17,0,0.5,0.6666667,1.0,4,0,1,0,0,3,4,0,0,0,4,1,0,4,0,0,1,0,2,53,0,4,3,1,0,1,2,12,1,8,8,0,0,0,69,24,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-adapter/src/main/java/org/apache/hadoop/gateway/hadoopauth/filter/HadoopAuthFilter.java,org.apache.hadoop.gateway.hadoopauth.filter.HadoopAuthFilter,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-service-remoteconfig/src/test/java/org/apache/knox/gateway/service/config/remote/util/RemoteRegistryConfigTestUtils.java,org.apache.knox.gateway.service.config.remote.util.RemoteRegistryConfigTestUtils,class,1,4,3,1,7,1,0,8,6,0.79545456,0.0,0.0,4,4,4,0,0,0,4,0,0,0,11,11,11,0,0,0,11,0,5,40,4,1,0,0,0,59,1,13,6,13,2,0,0,0,64,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-provider-rewrite/src/test/java/org/apache/knox/gateway/filter/rewrite/impl/UrlRewriteRequestTest.java,org.apache.knox.gateway.filter.rewrite.impl.UrlRewriteRequestTest$Anonymous1,anonymous,1,1,0,1,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-provider-security-jwt/src/test/java/org/apache/knox/gateway/provider/federation/AbstractJWTFilterTest.java,org.apache.knox.gateway.provider.federation.AbstractJWTFilterTest,class,20,23,3,20,48,1,2,58,0,0.6436782,0.6481481,0.6693122,29,2,20,1,8,0,28,4,0,0,6,5,0,2,4,0,2,0,7,537,5,0,1,18,9,121,36,128,18,128,1,0,3,0,134,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/knox/token/Get.java,org.apache.knox.gateway.shell.knox.token.Get$Request$Anonymous1,anonymous,4,4,0,4,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,2,0,2,0,0,0,0,12,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-service-webhdfs/src/main/java/org/apache/knox/gateway/hdfs/NameNodeDeploymentContributor.java,org.apache.knox.gateway.hdfs.NameNodeDeploymentContributor,class,3,3,0,3,3,2,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/workflow/Status.java,org.apache.knox.gateway.shell.workflow.Status,class,2,2,0,2,0,3,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/hbase/table/TruncateTable.java,org.apache.knox.gateway.shell.hbase.table.TruncateTable$Request,innerclass,4,4,0,4,2,2,0,0,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,29,1,0,0,0,0,0,0,1,0,1,0,1,0,0,7,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-shell/src/main/java/org/apache/knox/gateway/shell/hdfs/Mkdir.java,org.apache.knox.gateway.shell.hdfs.Mkdir$Response,innerclass,2,2,0,2,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-server/src/main/java/org/apache/knox/gateway/util/KnoxCLI.java,org.apache.knox.gateway.util.KnoxCLI$ValidateTopologyCommand,innerclass,4,4,0,4,9,2,0,12,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,2,1,0,0,2,0,0,52,3,1,2,0,0,19,0,10,4,8,4,0,0,0,51,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-provider-rewrite/src/main/java/org/apache/knox/gateway/filter/rewrite/impl/json/JsonFilterReader.java,org.apache.knox.gateway.filter.rewrite.impl.json.JsonFilterReader,class,26,31,5,26,134,2,3,91,16,0.79722226,0.23809524,0.47619048,24,0,2,17,4,1,7,0,0,0,15,3,0,15,0,0,3,0,2,582,10,7,27,3,24,0,13,100,6,65,6,0,3,0,113,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/knox_8a504c7c7f8e6a07ded65c671b64ccd702f47668/gateway-server/src/test/java/org/apache/knox/gateway/topology/xml/TopologyRulesModuleTest.java,org.apache.knox.gateway.topology.xml.TopologyRulesModuleTest,class,14,15,1,14,8,1,0,41,0,0.0,1.0,1.0,8,0,8,0,0,0,8,0,0,0,1,1,0,1,0,0,0,0,4,220,0,0,0,0,0,117,25,63,14,61,0,0,0,0,76,1,0
