file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,"eval/4[java.lang.String,int,int,java.lang.Object]",false,169,0,25,25,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,undeclareBean/1[org.apache.bsf.BSFDeclaredBean],false,244,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,"exec/4[java.lang.String,int,int,java.lang.Object]",false,186,0,9,9,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,"compileExpr/5[java.lang.String,int,int,java.lang.Object,org.apache.bsf.util.CodeBuffer]",false,115,1,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,declareBean/1[org.apache.bsf.BSFDeclaredBean],false,159,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,"apply/6[java.lang.String,int,int,java.lang.Object,java.util.Vector,java.util.Vector]",false,48,0,2,2,0,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,"compileApply/7[java.lang.String,int,int,java.lang.Object,java.util.Vector,java.util.Vector,org.apache.bsf.util.CodeBuffer]",false,91,1,1,1,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,"compileScript/5[java.lang.String,int,int,java.lang.Object,org.apache.bsf.util.CodeBuffer]",false,137,1,1,1,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,"iexec/4[java.lang.String,int,int,java.lang.Object]",false,203,0,4,4,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,terminate/0,false,240,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFEngine.java,org.apache.bsf.BSFEngine,"initialize/3[org.apache.bsf.BSFManager,java.lang.String,java.util.Vector]",false,222,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/netrexx/NetRexxEngine.java,org.apache.bsf.engines.netrexx.NetRexxEngine$Anonymous1,"accept/2[java.io.File,java.lang.String]",false,435,0,0,0,0,3,3,3,1,0,2,3,0,0,0,2,0,2,1,2,0,1,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/samples/scriptedui/ScriptedUI.java,ScriptedUI$Anonymous1,windowClosing/1[java.awt.event.WindowEvent],false,17,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/xslt/XSLTEngine.java,org.apache.bsf.engines.xslt.XSLTEngine,"call/3[java.lang.Object,java.lang.String,java.lang.Object[]]",false,74,1,1,0,1,1,0,3,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/xslt/XSLTEngine.java,org.apache.bsf.engines.xslt.XSLTEngine,"initialize/3[org.apache.bsf.BSFManager,java.lang.String,java.util.Vector]",false,188,1,0,0,0,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/xslt/XSLTEngine.java,org.apache.bsf.engines.xslt.XSLTEngine,undeclareBean/1[org.apache.bsf.BSFDeclaredBean],false,197,1,0,0,0,2,2,5,0,0,1,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/xslt/XSLTEngine.java,org.apache.bsf.engines.xslt.XSLTEngine,XSLTEngine/0,true,64,1,1,0,1,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/xslt/XSLTEngine.java,org.apache.bsf.engines.xslt.XSLTEngine,declareBean/1[org.apache.bsf.BSFDeclaredBean],false,82,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/xslt/XSLTEngine.java,org.apache.bsf.engines.xslt.XSLTEngine,"eval/4[java.lang.String,int,int,java.lang.Object]",false,91,8,6,0,6,12,11,67,1,10,4,11,0,0,1,3,3,2,17,1,20,5,5,0,0,0,61,1,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,testExec/0,false,84,3,5,0,5,2,5,9,0,0,0,5,0,0,0,0,1,0,5,2,0,1,1,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,testEval/0,false,97,3,4,0,4,2,5,10,0,1,0,5,0,0,0,0,1,1,3,3,2,0,1,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,testCall/0,false,111,3,5,0,5,2,6,12,0,2,0,6,0,0,0,0,1,1,4,4,3,0,1,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,testBSFManagerEval/0,false,142,3,4,0,4,2,5,10,0,1,0,5,0,0,0,0,1,1,4,3,2,0,1,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,testBSFManagerAvailability/0,false,156,3,4,0,4,2,4,10,0,1,0,4,0,0,0,0,1,0,3,2,2,0,1,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,testUndeclareBean/0,false,220,4,6,0,6,3,6,15,0,2,0,6,0,0,0,0,1,0,5,3,3,0,1,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,testDeclareBean/0,false,205,4,5,0,5,2,5,12,0,2,0,5,0,0,0,0,1,0,4,4,3,0,1,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,JavascriptTest/1[java.lang.String],true,69,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,testRegisterBean/0,false,170,4,5,0,5,2,5,12,0,2,0,5,0,0,0,0,1,0,4,3,3,0,1,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,setUp/0,false,73,3,3,0,3,2,4,9,0,0,0,4,0,0,0,0,1,0,2,0,1,0,1,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,testIexec/0,false,129,3,5,0,5,2,5,9,0,0,0,5,0,0,0,0,1,0,5,2,0,1,1,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/test/java/org/apache/bsf/engines/JavascriptTest.java,org.apache.bsf.engines.JavascriptTest,testUnregisterBean/0,false,187,4,6,0,6,2,6,13,0,2,0,6,0,0,0,0,1,0,5,3,3,0,1,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSF_LogFactory.java,org.apache.bsf.BSF_LogFactory,getLog/1[java.lang.Class],false,41,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSF_LogFactory.java,org.apache.bsf.BSF_LogFactory,BSF_LogFactory/0,true,33,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSF_LogFactory.java,org.apache.bsf.BSF_LogFactory,getLog/1[java.lang.String],false,36,1,7,6,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/util/MethodUtils.java,org.apache.bsf.util.MethodUtils$MoreSpecific,"getMostSpecific/4[java.lang.Class,java.lang.String,java.lang.Class[],boolean]",false,101,1,2,1,1,4,9,11,2,2,4,9,0,0,1,1,0,0,2,2,2,1,2,0,0,0,52,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/util/MethodUtils.java,org.apache.bsf.util.MethodUtils$MoreSpecific,addItem/1[java.lang.Object],false,67,1,3,1,2,7,8,14,0,5,1,8,0,0,1,1,0,0,0,1,6,0,5,0,0,0,43,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/taglib/src/org/apache/taglibs/bsf/scriptlet.java,org.apache.taglibs.bsf.scriptlet$Anonymous1,run/0,false,95,2,8,0,8,2,6,6,1,2,0,6,0,0,0,1,0,1,1,1,2,1,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,"call/3[java.lang.Object,java.lang.String,java.lang.Object[]]",false,56,3,2,0,2,7,6,22,3,4,3,6,1,1,1,4,1,0,1,1,7,1,3,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,"eval/4[java.lang.String,int,int,java.lang.Object]",false,135,3,3,0,3,4,5,12,1,2,4,5,2,1,0,1,1,1,1,0,3,1,2,0,0,0,20,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,"initialize/3[org.apache.bsf.BSFManager,java.lang.String,java.util.Vector]",false,201,5,3,0,3,2,7,11,0,2,3,7,1,1,1,0,0,0,1,1,3,0,1,0,0,0,19,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,"exec/4[java.lang.String,int,int,java.lang.Object]",false,153,2,3,0,3,2,4,10,0,1,4,4,2,1,0,0,1,0,1,0,1,1,1,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,"iexec/4[java.lang.String,int,int,java.lang.Object]",false,176,2,3,0,3,5,10,15,0,2,4,10,2,1,0,0,1,1,3,3,3,1,2,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,declareBean/1[org.apache.bsf.BSFDeclaredBean],false,89,1,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,importPackage/1[java.lang.String],false,164,0,4,4,0,2,4,7,0,2,1,4,0,0,1,0,0,0,0,1,2,0,1,0,0,0,7,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,byteify/1[java.lang.String],false,237,0,4,4,0,2,4,9,1,3,1,4,0,0,1,0,0,1,0,1,3,0,1,0,0,0,11,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,unwrap/1[org.apache.bsf.engines.jython.PyObject],false,228,1,1,1,0,3,1,7,2,1,1,1,0,0,0,2,0,0,0,0,1,0,2,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,propertyChange/1[java.beans.PropertyChangeEvent],false,268,0,0,0,0,2,6,8,0,2,1,6,0,0,0,0,0,0,1,0,2,0,1,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,"apply/6[java.lang.String,int,int,java.lang.Object,java.util.Vector,java.util.Vector]",false,99,3,3,0,3,6,11,22,1,4,6,11,2,1,1,2,1,1,3,3,5,2,3,0,0,0,36,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/engines/jython/JythonEngine.java,org.apache.bsf.engines.jython.JythonEngine,undeclareBean/1[org.apache.bsf.BSFDeclaredBean],false,224,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/BSFDeclaredBean.java,org.apache.bsf.BSFDeclaredBean,"BSFDeclaredBean/3[java.lang.String,java.lang.Object,java.lang.Class]",true,33,0,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/util/event/generator/Bytecode.java,org.apache.bsf.util.event.generator.Bytecode,"addFieldRef/3[byte[],short,short]",false,56,2,2,1,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/util/event/generator/Bytecode.java,org.apache.bsf.util.event.generator.Bytecode,"addRef/3[byte,byte[],short]",false,83,2,4,2,2,1,2,5,1,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/util/event/generator/Bytecode.java,org.apache.bsf.util.event.generator.Bytecode,"addClass/2[byte[],short]",false,54,2,3,2,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/util/event/generator/Bytecode.java,org.apache.bsf.util.event.generator.Bytecode,"addInterfaceMethodRef/3[byte[],short,short]",false,64,2,2,1,1,1,1,3,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-bsf_88b2601a3caecc32aba38f2b3980d646e9a1b698/src/main/java/org/apache/bsf/util/event/generator/Bytecode.java,org.apache.bsf.util.event.generator.Bytecode,"addString/2[byte[],short]",false,97,2,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
