file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/pdfbox/src/test/java/org/apache/pdfbox/util/MatrixTest.java,org.apache.pdfbox.util.MatrixTest,class,6,7,1,6,23,1,0,28,120,0.0,0.0,0.0,16,0,1,2,0,13,14,0,0,0,0,0,0,0,0,0,0,0,9,188,0,7,0,0,1,5,307,57,7,44,2,0,0,4,103,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/debugger/src/main/java/org/apache/pdfbox/debugger/PDFDebugger.java,org.apache.pdfbox.debugger.PDFDebugger,class,52,63,11,52,163,6,0,212,1118,0.94852954,0.08571429,0.14285715,52,2,13,37,2,0,15,0,0,0,34,8,1,31,0,2,8,0,40,877,46,2,20,16,27,88,23,159,12,133,3,5,1,5,331,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationSquiggly.java,org.apache.pdfbox.pdmodel.interactive.annotation.PDAnnotationSquiggly,class,6,9,3,6,6,4,0,2,8,0.70000005,0.1,0.1,5,0,5,0,0,0,5,0,0,0,2,1,1,1,0,0,1,0,0,25,0,0,1,0,0,1,0,3,0,3,1,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/fontbox/src/main/java/org/apache/fontbox/cff/DataInput.java,org.apache.fontbox.cff.DataInput,interface,2,10,8,2,13,1,0,2,66,0.0,0.0,0.0,12,0,8,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,32,4,1,0,0,0,0,7,9,5,8,1,0,0,0,77,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/debugger/src/main/java/org/apache/pdfbox/debugger/colorpane/CSSeparation.java,org.apache.pdfbox.debugger.colorpane.CSSeparation,class,4,6,2,4,13,1,0,31,13,0.65,0.16666667,0.16666667,10,0,4,6,0,0,4,0,0,0,6,0,0,6,0,0,1,0,4,146,3,0,0,2,1,7,58,63,3,25,1,0,0,0,103,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/debugger/src/main/java/org/apache/pdfbox/debugger/fontencodingpane/Type0Font.java,org.apache.pdfbox.debugger.fontencodingpane.Type0Font,class,9,11,2,9,16,2,0,22,0,0.5833333,1.0,1.0,4,0,1,2,0,1,2,0,0,0,3,1,1,2,0,0,2,0,4,84,4,3,5,0,1,16,31,36,3,24,3,0,0,0,80,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/xmpbox/src/main/java/org/apache/xmpbox/type/Attribute.java,org.apache.xmpbox.type.Attribute,class,0,10,10,0,8,1,0,0,0,0.5,0.5714286,1.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,31,4,0,0,0,0,4,0,6,1,3,0,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/pdfbox/src/main/java/org/apache/pdfbox/filter/TIFFExtension.java,org.apache.pdfbox.filter.TIFFExtension,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,0,0,0,42,0,0,0,0,0,0,40,40,0,40,0,0,0,0,76,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/xmpbox/src/main/java/org/apache/xmpbox/xml/XmpSerializer.java,org.apache.xmpbox.xml.XmpSerializer,class,13,19,6,13,26,1,0,46,32,0.7777778,0.06666667,0.06666667,9,0,4,3,2,0,6,0,0,0,2,0,0,2,0,0,2,0,2,139,3,5,2,1,0,31,1,35,11,35,3,0,0,2,136,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/fontbox/src/main/java/org/apache/fontbox/afm/CompositePart.java,org.apache.fontbox.afm.CompositePart,class,0,4,4,0,4,1,0,0,0,0.5,0.5,1.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/xmpbox/src/main/java/org/apache/xmpbox/DateConverter.java,org.apache.xmpbox.DateConverter,class,1,6,5,1,53,1,0,38,15,0.8333333,0.0,0.0,6,5,3,3,0,0,3,0,0,0,1,1,0,1,0,0,1,0,36,211,9,3,21,2,19,30,87,66,41,41,6,0,0,0,148,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandlerFactory.java,org.apache.pdfbox.pdmodel.encryption.SecurityHandlerFactory,class,8,10,2,8,9,1,0,10,6,0.73333335,0.6666667,1.0,5,0,3,2,0,0,3,0,0,0,3,1,1,2,0,0,3,0,0,43,5,0,2,1,0,1,0,10,0,10,1,0,0,0,89,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/pdfbox/src/main/java/org/apache/pdfbox/cos/COSString.java,org.apache.pdfbox.cos.COSString,class,7,38,31,7,32,2,0,23,7,0.7321428,0.37362638,0.6043956,14,1,14,0,0,0,14,0,0,0,4,2,1,3,0,0,2,0,8,97,12,2,6,1,5,5,32,18,8,12,3,0,0,0,153,17,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pdfbox_443b7dd95c57bc83598c8c5d514ebb44a4133a43/examples/src/main/java/org/apache/pdfbox/examples/util/RemoveAllText.java,org.apache.pdfbox.examples.util.RemoveAllText,class,11,12,1,11,19,1,0,26,15,0.0,NaN,NaN,6,5,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,78,1,4,2,2,0,3,8,17,5,14,3,0,0,0,86,17,0
