file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetInputFormat.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetInputFormat,"createRecordReader/2[org.apache.sqoop.mapreduce.mainframe.InputSplit,org.apache.sqoop.mapreduce.mainframe.TaskAttemptContext]",false,52,6,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,IndexTableEntry/0,true,597,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,getFirstIndexId/0,false,637,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,getSegmentOffset/0,false,659,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,setLastIndexOffset/1[long],false,616,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,setSegmentOffset/1[long],false,604,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,getLastIndexOffset/0,false,651,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,getFirstIndexOffset/0,false,644,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,containsOffset/1[long],false,672,1,2,1,1,2,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,IndexTableEntry/1[java.io.DataInput],true,600,1,2,1,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,setFirstIndexId/1[long],false,608,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,readFields/1[java.io.DataInput],false,627,0,1,1,0,1,1,6,0,0,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,write/1[java.io.DataOutput],false,620,0,1,1,0,1,1,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/io/LobFile.java,org.apache.sqoop.io.LobFile$IndexTableEntry,setFirstIndexOffset/1[long],false,612,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetFTPRecordReader.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetFTPRecordReader,"initialize/2[org.apache.sqoop.mapreduce.mainframe.InputSplit,org.apache.sqoop.mapreduce.mainframe.TaskAttemptContext]",false,51,6,3,0,3,1,4,6,0,1,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetFTPRecordReader.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetFTPRecordReader,getNextRecord/1[T],false,90,5,4,0,4,9,12,38,3,3,1,12,0,0,1,5,1,0,3,0,6,1,4,0,0,0,33,4,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetFTPRecordReader.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetFTPRecordReader,"convertToSqoopRecord/2[byte[],org.apache.sqoop.lib.SqoopRecord]",false,204,2,2,0,2,1,6,4,0,1,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetFTPRecordReader.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetFTPRecordReader,"writeBytesToSqoopRecord/3[byte[],int,org.apache.sqoop.lib.SqoopRecord]",false,188,3,1,0,1,2,4,9,2,1,3,4,0,0,0,0,0,0,0,2,1,0,1,0,0,0,15,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetFTPRecordReader.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetFTPRecordReader,getNextBinaryRecord/1[T],false,128,5,4,0,4,7,7,34,4,6,1,7,0,0,1,4,1,0,3,4,9,2,3,0,0,0,44,4,2,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetFTPRecordReader.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetFTPRecordReader,initInputStream/1[int],false,163,1,1,0,1,4,3,16,2,1,1,3,0,0,0,3,0,0,4,0,2,2,2,0,0,0,28,4,3,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetFTPRecordReader.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetFTPRecordReader,closeFtpInputStream/0,false,180,0,0,0,0,2,3,7,0,0,0,3,0,0,0,0,0,0,1,0,1,1,1,0,0,0,15,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetFTPRecordReader.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetFTPRecordReader,"convertToSqoopRecord/2[java.lang.String,org.apache.sqoop.lib.SqoopRecord]",false,198,1,2,0,2,1,6,4,0,1,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetFTPRecordReader.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetFTPRecordReader,"initialize/2[org.apache.sqoop.mapreduce.mainframe.FTPClient,org.apache.sqoop.mapreduce.mainframe.Configuration]",false,60,3,2,0,2,5,6,20,0,3,2,6,0,0,0,3,1,0,3,0,6,1,2,0,0,0,21,1,2,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/java/org/apache/sqoop/mapreduce/mainframe/MainframeDatasetFTPRecordReader.java,org.apache.sqoop.mapreduce.mainframe.MainframeDatasetFTPRecordReader,close/0,false,81,1,1,0,1,3,2,8,0,0,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/metastore/sqlserver/SqlServerMetaConnectIncrementalImportTest.java,org.apache.sqoop.metastore.sqlserver.SqlServerMetaConnectIncrementalImportTest,SqlServerMetaConnectIncrementalImportTest/0,true,50,1,3,0,3,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,dropProcedureIfExists/1[java.lang.String],false,189,2,3,1,2,1,6,11,0,2,1,6,0,0,0,0,1,0,1,0,2,1,1,0,0,0,27,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,tearDown/0,false,66,4,3,0,3,2,7,10,0,1,0,7,1,1,0,0,1,0,2,0,1,1,1,0,0,0,20,1,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,useHsqldbTestServer/0,false,153,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,getArgv/1[java.lang.String[]],false,77,3,4,1,3,2,5,20,1,1,1,5,1,1,1,0,0,0,9,1,1,0,1,0,0,0,16,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,dropTableIfExists/1[java.lang.String],false,176,2,3,1,2,1,6,11,0,2,1,6,0,0,0,0,1,0,1,0,2,1,1,0,0,0,23,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,getConnection/0,false,144,2,4,2,2,2,3,8,1,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,getSqoopOptions/1[org.apache.sqoop.manager.mysql.Configuration],false,163,3,2,0,2,1,3,6,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,testExportUsingProcedure/0,false,203,4,5,0,5,2,8,13,0,3,0,8,2,2,1,0,0,0,4,1,3,1,1,0,0,0,22,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,getConnectString/0,false,158,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,createObjects/0,false,102,1,4,1,3,3,8,23,0,4,0,8,3,1,0,0,2,0,22,0,4,4,1,0,0,0,48,2,2,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,getTableName/0,false,171,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/mysql/MySqlCallExportTest.java,org.apache.sqoop.manager.mysql.MySqlCallExportTest,setUp/0,false,60,2,1,0,1,1,2,4,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,"createTestFile/2[java.lang.String,java.lang.String[]]",false,245,1,1,0,1,3,5,13,0,3,2,5,0,0,1,0,0,0,2,0,3,1,1,0,0,0,17,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,getTablePrefix/0,false,100,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,testMultiMapTextExportWithStaging/0,false,125,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,getDropTableStatement/1[java.lang.String],false,105,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,15,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,getConnection/0,false,85,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,setUp/0,false,183,5,4,0,4,2,12,15,0,1,0,12,0,0,0,0,1,0,1,0,3,1,1,0,0,0,18,1,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,escapeTableOrSchemaName/1[java.lang.String],false,288,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,testUpsertTextExport/0,false,294,4,6,0,6,1,6,8,0,1,0,6,1,1,0,0,0,0,8,6,1,0,0,0,0,0,30,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,getConnectString/0,false,95,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,testMultiTransactionWithStaging/0,false,115,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,"assertRowCount/3[long,java.lang.String,java.sql.Connection]",false,261,0,0,0,0,5,11,28,0,2,3,11,0,0,0,2,2,0,3,1,4,1,3,0,0,0,30,9,2,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,useHsqldbTestServer/0,false,90,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,tearDown/0,false,203,1,0,0,0,2,6,11,0,0,0,6,0,0,0,0,1,0,2,0,0,2,1,0,0,0,9,1,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,getCodeGenArgv/1[java.lang.String[]],false,215,1,2,0,2,2,3,12,1,2,1,3,0,0,1,0,0,0,2,3,8,1,1,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/sqoop_0216f7fbb7b71f610d02dfa95dafb2c81acbc690/src/test/org/apache/sqoop/manager/cubrid/CubridManagerExportTest.java,org.apache.sqoop.manager.cubrid.CubridManagerExportTest,createTableAndPopulateData/1[java.lang.String],false,129,0,0,0,0,7,14,45,0,2,1,14,0,0,0,2,4,0,13,0,6,4,3,0,0,0,45,1,4,false
