file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherJoin.java,rsc.publisher.PublisherJoin,"PublisherJoin/6[rsc.publisher.Publisher<TLeft>,rsc.publisher.Publisher<? extends TRight>,java.util.function.Function<? super TLeft,? extends rsc.publisher.Publisher<TLeftEnd>>,java.util.function.Function<? super TRight,? extends rsc.publisher.Publisher<TRightEnd>>,java.util.function.BiFunction<? super TLeft,? super TRight,? extends R>,java.util.function.Supplier<? extends java.util.Queue<java.lang.Object>>]",rightEnd,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherJoin.java,rsc.publisher.PublisherJoin,"PublisherJoin/6[rsc.publisher.Publisher<TLeft>,rsc.publisher.Publisher<? extends TRight>,java.util.function.Function<? super TLeft,? extends rsc.publisher.Publisher<TLeftEnd>>,java.util.function.Function<? super TRight,? extends rsc.publisher.Publisher<TRightEnd>>,java.util.function.BiFunction<? super TLeft,? super TRight,? extends R>,java.util.function.Supplier<? extends java.util.Queue<java.lang.Object>>]",resultSelector,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherJoin.java,rsc.publisher.PublisherJoin,"PublisherJoin/6[rsc.publisher.Publisher<TLeft>,rsc.publisher.Publisher<? extends TRight>,java.util.function.Function<? super TLeft,? extends rsc.publisher.Publisher<TLeftEnd>>,java.util.function.Function<? super TRight,? extends rsc.publisher.Publisher<TRightEnd>>,java.util.function.BiFunction<? super TLeft,? super TRight,? extends R>,java.util.function.Supplier<? extends java.util.Queue<java.lang.Object>>]",queueSupplier,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherJoin.java,rsc.publisher.PublisherJoin,subscribe/1[rsc.publisher.Subscriber<? super R>],other,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherJoin.java,rsc.publisher.PublisherJoin,subscribe/1[rsc.publisher.Subscriber<? super R>],leftEnd,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherJoin.java,rsc.publisher.PublisherJoin,subscribe/1[rsc.publisher.Subscriber<? super R>],rightEnd,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherJoin.java,rsc.publisher.PublisherJoin,subscribe/1[rsc.publisher.Subscriber<? super R>],resultSelector,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherJoin.java,rsc.publisher.PublisherJoin,subscribe/1[rsc.publisher.Subscriber<? super R>],queueSupplier,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,PublisherDetachSubscriber/1[rsc.publisher.Subscriber<? super T>],actual,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,onNext/1[T],actual,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,onComplete/0,actual,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,onComplete/0,s,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,request/1[long],s,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,onError/1[java.lang.Throwable],actual,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,onError/1[java.lang.Throwable],s,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,onSubscribe/1[rsc.publisher.Subscription],actual,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,onSubscribe/1[rsc.publisher.Subscription],s,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,cancel/0,actual,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherDetach.java,rsc.publisher.PublisherDetach$PublisherDetachSubscriber,cancel/0,s,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelReduceFull.java,rsc.parallel.ParallelReduceFull$SlotPair,tryAcquireSlot/0,acquireIndex,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelReduceFull.java,rsc.parallel.ParallelReduceFull$SlotPair,tryAcquireSlot/0,ACQ,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelReduceFull.java,rsc.parallel.ParallelReduceFull$SlotPair,releaseSlot/0,REL,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherBufferBoundary.java,rsc.publisher.PublisherBufferBoundary$PublisherBufferBoundaryOther,onError/1[java.lang.Throwable],main,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherBufferBoundary.java,rsc.publisher.PublisherBufferBoundary$PublisherBufferBoundaryOther,onNext/1[U],main,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherBufferBoundary.java,rsc.publisher.PublisherBufferBoundary$PublisherBufferBoundaryOther,onComplete/0,main,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/publisher/PublisherBufferBoundary.java,rsc.publisher.PublisherBufferBoundary$PublisherBufferBoundaryOther,"PublisherBufferBoundaryOther/1[rsc.publisher.PublisherBufferBoundary.PublisherBufferBoundaryMain<?,U,?>]",main,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,onError/1[java.lang.Throwable],actual,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,onError/1[java.lang.Throwable],done,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,request/1[long],s,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,cancel/0,s,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,onNext/1[T],actual,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,onNext/1[T],mapper,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,onNext/1[T],done,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,"ParallelMapSubscriber/2[rsc.util.Subscriber<? super R>,java.util.function.Function<? super T,? extends R>]",actual,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,"ParallelMapSubscriber/2[rsc.util.Subscriber<? super R>,java.util.function.Function<? super T,? extends R>]",mapper,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,onSubscribe/1[rsc.util.Subscription],actual,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,onSubscribe/1[rsc.util.Subscription],s,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,onComplete/0,actual,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelUnorderedMap.java,rsc.parallel.ParallelUnorderedMap$ParallelMapSubscriber,onComplete/0,done,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelSortedJoin.java,rsc.parallel.ParallelSortedJoin$SortedJoinSubscription,"SortedJoinSubscription/3[rsc.util.Subscriber<? super T>,int,java.util.Comparator<? super T>]",actual,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelSortedJoin.java,rsc.parallel.ParallelSortedJoin$SortedJoinSubscription,"SortedJoinSubscription/3[rsc.util.Subscriber<? super T>,int,java.util.Comparator<? super T>]",comparator,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelSortedJoin.java,rsc.parallel.ParallelSortedJoin$SortedJoinSubscription,"SortedJoinSubscription/3[rsc.util.Subscriber<? super T>,int,java.util.Comparator<? super T>]",indexes,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelSortedJoin.java,rsc.parallel.ParallelSortedJoin$SortedJoinSubscription,"SortedJoinSubscription/3[rsc.util.Subscriber<? super T>,int,java.util.Comparator<? super T>]",subscribers,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/reactive-streams-commons_f6f194340b3ab43616f69015718d132abbc7dcc5/src/main/java/rsc/parallel/ParallelSortedJoin.java,rsc.parallel.ParallelSortedJoin$SortedJoinSubscription,"SortedJoinSubscription/3[rsc.util.Subscriber<? super T>,int,java.util.Comparator<? super T>]",lists,1
