file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/orm/entities/HostGroupEntityTest.java,org.apache.ambari.server.orm.entities.HostGroupEntityTest,class,4,4,0,4,5,1,0,13,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,0,6,0,7,0,7,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/security/credential/Credential.java,org.apache.ambari.server.security.credential.Credential,interface,1,11,10,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/api/services/views/ViewDataMigrationService.java,org.apache.ambari.server.api.services.views.ViewDataMigrationService,class,11,12,1,11,5,2,0,9,0,0.44444445,0.6666667,1.0,3,0,1,0,2,0,3,0,0,0,3,1,0,3,0,0,1,0,1,25,2,0,1,0,0,22,0,7,1,6,1,0,0,0,68,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/orm/entities/ViewInstanceEntityTest.java,org.apache.ambari.server.orm.entities.ViewInstanceEntityTest$MyDataMigrator,innerclass,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/contrib/ambari-scom/ambari-scom-server/src/main/java/org/apache/ambari/msi/ComponentProvider.java,org.apache.ambari.msi.ComponentProvider,class,8,11,3,8,8,3,0,15,0,0.4375,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,4,4,0,0,4,0,4,0,1,42,1,2,0,0,0,8,1,16,0,15,2,0,0,0,59,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/state/fsm/event/Event.java,org.apache.ambari.server.state.fsm.event.Event,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/audit/request/creator/UpgradeItemEventCreatorTest.java,org.apache.ambari.server.audit.request.creator.UpgradeItemEventCreatorTest,class,10,10,0,10,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,0,8,0,7,1,7,0,0,0,0,40,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ResourceManagerHttpPropertyRequest.java,org.apache.ambari.server.controller.internal.ResourceManagerHttpPropertyRequest,class,3,5,2,3,15,2,0,12,13,0.8214285,0.0,0.0,6,0,2,4,0,0,2,0,0,0,14,14,0,14,0,0,14,0,5,50,7,1,2,0,2,23,1,22,0,22,2,0,0,0,59,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/ldap/LdapModuleFunctionalTest.java,org.apache.ambari.server.ldap.LdapModuleFunctionalTest$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/ldap/LdapModuleFunctionalTest.java,org.apache.ambari.server.ldap.LdapModuleFunctionalTest$Anonymous1,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/orm/helpers/dbms/GenericDbmsHelper.java,org.apache.ambari.server.orm.helpers.dbms.GenericDbmsHelper$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/contrib/views/utils/src/main/java/org/apache/ambari/view/utils/UserLocalFactory.java,org.apache.ambari.view.utils.UserLocalFactory,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/utils/JaxbMapKeyVal.java,org.apache.ambari.server.utils.JaxbMapKeyVal,class,0,3,3,0,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/checks/MpackInstallChecker.java,org.apache.ambari.server.checks.MpackInstallChecker$MpackCheckerAuditModule,innerclass,1,1,0,1,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/controller/metrics/ganglia/GangliaPropertyProvider.java,org.apache.ambari.server.controller.metrics.ganglia.GangliaPropertyProvider,class,16,22,6,16,34,4,3,43,36,1.0,0.0,0.0,9,1,3,3,3,0,7,1,0,0,2,2,0,1,0,1,2,0,19,353,8,6,9,0,2,47,13,25,1,23,6,0,2,0,138,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/controller/metrics/ganglia/GangliaReportPropertyProviderTest.java,org.apache.ambari.server.controller.metrics.ganglia.GangliaReportPropertyProviderTest$TestGangliaHostProvider,innerclass,2,2,0,2,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,1,0,0,0,0,0,0,0,0,25,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-funtest/src/test/java/org/apache/ambari/funtest/server/api/host/GetRegisteredHostWebRequest.java,org.apache.ambari.funtest.server.api.host.GetRegisteredHostWebRequest,class,2,2,0,2,4,3,0,1,0,0.5,0.5,0.5,4,0,3,0,1,0,4,0,0,0,2,1,0,2,0,0,0,0,1,17,3,0,0,0,0,2,0,3,0,2,0,0,0,0,48,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/RemoteClusterResourceProviderTest.java,org.apache.ambari.server.controller.internal.RemoteClusterResourceProviderTest,class,12,13,1,12,6,1,0,43,15,0.0,0.0,0.0,6,1,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,4,96,0,0,0,0,0,29,0,26,0,26,0,0,0,0,57,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/stack/NameService.java,org.apache.ambari.server.stack.NameService,class,6,10,4,6,9,1,0,17,6,0.5625,0.0,0.0,8,5,3,5,0,0,3,0,0,0,2,0,1,1,0,0,2,0,9,74,7,0,0,0,0,5,0,4,1,6,0,0,1,2,56,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/AmbariPrivilegeResourceProviderTest.java,org.apache.ambari.server.controller.internal.AmbariPrivilegeResourceProviderTest$Anonymous1,anonymous,13,13,0,13,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/state/services/AlertNoticeDispatchService.java,org.apache.ambari.server.state.services.AlertNoticeDispatchService$AlertTemplate,innerclass,0,0,0,0,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,14,3,0,0,0,0,3,0,0,0,3,0,0,0,0,30,26,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-funtest/src/test/java/org/apache/ambari/funtest/server/api/service/DeleteServiceWebRequest.java,org.apache.ambari.funtest.server.api.service.DeleteServiceWebRequest,class,2,3,1,2,5,3,0,1,0,0.53333336,0.5,0.6,5,0,4,0,1,0,5,0,0,0,3,1,0,3,0,0,0,0,1,22,4,0,0,0,0,2,0,3,0,3,0,0,0,0,47,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/checks/ServicePresenceCheckTest.java,org.apache.ambari.server.checks.ServicePresenceCheckTest$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/view/ViewDataMigrationContextImplTest.java,org.apache.ambari.server.view.ViewDataMigrationContextImplTest$TestViewDataMigrationContextImpl,innerclass,4,4,0,4,11,2,0,6,9,0.5714286,0.4,0.6666667,7,0,5,1,1,0,6,0,0,0,2,0,0,2,0,0,0,0,0,39,8,0,2,0,0,0,0,3,0,3,2,0,0,0,32,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/security/encryption/SensitiveDataEncryption.java,org.apache.ambari.server.security.encryption.SensitiveDataEncryption$EncryptionHelperControllerModule,innerclass,1,1,0,1,2,2,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/SchemaImplTest.java,org.apache.ambari.server.controller.internal.SchemaImplTest$Anonymous2,anonymous,3,3,0,3,3,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,13,3,0,0,0,0,0,0,1,0,1,1,0,0,0,13,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/SchemaImplTest.java,org.apache.ambari.server.controller.internal.SchemaImplTest$Anonymous1,anonymous,6,6,0,6,7,1,0,3,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,25,7,0,0,0,0,0,0,1,0,1,1,0,0,0,27,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertDefinitionResourceProvider.java,org.apache.ambari.server.controller.internal.AlertDefinitionResourceProvider$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AlertDefinitionResourceProvider.java,org.apache.ambari.server.controller.internal.AlertDefinitionResourceProvider$Anonymous2,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,3,0,3,0,0,0,0,15,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostComponentResourceProvider.java,org.apache.ambari.server.controller.internal.HostComponentResourceProvider,class,41,48,7,41,121,2,2,157,291,0.95824933,0.075,0.083333336,27,3,11,11,4,1,16,0,0,0,55,53,50,4,1,0,53,0,21,572,25,10,38,6,4,98,2,141,14,134,4,4,1,0,312,1,12
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/controller/internal/AbstractResourceProviderTest.java,org.apache.ambari.server.controller.internal.AbstractResourceProviderTest$ClusterRequestMatcher,innerclass,3,3,0,3,3,2,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,11,1,0,0,0,4,2,0,0,0,0,0,0,0,0,18,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/api/services/LoggingService.java,org.apache.ambari.server.api.services.LoggingService$DefaultControllerFactory,innerclass,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/agent/AgentResourceTest.java,org.apache.ambari.server.agent.AgentResourceTest$MockModule$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/agent/AgentResourceTest.java,org.apache.ambari.server.agent.AgentResourceTest$MockModule$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/agent/AgentResourceTest.java,org.apache.ambari.server.agent.AgentResourceTest$MockModule$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/state/OperatingSystemInfo.java,org.apache.ambari.server.state.OperatingSystemInfo,class,2,4,2,2,13,1,0,5,3,0.33333334,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,32,9,0,6,0,2,0,3,5,2,4,2,0,0,0,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/state/stack/UpgradePackTest.java,org.apache.ambari.server.state.stack.UpgradePackTest$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/QuickLinkArtifactResourceProvider.java,org.apache.ambari.server.controller.internal.QuickLinkArtifactResourceProvider,class,16,19,3,16,21,2,0,36,28,0.8875,0.0,0.0,8,0,4,2,2,0,6,0,0,0,10,10,9,1,0,0,10,0,2,105,3,7,3,1,0,19,1,24,1,24,5,0,0,0,109,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/controller/predicate/UnaryPredicate.java,org.apache.ambari.server.controller.predicate.UnaryPredicate,class,5,13,8,5,11,1,1,6,8,0.375,0.35714287,0.35714287,8,0,8,0,0,0,8,1,0,0,1,0,0,1,0,0,1,0,1,29,7,0,2,0,2,2,0,2,1,2,1,0,0,0,27,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/main/java/org/apache/ambari/server/serveraction/kerberos/KerberosDataFile.java,org.apache.ambari.server.serveraction.kerberos.KerberosDataFile,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambari_2bc4779a1e6aabe638101fc8b0e28cd1963d6b13/ambari-server/src/test/java/org/apache/ambari/server/stack/UpdateActiveRepoVersionOnStartupTest.java,org.apache.ambari.server.stack.UpdateActiveRepoVersionOnStartupTest$Anonymous1$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
