file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.analysis.api/src/org/eclipse/dawnsci/analysis/api/conversion/IProcessingConversionInfo.java,org.eclipse.dawnsci.analysis.api.conversion.IProcessingConversionInfo,interface,4,4,0,4,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.api/src/org/eclipse/dawnsci/plotting/api/histogram/ImageServiceBean.java,org.eclipse.dawnsci.plotting.api.histogram.ImageServiceBean,class,8,13,5,8,122,1,0,42,953,0.8937048,0.12979592,0.73714286,51,0,50,1,0,0,50,0,0,0,19,0,0,19,0,0,0,0,14,368,68,0,50,0,33,4,31,86,38,28,2,0,2,0,242,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.nexus/autogen/org/eclipse/dawnsci/nexus/validation/NXtofrawValidator.java,org.eclipse.dawnsci.nexus.validation.NXtofrawValidator,class,13,14,1,13,12,2,0,37,45,0.0,0.0,0.0,10,0,3,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,138,0,2,0,0,0,92,8,23,0,23,1,0,0,0,74,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.remotedataset.test/src/org/eclipse/dawnsci/remotedataset/test/server/EventClientSocket.java,org.eclipse.dawnsci.remotedataset.test.server.EventClientSocket,class,1,2,1,1,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.remotedataset.test/src/org/eclipse/dawnsci/remotedataset/test/server/FileMonitoringTest.java,org.eclipse.dawnsci.remotedataset.test.server.FileMonitoringTest,class,7,9,2,7,12,2,0,18,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,57,0,1,4,1,1,28,18,11,6,7,2,0,0,0,85,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.nexus.test/src/org/eclipse/dawnsci/nexus/file/NexusFileTest.java,org.eclipse.dawnsci.nexus.file.NexusFileTest,class,24,26,2,24,105,1,0,81,0,0.5857143,0.9354697,1.0,70,1,68,2,0,0,68,0,0,0,4,3,0,4,0,0,0,0,57,933,2,4,6,23,3,425,334,324,50,265,2,0,0,0,238,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.api/src/org/eclipse/dawnsci/plotting/api/remote/ThreadSafeTrace.java,org.eclipse.dawnsci.plotting.api.remote.ThreadSafeTrace,class,42,43,1,42,138,1,0,13,9363,0.9637681,0.0047603934,0.0047603934,138,0,137,0,0,1,138,0,0,0,2,1,0,2,0,0,1,0,256,419,72,0,0,0,2,2,1,2,0,2,0,0,0,0,178,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.api/src/org/eclipse/dawnsci/plotting/api/axis/PositionEvent.java,org.eclipse.dawnsci.plotting.api.axis.PositionEvent,class,2,4,2,2,24,1,0,5,0,0.61904764,0.5833333,1.0,9,0,9,0,0,0,9,0,0,0,5,1,2,3,0,0,5,0,6,67,19,0,13,0,8,0,7,18,14,11,2,0,0,0,56,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.json/src/org/eclipse/dawnsci/json/internal/MarshallerServiceClassRegistry.java,org.eclipse.dawnsci.json.internal.MarshallerServiceClassRegistry,class,4,8,4,4,16,3,0,18,0,0.5,0.6,0.6,7,0,5,2,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,56,7,4,3,0,2,7,0,10,1,9,2,0,1,0,58,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.remotedataset.server/src/org/eclipse/dawnsci/remotedataset/server/info/TreeServlet.java,org.eclipse.dawnsci.remotedataset.server.info.TreeServlet,class,10,12,2,10,4,2,0,15,3,0.8333334,0.0,0.0,3,0,0,1,2,0,2,0,0,0,2,2,0,2,0,0,1,0,1,29,0,0,0,1,0,6,1,8,1,8,1,0,0,0,124,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.nexus.test/src/org/eclipse/dawnsci/nexus/ComplexNexusFileTest.java,org.eclipse.dawnsci.nexus.ComplexNexusFileTest,class,26,27,1,26,27,2,0,68,145,0.88888884,0.0,0.0,18,6,1,15,2,0,3,0,0,0,3,1,0,3,0,0,1,0,32,282,17,5,1,0,0,284,208,51,3,46,3,0,0,0,124,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.hdf5.editor/src/org/eclipse/dawnsci/hdf5/editor/H5Wizard.java,org.eclipse.dawnsci.hdf5.editor.H5Wizard$Anonymous1,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.hdf5.editor/src/org/eclipse/dawnsci/hdf5/editor/H5ValuePage.java,org.eclipse.dawnsci.hdf5.editor.H5ValuePage,class,26,28,2,26,52,2,0,69,129,0.8245614,0.10606061,0.22727273,19,2,11,7,1,0,12,0,0,0,6,1,0,2,4,0,0,0,3,210,7,4,11,5,2,33,22,47,8,37,6,0,0,0,111,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.api/src/org/eclipse/dawnsci/plotting/api/region/RegionUtils.java,org.eclipse.dawnsci.plotting.api.region.RegionUtils,class,6,7,1,6,19,1,0,19,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,3,41,7,4,7,0,1,4,5,5,3,5,2,0,0,0,49,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.nexus/autogen/org/eclipse/dawnsci/nexus/impl/NXgeometryImpl.java,org.eclipse.dawnsci.nexus.impl.NXgeometryImpl,class,8,9,1,8,31,2,0,11,465,0.983871,0.0,0.0,31,0,31,0,0,0,31,0,0,0,2,2,1,1,0,0,2,0,1,97,20,0,0,0,0,6,1,2,0,2,0,0,0,0,102,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.api/src/org/eclipse/dawnsci/plotting/api/trace/IVolumeTrace.java,org.eclipse.dawnsci.plotting.api.trace.IVolumeTrace,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.analysis.tree/src/org/eclipse/dawnsci/analysis/tree/impl/NodeLinkImpl.java,org.eclipse.dawnsci.analysis.tree.impl.NodeLinkImpl,class,5,8,3,5,10,1,0,1,0,0.65625,0.64285713,1.0,8,0,8,0,0,0,8,0,0,0,4,1,0,3,1,0,1,0,0,35,7,0,2,0,0,1,1,4,1,4,1,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.api/src/org/eclipse/dawnsci/plotting/api/filter/AbstractPlottingFilter.java,org.eclipse.dawnsci.plotting.api.filter.AbstractPlottingFilter,class,9,13,4,9,32,1,2,29,100,0.80882347,0.15,0.15,17,0,12,1,4,0,16,0,1,0,4,0,0,3,1,0,0,0,1,166,10,2,11,0,0,1,9,13,0,11,2,2,1,0,71,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.nexus/autogen/org/eclipse/dawnsci/nexus/NXdetector_module.java,org.eclipse.dawnsci.nexus.NXdetector_module,interface,3,7,4,3,50,1,0,0,1225,1.0,0.0,0.0,50,0,50,0,0,0,50,0,0,0,20,20,20,0,0,0,20,0,0,72,0,0,0,0,0,20,0,20,0,20,0,0,0,0,132,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.json.test/src/org/eclipse/dawnsci/json/test/testobject/ITestTypeRegistered.java,org.eclipse.dawnsci.json.test.testobject.ITestTypeRegistered,interface,0,7,7,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.analysis.dataset.test/src/org/eclipse/dawnsci/analysis/dataset/roi/ROISliceTest.java,org.eclipse.dawnsci.analysis.dataset.roi.ROISliceTest,class,8,9,1,8,4,1,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,59,0,0,0,0,0,0,127,34,0,19,1,0,0,0,27,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.analysis.dataset.test/src/org/eclipse/dawnsci/analysis/dataset/slicer/AllSuite.java,org.eclipse.dawnsci.analysis.dataset.slicer.AllSuite,class,7,8,1,7,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.analysis.dataset/src/org/eclipse/dawnsci/analysis/dataset/coords/RotatedCoords.java,org.eclipse.dawnsci.analysis.dataset.coords.RotatedCoords,class,1,1,0,1,5,1,0,3,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,10,25,2,0,0,0,0,0,0,8,12,4,1,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.json.test/src/org/eclipse/dawnsci/json/test/marshaller/TestTypeMixInMarshaller.java,org.eclipse.dawnsci.json.test.marshaller.TestTypeMixInMarshaller,class,3,3,0,3,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.slicing.api/src/org/eclipse/dawnsci/slicing/api/SlicingFactory.java,org.eclipse.dawnsci.slicing.api.SlicingFactory,class,3,5,2,3,2,1,0,5,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,2,0,0,0,1,2,1,2,0,2,0,0,0,0,46,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.remotedataset.server/src/org/eclipse/dawnsci/remotedataset/server/DataServerMode.java,org.eclipse.dawnsci.remotedataset.server.DataServerMode,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.api/src/org/eclipse/dawnsci/plotting/api/tool/IAuxiliaryToolDataset.java,org.eclipse.dawnsci.plotting.api.tool.IAuxiliaryToolDataset,interface,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.examples/src/org/eclipse/dawnsci/plotting/examples/SectorExample.java,org.eclipse.dawnsci.plotting.examples.SectorExample,class,4,4,0,4,4,5,0,9,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,1,0,3,6,1,1,1,1,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.analysis.dataset/src/org/eclipse/dawnsci/analysis/dataset/roi/json/PerimeterBoxROIBean.java,org.eclipse.dawnsci.analysis.dataset.roi.json.PerimeterBoxROIBean,class,3,5,2,3,16,2,0,8,1,0.625,0.4888889,0.8,10,0,10,0,0,0,10,0,0,0,4,1,1,3,0,0,1,0,10,50,12,0,3,0,2,2,2,12,7,8,1,0,0,0,43,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.api/src/org/eclipse/dawnsci/plotting/api/PlottingSelectionProvider.java,org.eclipse.dawnsci.plotting.api.PlottingSelectionProvider,class,6,7,1,6,8,2,0,7,5,0.71428573,0.3809524,0.47619048,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,0,0,0,60,1,0,1,0,0,2,2,5,1,5,1,1,1,0,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.nexus/autogen/org/eclipse/dawnsci/nexus/validation/NXtofsingleValidator.java,org.eclipse.dawnsci.nexus.validation.NXtofsingleValidator,class,13,14,1,13,13,2,0,36,45,0.0,0.0,0.0,10,0,3,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,129,0,3,0,0,0,79,8,21,0,21,1,0,0,0,71,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.examples/src/org/eclipse/dawnsci/plotting/examples/VectorExample.java,org.eclipse.dawnsci.plotting.examples.VectorExample,class,6,6,0,6,5,4,0,12,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,27,1,3,0,0,2,3,24,7,5,7,2,0,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.nexus/src/org/eclipse/dawnsci/nexus/builder/NexusEntryModification.java,org.eclipse.dawnsci.nexus.builder.NexusEntryModification,interface,0,5,5,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.hdf5/src/org/eclipse/dawnsci/hdf5/HDF5LazySaver.java,org.eclipse.dawnsci.hdf5.HDF5LazySaver,class,12,15,3,12,43,2,0,31,19,0.7363637,0.3272727,0.6545454,11,0,10,0,1,0,11,0,0,0,10,1,0,9,0,1,1,0,8,155,5,2,9,4,2,8,7,33,1,19,3,0,0,0,122,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.api/src/org/eclipse/dawnsci/plotting/api/trace/IIsosurfaceTrace.java,org.eclipse.dawnsci.plotting.api.trace.IIsosurfaceTrace$CullFace,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.analysis.examples/src/org/eclipse/dawnsci/analysis/examples/slice/SlicerTest.java,org.eclipse.dawnsci.analysis.examples.slice.SlicerTest$Anonymous1,anonymous,1,1,0,1,2,1,0,2,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,11,1,0,0,0,0,2,1,2,1,2,0,0,0,0,10,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.nexus/autogen/org/eclipse/dawnsci/nexus/impl/NXapertureImpl.java,org.eclipse.dawnsci.nexus.impl.NXapertureImpl,class,7,8,1,7,25,2,0,9,300,0.98,0.0,0.0,25,0,25,0,0,0,25,0,0,0,2,2,1,1,0,0,2,0,1,79,17,0,0,0,0,4,1,2,0,2,0,0,0,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.analysis.dataset/src/org/eclipse/dawnsci/analysis/dataset/slicer/ROIVisitor.java,org.eclipse.dawnsci.analysis.dataset.slicer.ROIVisitor,class,6,7,1,6,15,1,0,17,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,54,0,3,2,0,1,0,40,26,11,18,5,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.plotting.api/src/org/eclipse/dawnsci/plotting/api/filter/FilterEvent.java,org.eclipse.dawnsci.plotting.api.filter.FilterEvent,class,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/dawnsci_1131d5c65e9e8ea98141eecee1743cf1053544f4/org.eclipse.dawnsci.nexus/autogen/org/eclipse/dawnsci/nexus/impl/NXciteImpl.java,org.eclipse.dawnsci.nexus.impl.NXciteImpl,class,5,6,1,5,25,2,0,5,300,0.98,0.0,0.0,25,0,25,0,0,0,25,0,0,0,2,2,1,1,0,0,2,0,1,79,23,0,0,0,0,0,1,2,0,2,0,0,0,0,71,1,0
