file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/cas/impl/FSRBTSetIndex.java,org.apache.uima.cas.impl.FSRBTSetIndex,class,18,21,3,18,19,2,0,17,0,0.16666667,0.6862745,0.6862745,18,0,10,0,2,6,18,0,0,0,1,0,0,0,0,1,0,0,0,70,14,0,0,0,2,0,1,9,0,7,1,0,0,0,89,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-tools/src/main/java/org/apache/uima/tools/cvd/control/ShowTypesystemHandler.java,org.apache.uima.tools.cvd.control.ShowTypesystemHandler,class,3,4,1,3,3,1,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,19,1,0,1,0,0,0,0,3,0,3,1,0,0,0,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-ep-cas-editor/src/main/java/org/apache/uima/caseditor/editor/FeatureValue.java,org.apache.uima.caseditor.editor.FeatureValue,class,7,17,10,7,15,1,0,9,0,0.2857143,0.6666667,0.71428573,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,1,50,9,0,2,0,0,1,0,6,0,4,2,0,0,0,34,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-ep-pear-packager/src/main/java/org/apache/uima/pear/generate/GeneratePearWizard.java,org.apache.uima.pear.generate.GeneratePearWizard,class,19,21,2,19,26,2,0,49,0,0.6458333,0.33333334,0.5,8,0,4,4,0,0,4,0,0,0,6,0,0,6,0,0,0,0,7,115,3,1,5,6,0,16,4,22,1,20,2,0,0,0,123,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/cas/admin/CASAdminException.java,org.apache.uima.cas.admin.CASAdminException,class,1,5,4,1,13,4,0,7,8,0.9125,0.35714287,0.75,8,0,8,0,0,0,8,0,0,0,20,17,12,8,0,0,17,0,1,66,10,1,2,1,1,15,18,24,3,21,2,0,0,0,167,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-ep-cas-editor/src/test/java/org/apache/uima/caseditor/editor/AnnotationStyleTest.java,org.apache.uima.caseditor.editor.AnnotationStyleTest,class,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,16,4,0,4,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/test/java/org/apache/uima/analysis_engine/impl/SegmentDroppingFlowController.java,org.apache.uima.analysis_engine.impl.SegmentDroppingFlowController$FixedFlowObject,innerclass,7,7,0,7,7,2,0,5,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,26,5,1,0,0,0,1,2,4,1,3,1,0,0,0,46,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/internal/util/JmxMBeanAgent.java,org.apache.uima.internal.util.JmxMBeanAgent,class,4,7,3,4,14,1,0,9,1,0.5,0.33333334,0.33333334,2,2,2,0,0,0,3,0,0,0,3,3,0,3,0,0,1,0,5,63,6,0,5,2,1,9,0,10,0,8,3,0,0,0,88,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/internal/util/UtilError.java,org.apache.uima.internal.util.UtilError,class,1,3,2,1,9,4,0,4,2,0.8181818,0.4,0.6,5,0,5,0,0,0,5,0,0,0,11,8,3,8,0,0,8,0,1,45,6,1,2,1,1,6,7,15,2,12,2,0,0,0,125,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/resource/metadata/impl/ResourceManagerConfiguration_impl.java,org.apache.uima.resource.metadata.impl.ResourceManagerConfiguration_impl,class,16,17,1,16,49,2,0,32,301,0.92735046,0.04,0.04,26,0,23,1,2,0,25,0,0,3,9,2,0,9,0,0,2,0,12,183,10,5,13,1,4,14,35,44,12,32,4,0,0,0,69,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/resource/metadata/ProcessingResourceMetaData.java,org.apache.uima.resource.metadata.ProcessingResourceMetaData,interface,8,35,27,8,15,1,0,0,105,0.0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/search/Style.java,org.apache.uima.search.Style,interface,3,6,3,3,7,1,0,0,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,3,3,0,0,0,3,0,0,12,0,0,0,0,0,3,0,3,0,3,0,0,0,0,171,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-ep-configurator/src/main/java/org/apache/uima/taeconfigurator/editors/ui/SofaMapSection.java,org.apache.uima.taeconfigurator.editors.ui.SofaMapSection$Anonymous2,anonymous,2,2,0,2,8,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,2,0,0,2,6,3,0,3,2,0,0,0,14,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/resource/DataResource.java,org.apache.uima.resource.DataResource,interface,1,8,7,1,5,1,0,0,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,0,8,0,0,0,0,0,1,0,1,0,1,0,0,0,0,159,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-ep-configurator/src/main/java/org/apache/uima/taeconfigurator/editors/MultiPageEditor.java,org.apache.uima.taeconfigurator.editors.MultiPageEditor$JCasGenThrower,innerclass,6,6,0,6,4,1,0,5,0,0.25,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,1,17,1,0,1,0,0,2,0,4,2,3,1,0,0,0,18,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-ep-configurator/src/main/java/org/apache/uima/taeconfigurator/editors/ui/SofaMapSection.java,org.apache.uima.taeconfigurator.editors.ui.SofaMapSection$Anonymous3,anonymous,1,1,0,1,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,1,0,0,0,2,3,1,2,1,0,0,0,10,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-ep-cas-editor/src/main/java/org/apache/uima/caseditor/editor/outline/SwitchStyleAction.java,org.apache.uima.caseditor.editor.outline.SwitchStyleAction,class,3,4,1,3,5,2,0,3,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,0,0,0,20,1,0,0,0,0,2,0,1,0,1,1,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/jcas/cas/DoubleArray.java,org.apache.uima.jcas.cas.DoubleArray,class,8,10,2,8,18,3,0,13,89,0.89285713,0.012820513,0.012820513,14,0,13,1,0,0,13,0,0,0,2,2,2,0,0,0,2,0,3,78,6,4,0,0,0,0,8,12,8,10,1,1,0,0,57,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-cpe/src/test/java/org/apache/uima/analysis_engine/impl/SofaNamingInAggregateTest.java,org.apache.uima.analysis_engine.impl.SofaNamingInAggregateTest,class,13,13,0,13,18,2,0,28,0,0.68253976,0.44444445,1.0,9,0,8,0,1,0,9,0,0,0,7,0,0,2,0,5,0,0,0,149,0,0,0,9,1,46,31,36,0,29,1,0,0,0,97,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/jVinci/src/main/java/org/apache/vinci/transport/util/Base64Converter.java,org.apache.vinci.transport.util.Base64Converter,class,3,5,2,3,62,1,0,14,103,0.9,0.035714287,0.035714287,15,14,8,7,0,0,8,0,0,0,2,2,1,1,0,0,2,0,26,234,26,5,10,0,5,2,86,85,36,26,3,0,0,0,98,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/analysis_engine/impl/AnnotatorContext_impl.java,org.apache.uima.analysis_engine.impl.AnnotatorContext_impl,class,9,11,2,9,32,1,0,21,0,0.0,1.0,1.0,22,0,22,0,0,0,22,0,0,0,1,0,0,1,0,0,0,0,0,119,20,0,0,10,0,0,0,1,0,1,1,0,0,0,83,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/resource/metadata/MimeTypePrecondition.java,org.apache.uima.resource.metadata.MimeTypePrecondition,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/test/java/org/apache/uima/cas/test/Level_6_Type.java,org.apache.uima.cas.test.Level_6_Type,class,6,7,1,6,2,7,0,4,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,3,2,2,1,0,0,3,0,0,26,1,0,0,0,0,3,0,3,0,3,0,1,0,0,38,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-ep-configurator/src/main/java/org/apache/uima/taeconfigurator/editors/ui/SofaMapSection.java,org.apache.uima.taeconfigurator.editors.ui.SofaMapSection$Anonymous1,anonymous,1,1,0,1,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,2,1,0,1,1,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-cpe/src/test/java/org/apache/uima/collection/impl/cpm/CasPoolTest.java,org.apache.uima.collection.impl.cpm.CasPoolTest$Anonymous1,anonymous,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,12,0,0,2,0,0,0,0,2,0,1,1,0,0,0,13,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-tools/src/main/java/org/apache/uima/tools/cvd/MultiMarkup.java,org.apache.uima.tools.cvd.MultiMarkup,class,6,7,1,6,23,2,0,19,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,144,2,8,3,0,0,0,18,38,8,19,3,0,2,0,32,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/internal/util/BinaryTree.java,org.apache.uima.internal.util.BinaryTree,class,1,4,3,1,8,1,0,0,2,0.59375,0.4642857,1.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,38,6,0,0,0,0,0,0,9,0,4,0,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/test/java/org/apache/uima/analysis_engine/impl/NewlineSegmenter.java,org.apache.uima.analysis_engine.impl.NewlineSegmenter,class,3,3,0,3,4,2,0,7,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,1,0,1,0,0,0,22,2,0,0,0,1,2,0,7,0,5,1,0,0,0,33,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/cas/text/AnnotationFS.java,org.apache.uima.cas.text.AnnotationFS,interface,1,25,24,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/test/java/org/apache/uima/analysis_engine/impl/ResultSpecWithTypeSystemTest.java,org.apache.uima.analysis_engine.impl.ResultSpecWithTypeSystemTest$TofLs,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-ep-configurator/src/main/java/org/apache/uima/taeconfigurator/editors/ui/CapabilitySection.java,org.apache.uima.taeconfigurator.editors.ui.CapabilitySection$TypeCapability,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,16,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/jVinci/src/main/java/org/apache/vinci/transport/util/XMLConverter.java,org.apache.vinci.transport.util.XMLConverter,class,1,4,3,1,32,1,0,13,28,0.0,0.0,0.0,8,7,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,101,4,3,3,0,0,14,10,8,1,8,2,0,0,0,67,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/jcas/cas/NonEmptyFloatList_Type.java,org.apache.uima.jcas.cas.NonEmptyFloatList_Type,class,7,8,1,7,17,3,0,8,0,0.35714284,0.71428573,0.71428573,7,0,5,0,2,0,7,0,0,0,6,2,2,0,0,4,6,0,1,41,3,0,6,0,4,14,0,10,0,6,1,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/cas/FSFloatConstraint.java,org.apache.uima.cas.FSFloatConstraint,interface,1,5,4,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/analysis_engine/impl/RsTypesMap.java,org.apache.uima.analysis_engine.impl.RsTypesMap,class,5,7,2,5,59,1,0,23,0,0.13333334,0.74285716,0.74285716,15,0,3,0,0,12,15,0,0,0,1,0,0,1,0,0,1,0,6,194,24,1,26,0,7,0,6,45,2,15,4,0,0,0,86,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/analysis_engine/annotator/JTextAnnotator.java,org.apache.uima.analysis_engine.annotator.JTextAnnotator,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/internal/util/IntHashSet.java,org.apache.uima.internal.util.IntHashSet,class,8,13,5,8,163,1,0,39,520,0.85841835,0.20645161,0.4516129,49,3,28,18,0,3,31,0,0,0,16,3,2,14,0,0,5,0,17,525,53,14,62,0,41,17,102,94,41,59,4,0,1,0,315,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/cas/impl/LowLevelIterator.java,org.apache.uima.cas.impl.LowLevelIterator,interface,1,19,18,1,10,1,0,0,45,0.0,0.0,0.0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/test/java/org/apache/uima/resource/impl/RelativePathResolver_implTest.java,org.apache.uima.resource.impl.RelativePathResolver_implTest,class,3,3,0,3,5,2,0,12,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,37,0,0,0,2,0,9,3,8,1,7,1,0,0,0,29,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-tools/src/main/java/org/apache/uima/tools/cvd/control/SetLogConfigHandler.java,org.apache.uima.tools.cvd.control.SetLogConfigHandler,class,1,2,1,1,4,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,1,3,0,3,2,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/main/java/org/apache/uima/analysis_engine/annotator/AnnotatorContextException.java,org.apache.uima.analysis_engine.annotator.AnnotatorContextException,class,1,2,1,1,6,2,0,0,15,1.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,0,1,0,0,1,0,0,21,0,0,0,0,0,0,1,1,0,1,0,0,0,0,70,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-uimaj_e79c33b5a3e4c25afb407e68e98df1829a68e5a7/uimaj-core/src/test/java/org/apache/uima/cas/test/Level_1_Type.java,org.apache.uima.cas.test.Level_1_Type$Anonymous1,anonymous,3,3,0,3,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,1,0,0,0,0,2,0,1,2,0,0,0,14,-1,0
