file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/perftests/visualisation-jfc/src/test/java/org/apache/qpid/disttest/charting/definition/ChartingDefinitionCreatorTest.java,org.apache.qpid.disttest.charting.definition.ChartingDefinitionCreatorTest,class,8,9,1,8,8,2,0,34,0,0.6428572,1.0,1.0,7,0,5,2,0,0,5,0,0,0,10,8,0,10,0,0,8,0,4,84,2,0,0,2,0,18,8,26,2,26,1,0,0,0,73,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-core/src/test/java/org/apache/qpid/server/security/SiteSpecificTrustStoreTest.java,org.apache.qpid.server.security.SiteSpecificTrustStoreTest,class,15,16,1,15,12,2,0,29,0,0.7083333,0.85714287,1.0,8,0,7,1,0,0,7,0,0,0,9,4,0,9,0,0,8,0,6,158,1,0,1,4,1,28,7,30,0,26,2,0,1,0,85,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-0-10-protocol/src/main/java/org/apache/qpid/server/protocol/v0_10/transport/DeliveryProperties.java,org.apache.qpid.server.protocol.v0_10.transport.DeliveryProperties,class,7,23,16,7,164,2,0,47,635,0.86171573,0.34889337,0.6651912,71,0,71,0,0,0,71,0,66,0,11,1,1,10,0,0,1,0,5,426,68,0,51,0,51,12,146,69,0,13,1,0,0,0,64,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/perftests/src/main/java/org/apache/qpid/disttest/client/property/SimplePropertyValue.java,org.apache.qpid.disttest.client.property.SimplePropertyValue,class,2,12,10,2,12,1,0,3,0,0.16666667,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,35,7,0,6,0,2,2,3,5,3,4,1,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-0-10-protocol/src/main/java/org/apache/qpid/server/protocol/v0_10/ServerEncoder.java,org.apache.qpid.server.protocol.v0_10.ServerEncoder,class,4,7,3,4,55,2,0,22,0,0.75,0.85470086,0.85470086,28,0,24,1,3,0,27,0,0,0,5,1,1,4,0,0,3,0,3,240,5,2,3,17,8,0,47,29,9,21,1,0,0,0,84,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-core/src/test/java/org/apache/qpid/server/model/AttributeValueConverterTest.java,org.apache.qpid.server.model.AttributeValueConverterTest$SimpleTestManagedAttributeValue,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/systests/qpid-systests-http-management/src/test/java/org/apache/qpid/tests/http/endtoend/message/MessageTest.java,org.apache.qpid.tests.http.endtoend.message.MessageTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-core/src/main/java/org/apache/qpid/server/security/AutoGeneratedSelfSignedKeyStoreImpl.java,org.apache.qpid.server.security.AutoGeneratedSelfSignedKeyStoreImpl,class,18,19,1,18,41,3,0,64,165,0.8863637,0.052287582,0.052287582,22,1,11,4,6,1,18,0,0,0,12,1,0,12,0,0,3,0,18,243,11,3,4,7,2,10,5,35,5,36,3,0,2,0,158,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/systests/qpid-systests-http-management/src/test/java/org/apache/qpid/tests/http/endtoend/message/MessageTest.java,org.apache.qpid.tests.http.endtoend.message.MessageTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/type/security/codec/SaslInitWriter.java,org.apache.qpid.server.protocol.v1_0.type.security.codec.SaslInitWriter,class,9,11,2,9,2,4,0,2,0,0.25,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,58,0,0,0,0,0,0,1,2,0,2,0,1,1,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/systests/qpid-systests-http-management/src/test/java/org/apache/qpid/tests/http/endtoend/message/MessageTest.java,org.apache.qpid.tests.http.endtoend.message.MessageTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/type/messaging/codec/DeliveryAnnotationsWriter.java,org.apache.qpid.server.protocol.v1_0.type.messaging.codec.DeliveryAnnotationsWriter$Anonymous1,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/perftests/visualisation-jfc/src/main/java/org/apache/qpid/disttest/charting/chartbuilder/BarChartBuilder.java,org.apache.qpid.disttest.charting.chartbuilder.BarChartBuilder,class,6,8,2,6,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/codec/AbstractListWriter.java,org.apache.qpid.server.protocol.v1_0.codec.AbstractListWriter,class,3,59,56,3,4,2,0,0,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0,2,0,0,0,0,0,0,0,15,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/type/WrapperType.java,org.apache.qpid.server.protocol.v1_0.type.WrapperType,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/bdbstore/src/main/java/org/apache/qpid/server/virtualhost/berkeleydb/BDBHAReplicaVirtualHost.java,org.apache.qpid.server.virtualhost.berkeleydb.BDBHAReplicaVirtualHost,interface,4,6,2,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/management-http/src/test/java/org/apache/qpid/server/management/plugin/controller/v6_1/LegacyManagementControllerTest.java,org.apache.qpid.server.management.plugin.controller.v6_1.LegacyManagementControllerTest,class,8,8,0,8,4,2,0,33,0,0.25,1.0,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,9,59,0,0,0,0,1,14,2,22,0,22,0,0,0,0,47,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/codec/NullTypeConstructor.java,org.apache.qpid.server.protocol.v1_0.codec.NullTypeConstructor,class,4,7,3,4,3,1,0,0,3,0.6666667,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,1,0,1,0,0,1,0,0,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,21,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/systests/protocol-tests-amqp-1-0/src/test/java/org/apache/qpid/tests/protocol/v1_0/extensions/qpid/message/MalformedMessage.java,org.apache.qpid.tests.protocol.v1_0.extensions.qpid.message.MalformedMessage,class,20,21,1,20,3,2,0,40,1,0.5,1.0,1.0,3,0,2,1,0,0,2,0,0,0,2,1,0,2,0,0,1,0,0,41,1,0,0,1,0,5,3,15,1,15,1,0,0,0,65,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/framing/OversizeFrameException.java,org.apache.qpid.server.protocol.v1_0.framing.OversizeFrameException,class,1,2,1,1,3,4,0,1,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,1,15,2,0,0,0,0,1,0,2,1,2,0,0,0,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/systests/qpid-systests-jms_1.1/src/test/java/org/apache/qpid/systests/jms_1_1/extensions/prefetch/PrefetchTest.java,org.apache.qpid.systests.jms_1_1.extensions.prefetch.PrefetchTest,class,11,12,1,11,8,3,0,28,21,0.85714287,0.0,0.0,7,0,5,2,0,0,5,0,0,0,1,1,0,1,0,0,1,0,18,131,0,0,0,7,0,13,23,36,0,33,2,0,0,0,96,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-0-8-protocol/src/main/java/org/apache/qpid/server/protocol/v0_8/transport/AMQProtocolInstanceException.java,org.apache.qpid.server.protocol.v0_8.transport.AMQProtocolInstanceException,class,1,2,1,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-core/src/main/java/org/apache/qpid/server/configuration/updater/TaskExecutor.java,org.apache.qpid.server.configuration.updater.TaskExecutor,interface,5,16,11,5,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/BDBPreferenceStore.java,org.apache.qpid.server.store.berkeleydb.BDBPreferenceStore$Anonymous1,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/perftests/src/main/java/org/apache/qpid/disttest/message/CreateProducerCommand.java,org.apache.qpid.disttest.message.CreateProducerCommand,class,1,18,17,1,15,3,0,0,91,0.86666673,0.06666667,0.06666667,15,0,15,0,0,0,15,0,0,0,7,0,0,7,0,0,0,0,0,54,7,0,0,0,0,0,0,7,0,7,0,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/type/messaging/DeliveryAnnotations.java,org.apache.qpid.server.protocol.v1_0.type.messaging.DeliveryAnnotations,class,3,10,7,3,3,1,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-core/src/main/java/org/apache/qpid/server/message/ServerMessage.java,org.apache.qpid.server.message.ServerMessage,interface,8,17,9,8,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/bdbstore/systests/src/test/java/org/apache/qpid/server/store/berkeleydb/replication/MultiNodeTest.java,org.apache.qpid.server.store.berkeleydb.replication.MultiNodeTest,class,24,25,1,24,49,3,0,103,0,0.26190478,0.93939394,1.0,14,0,12,2,0,0,12,0,0,0,3,2,0,3,0,0,2,0,33,527,0,20,3,24,1,95,35,118,17,109,7,0,1,4,278,1,45
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-core/src/test/java/org/apache/qpid/server/security/group/FileGroupDatabaseTest.java,org.apache.qpid.server.security.group.FileGroupDatabaseTest,class,6,7,1,6,39,2,0,25,0,0.6814516,0.8994709,1.0,31,0,28,3,0,0,28,0,0,0,8,6,0,8,0,0,6,0,1,279,1,1,2,5,0,57,40,57,3,47,2,0,0,0,100,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-core/src/main/java/org/apache/qpid/server/store/MessageStore.java,org.apache.qpid.server.store.MessageStore$MessageDeleteListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/systests/protocol-tests-amqp-1-0/src/main/java/org/apache/qpid/tests/protocol/v1_0/extensions/type/TestFilterWriter.java,org.apache.qpid.tests.protocol.v1_0.extensions.type.TestFilterWriter,class,6,7,1,6,2,2,0,4,0,0.25,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,10,0,0,0,0,0,0,1,2,0,2,0,0,0,0,24,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/systests/qpid-systests-jms_1.1/src/test/java/org/apache/qpid/systests/jms_1_1/message/BytesMessageTest.java,org.apache.qpid.systests.jms_1_1.message.BytesMessageTest,class,10,10,0,10,2,3,0,21,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,2,1,6,3,18,0,18,1,0,0,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-core/src/main/java/org/apache/qpid/server/security/auth/manager/PrincipalDatabaseAuthenticationManager.java,org.apache.qpid.server.security.auth.manager.PrincipalDatabaseAuthenticationManager,class,23,29,6,23,53,4,0,60,194,0.8229167,0.16017316,0.3939394,24,1,12,2,10,0,22,1,0,0,4,1,0,4,0,0,2,0,7,255,15,2,8,5,0,13,0,25,4,26,3,1,1,1,124,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/websocket/src/main/java/org/apache/qpid/server/transport/websocket/WebSocketProvider.java,org.apache.qpid.server.transport.websocket.WebSocketProvider,class,22,24,2,22,15,3,0,28,0,0.63461536,1.0,1.0,4,0,3,0,0,1,4,0,0,0,13,2,0,13,0,0,12,0,0,415,1,0,5,2,3,6,3,21,2,19,1,4,4,0,89,0,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-core/src/main/java/org/apache/qpid/server/logging/messages/AuthenticationProviderMessages.java,org.apache.qpid.server.logging.messages.AuthenticationProviderMessages,class,2,5,3,2,15,1,0,12,0,0.8412698,0.53571427,0.53571427,7,6,6,1,0,0,8,0,0,0,9,9,7,2,0,0,7,0,2,226,6,0,1,0,2,20,14,41,9,38,2,6,0,0,84,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/qpid-broker-j_4c4400b98a5a8493cfb9e5dbb21c97175f433a62/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/type/messaging/DeliveryAnnotationsSection.java,org.apache.qpid.server.protocol.v1_0.type.messaging.DeliveryAnnotationsSection,class,7,14,7,7,5,2,0,0,10,0.0,0.0,0.0,5,0,2,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
