file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/query/src/main/java/org/eclipse/rdf4j/query/impl/AbstractOperation.java,org.eclipse.rdf4j.query.impl.AbstractOperation,"setBinding/2[java.lang.String,org.eclipse.rdf4j.query.impl.Value]",false,49,2,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/query/src/main/java/org/eclipse/rdf4j/query/impl/AbstractOperation.java,org.eclipse.rdf4j.query.impl.AbstractOperation,getDataset/0,false,74,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/query/src/main/java/org/eclipse/rdf4j/query/impl/AbstractOperation.java,org.eclipse.rdf4j.query.impl.AbstractOperation,removeBinding/1[java.lang.String],false,54,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/query/src/main/java/org/eclipse/rdf4j/query/impl/AbstractOperation.java,org.eclipse.rdf4j.query.impl.AbstractOperation,getBindings/0,false,64,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/rio/jsonld/src/main/java/org/eclipse/rdf4j/rio/jsonld/JSONLDWriterFactory.java,org.eclipse.rdf4j.rio.jsonld.JSONLDWriterFactory,getWriter/1[java.io.Writer],false,40,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/rio/jsonld/src/main/java/org/eclipse/rdf4j/rio/jsonld/JSONLDWriterFactory.java,org.eclipse.rdf4j.rio.jsonld.JSONLDWriterFactory,"getWriter/2[java.io.Writer,java.lang.String]",false,45,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/rio/jsonld/src/main/java/org/eclipse/rdf4j/rio/jsonld/JSONLDWriterFactory.java,org.eclipse.rdf4j.rio.jsonld.JSONLDWriterFactory,getRDFFormat/0,false,25,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/rio/jsonld/src/main/java/org/eclipse/rdf4j/rio/jsonld/JSONLDWriterFactory.java,org.eclipse.rdf4j.rio.jsonld.JSONLDWriterFactory,getWriter/1[java.io.OutputStream],false,30,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/rio/jsonld/src/main/java/org/eclipse/rdf4j/rio/jsonld/JSONLDWriterFactory.java,org.eclipse.rdf4j.rio.jsonld.JSONLDWriterFactory,"getWriter/2[java.io.OutputStream,java.lang.String]",false,35,2,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/query/src/main/java/org/eclipse/rdf4j/query/impl/QueueCursor.java,org.eclipse.rdf4j.query.impl.QueueCursor,"QueueCursor/2[int,boolean]",true,40,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/query/src/main/java/org/eclipse/rdf4j/query/impl/QueueCursor.java,org.eclipse.rdf4j.query.impl.QueueCursor,QueueCursor/1[java.util.concurrent.BlockingQueue<E>],true,52,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/query/src/main/java/org/eclipse/rdf4j/query/impl/QueueCursor.java,org.eclipse.rdf4j.query.impl.QueueCursor,QueueCursor/1[int],true,29,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/query/src/main/java/org/eclipse/rdf4j/query/impl/QueueCursor.java,org.eclipse.rdf4j.query.impl.QueueCursor,convert/1[java.lang.Exception],false,57,1,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryparser/sparql/src/main/java/org/eclipse/rdf4j/query/parser/sparql/BlankNodeVarProcessor.java,org.eclipse.rdf4j.query.parser.sparql.BlankNodeVarProcessor$BlankNodeToVarConverter,createAnonVarName/0,false,55,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryparser/sparql/src/main/java/org/eclipse/rdf4j/query/parser/sparql/BlankNodeVarProcessor.java,org.eclipse.rdf4j.query.parser.sparql.BlankNodeVarProcessor$BlankNodeToVarConverter,findVarName/1[java.lang.String],false,97,1,2,1,1,4,2,6,2,1,1,2,0,0,0,2,0,0,1,0,1,1,1,0,0,0,14,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryparser/sparql/src/main/java/org/eclipse/rdf4j/query/parser/sparql/BlankNodeVarProcessor.java,org.eclipse.rdf4j.query.parser.sparql.BlankNodeVarProcessor$BlankNodeToVarConverter,"visit/2[org.eclipse.rdf4j.query.parser.sparql.ast.ASTBasicGraphPattern,java.lang.Object]",false,65,1,0,0,0,1,4,5,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryparser/sparql/src/main/java/org/eclipse/rdf4j/query/parser/sparql/BlankNodeVarProcessor.java,org.eclipse.rdf4j.query.parser.sparql.BlankNodeVarProcessor$BlankNodeToVarConverter,"visit/2[org.eclipse.rdf4j.query.parser.sparql.ast.ASTBlankNodePropertyList,java.lang.Object]",false,107,2,2,0,2,1,3,4,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryparser/sparql/src/main/java/org/eclipse/rdf4j/query/parser/sparql/BlankNodeVarProcessor.java,org.eclipse.rdf4j.query.parser.sparql.BlankNodeVarProcessor$BlankNodeToVarConverter,getUsedBNodeIDs/0,false,59,0,1,1,0,1,3,4,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryparser/sparql/src/main/java/org/eclipse/rdf4j/query/parser/sparql/BlankNodeVarProcessor.java,org.eclipse.rdf4j.query.parser.sparql.BlankNodeVarProcessor$BlankNodeToVarConverter,"visit/2[org.eclipse.rdf4j.query.parser.sparql.ast.ASTBlankNode,java.lang.Object]",false,76,4,7,0,7,3,8,15,1,3,2,8,2,1,0,2,0,0,0,0,4,0,2,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryparser/sparql/src/main/java/org/eclipse/rdf4j/query/parser/sparql/BlankNodeVarProcessor.java,org.eclipse.rdf4j.query.parser.sparql.BlankNodeVarProcessor$BlankNodeToVarConverter,"visit/2[org.eclipse.rdf4j.query.parser.sparql.ast.ASTCollection,java.lang.Object]",false,113,2,2,0,2,1,3,4,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,"SPARQLOperation/4[org.eclipse.rdf4j.repository.sparql.query.HttpClient,java.lang.String,java.lang.String,java.lang.String]",true,47,1,0,0,0,5,5,9,0,1,4,5,0,0,0,1,0,0,3,1,5,1,1,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,getDataset/0,false,67,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,getIncludeInferred/0,false,72,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,getReplacement/1[org.eclipse.rdf4j.repository.sparql.query.Value],false,145,4,3,2,1,3,2,12,2,1,1,2,1,1,0,0,0,0,1,0,1,0,1,0,0,0,24,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,removeBinding/1[java.lang.String],false,77,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,clearBindings/0,false,88,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,getQueryString/0,false,127,1,1,0,1,4,8,16,2,6,0,8,1,2,1,2,0,0,3,2,8,2,2,0,0,0,13,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,setIncludeInferred/1[boolean],false,98,0,0,0,0,2,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,"appendValue/2[java.lang.StringBuilder,org.eclipse.rdf4j.repository.sparql.query.IRI]",false,156,1,1,1,0,1,4,4,1,0,2,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,"setBinding/2[java.lang.String,org.eclipse.rdf4j.repository.sparql.query.Value]",false,82,3,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,getUrl/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,getBindings/0,false,62,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,getBindingNames/0,false,108,1,1,0,1,6,10,17,2,6,0,10,1,2,1,2,0,0,2,2,6,1,3,0,0,0,13,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,setDataset/1[org.eclipse.rdf4j.repository.sparql.query.Dataset],false,93,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,"appendValue/2[java.lang.StringBuilder,org.eclipse.rdf4j.repository.sparql.query.Literal]",false,161,1,0,0,0,2,10,15,1,0,2,10,0,0,0,0,0,0,3,0,0,0,1,0,0,0,6,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/repository/sparql/src/main/java/org/eclipse/rdf4j/repository/sparql/query/SPARQLOperation.java,org.eclipse.rdf4j.repository.sparql.query.SPARQLOperation,execute/1[java.lang.Runnable],false,104,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryresultio/text/src/main/java/org/eclipse/rdf4j/query/resultio/text/tsv/SPARQLResultsTSVReader.java,org.eclipse.rdf4j.query.resultio.text.tsv.SPARQLResultsTSVReader,SPARQLResultsTSVReader/1[java.io.Reader],true,20,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryresultio/text/src/main/java/org/eclipse/rdf4j/query/resultio/text/tsv/SPARQLResultsTSVReader.java,org.eclipse.rdf4j.query.resultio.text.tsv.SPARQLResultsTSVReader,readNext/0,false,25,0,0,0,0,2,3,4,1,1,0,3,0,0,0,1,0,0,1,1,1,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryalgebra-model/src/main/java/org/eclipse/rdf4j/query/algebra/MathExpr.java,org.eclipse.rdf4j.query.algebra.MathExpr,clone/0,false,89,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryalgebra-model/src/main/java/org/eclipse/rdf4j/query/algebra/MathExpr.java,org.eclipse.rdf4j.query.algebra.MathExpr,MathExpr/0,true,43,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryalgebra-model/src/main/java/org/eclipse/rdf4j/query/algebra/MathExpr.java,org.eclipse.rdf4j.query.algebra.MathExpr,setOperator/1[org.eclipse.rdf4j.query.algebra.MathExpr.MathOp],false,59,1,1,1,0,2,0,4,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryalgebra-model/src/main/java/org/eclipse/rdf4j/query/algebra/MathExpr.java,org.eclipse.rdf4j.query.algebra.MathExpr,getSignature/0,false,70,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryalgebra-model/src/main/java/org/eclipse/rdf4j/query/algebra/MathExpr.java,org.eclipse.rdf4j.query.algebra.MathExpr,hashCode/0,false,84,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryalgebra-model/src/main/java/org/eclipse/rdf4j/query/algebra/MathExpr.java,org.eclipse.rdf4j.query.algebra.MathExpr,"MathExpr/3[org.eclipse.rdf4j.query.algebra.ValueExpr,org.eclipse.rdf4j.query.algebra.ValueExpr,org.eclipse.rdf4j.query.algebra.MathExpr.MathOp]",true,46,3,1,0,1,1,1,4,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryalgebra-model/src/main/java/org/eclipse/rdf4j/query/algebra/MathExpr.java,org.eclipse.rdf4j.query.algebra.MathExpr,visit/1[org.eclipse.rdf4j.query.algebra.QueryModelVisitor<X>],false,65,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryalgebra-model/src/main/java/org/eclipse/rdf4j/query/algebra/MathExpr.java,org.eclipse.rdf4j.query.algebra.MathExpr,equals/1[java.lang.Object],false,75,1,1,0,1,3,3,7,2,1,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryalgebra-model/src/main/java/org/eclipse/rdf4j/query/algebra/MathExpr.java,org.eclipse.rdf4j.query.algebra.MathExpr,getOperator/0,false,55,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryparser/sparql/src/main/java/org/eclipse/rdf4j/query/parser/sparql/ast/ASTOptionalGraphPattern.java,org.eclipse.rdf4j.query.parser.sparql.ast.ASTOptionalGraphPattern,"ASTOptionalGraphPattern/2[org.eclipse.rdf4j.query.parser.sparql.ast.SyntaxTreeBuilder,int]",true,18,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/rdf4j_6f63df540e30b28e0c8880bea72f85cb88424b03/queryparser/sparql/src/main/java/org/eclipse/rdf4j/query/parser/sparql/ast/ASTOptionalGraphPattern.java,org.eclipse.rdf4j.query.parser.sparql.ast.ASTOptionalGraphPattern,ASTOptionalGraphPattern/1[int],true,14,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
