file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"deanonymizeIfNeeded/2[oracle.pgql.lang.ir.QueryVariable,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",labelPredicate,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"deanonymizeIfNeeded/2[oracle.pgql.lang.ir.QueryVariable,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",var,11
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"deanonymizeIfNeeded/2[oracle.pgql.lang.ir.QueryVariable,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",queryPath,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"deanonymizeIfNeeded/2[oracle.pgql.lang.ir.QueryVariable,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",constraintsCopy,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"deanonymizeIfNeeded/2[oracle.pgql.lang.ir.QueryVariable,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",it,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"deanonymizeIfNeeded/2[oracle.pgql.lang.ir.QueryVariable,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",printVariableName,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"deanonymizeIfNeeded/2[oracle.pgql.lang.ir.QueryVariable,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",exp,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,getVariables/1[oracle.pgql.lang.ir.QueryExpression],result,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,getVariables/1[oracle.pgql.lang.ir.QueryExpression],exp,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,getAggregations/1[oracle.pgql.lang.ir.QueryExpression],result,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,getAggregations/1[oracle.pgql.lang.ir.QueryExpression],exp,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printPgqlString/1[oracle.pgql.lang.ir.ExpAsVar],expAsVar,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printPgqlString/1[oracle.pgql.lang.ir.ExpAsVar],exp,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/3[oracle.pgql.lang.ir.QueryVertex,oracle.pgql.lang.ir.VertexPairConnection,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",connectionAsString,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/3[oracle.pgql.lang.ir.QueryVertex,oracle.pgql.lang.ir.VertexPairConnection,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",isUndirectedEdge,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/3[oracle.pgql.lang.ir.QueryVertex,oracle.pgql.lang.ir.VertexPairConnection,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",connection,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/3[oracle.pgql.lang.ir.QueryVertex,oracle.pgql.lang.ir.VertexPairConnection,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",constraintsCopy,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/3[oracle.pgql.lang.ir.QueryVertex,oracle.pgql.lang.ir.VertexPairConnection,java.util.Set<oracle.pgql.lang.ir.QueryExpression>]",vertexOnTheLeft,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printPgqlString/1[oracle.pgql.lang.ir.Projection],x,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printPgqlString/1[oracle.pgql.lang.ir.Projection],projection,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/5[java.util.Set<oracle.pgql.lang.ir.QueryExpression>,oracle.pgql.lang.ir.VertexPairConnection,oracle.pgql.lang.ir.QueryVertex,boolean,int]",result,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/5[java.util.Set<oracle.pgql.lang.ir.QueryExpression>,oracle.pgql.lang.ir.VertexPairConnection,oracle.pgql.lang.ir.QueryVertex,boolean,int]",lastVertex,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/5[java.util.Set<oracle.pgql.lang.ir.QueryExpression>,oracle.pgql.lang.ir.VertexPairConnection,oracle.pgql.lang.ir.QueryVertex,boolean,int]",indentation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/5[java.util.Set<oracle.pgql.lang.ir.QueryExpression>,oracle.pgql.lang.ir.VertexPairConnection,oracle.pgql.lang.ir.QueryVertex,boolean,int]",tryConcatenateConnection,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/5[java.util.Set<oracle.pgql.lang.ir.QueryExpression>,oracle.pgql.lang.ir.VertexPairConnection,oracle.pgql.lang.ir.QueryVertex,boolean,int]",constraintsCopy,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/5[java.util.Set<oracle.pgql.lang.ir.QueryExpression>,oracle.pgql.lang.ir.VertexPairConnection,oracle.pgql.lang.ir.QueryVertex,boolean,int]",connection,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/5[java.util.Set<oracle.pgql.lang.ir.QueryExpression>,oracle.pgql.lang.ir.VertexPairConnection,oracle.pgql.lang.ir.QueryVertex,boolean,int]",vertexOnTheRight,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printConnection/5[java.util.Set<oracle.pgql.lang.ir.QueryExpression>,oracle.pgql.lang.ir.VertexPairConnection,oracle.pgql.lang.ir.QueryVertex,boolean,int]",vertexOnTheLeft,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printLabelPredicate/1[oracle.pgql.lang.ir.QueryExpression],constString,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printLabelPredicate/1[oracle.pgql.lang.ir.QueryExpression],or,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printLabelPredicate/1[oracle.pgql.lang.ir.QueryExpression],labelPredicate,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printLabelPredicate/1[oracle.pgql.lang.ir.QueryExpression],hasLabelPredicate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printPathPatterns/1[java.util.List<oracle.pgql.lang.ir.CommonPathExpression>],x,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printPathPatterns/1[java.util.List<oracle.pgql.lang.ir.CommonPathExpression>],commonPathExpressions,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printReverseConnectionWithSrcAndDst/1[oracle.pgql.lang.ir.VertexPairConnection],dst,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printReverseConnectionWithSrcAndDst/1[oracle.pgql.lang.ir.VertexPairConnection],src,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printReverseConnectionWithSrcAndDst/1[oracle.pgql.lang.ir.VertexPairConnection],connection,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printReverseConnectionWithSrcAndDst/1[oracle.pgql.lang.ir.VertexPairConnection],constraints,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printLiteral/1[java.time.LocalDate],val,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printLiteral/1[java.time.LocalDateTime],val,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printLiteral/1[java.time.OffsetTime],val,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printPathExpression/2[oracle.pgql.lang.ir.CommonPathExpression,boolean]",result,11
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printPathExpression/2[oracle.pgql.lang.ir.CommonPathExpression,boolean]",tryOmitSrcAndDst,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printPathExpression/2[oracle.pgql.lang.ir.CommonPathExpression,boolean]",vertex,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printPathExpression/2[oracle.pgql.lang.ir.CommonPathExpression,boolean]",vertexIt,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printPathExpression/2[oracle.pgql.lang.ir.CommonPathExpression,boolean]",x,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printPathExpression/2[oracle.pgql.lang.ir.CommonPathExpression,boolean]",constraintsCopy,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printPathExpression/2[oracle.pgql.lang.ir.CommonPathExpression,boolean]",connection,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,"printPathExpression/2[oracle.pgql.lang.ir.CommonPathExpression,boolean]",commonPathExpression,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printLiteral/1[java.time.LocalTime],val,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printLiteral/1[java.time.OffsetDateTime],val,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printTime/1[java.time.LocalTime],buf,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printTime/1[java.time.LocalTime],secondValue,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printTime/1[java.time.LocalTime],hourValue,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printTime/1[java.time.LocalTime],nanoValue,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printTime/1[java.time.LocalTime],time,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printTime/1[java.time.LocalTime],minuteValue,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printPgqlString/1[oracle.pgql.lang.ir.OrderByElem],orderByElem,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printLiteral/1[double],val,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printHops/1[oracle.pgql.lang.ir.QueryPath],path,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printHops/1[oracle.pgql.lang.ir.QueryPath],maxHops,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printHops/1[oracle.pgql.lang.ir.QueryPath],minHops,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printCommonPathExpression/1[oracle.pgql.lang.ir.CommonPathExpression],result,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,printCommonPathExpression/1[oracle.pgql.lang.ir.CommonPathExpression],commonPathExpression,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/pgql-lang_d31340ea99b7a2c4a4a2311fca77d6be415e5395/graph-query-ir/src/main/java/oracle/pgql/lang/ir/PgqlUtils.java,oracle.pgql.lang.ir.PgqlUtils,escape/1[java.lang.String],s,1
