file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareNotExpr.java,org.apache.empire.db.expr.compare.DBCompareNotExpr,"addSQL/2[java.lang.StringBuilder,long]",buf,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareNotExpr.java,org.apache.empire.db.expr.compare.DBCompareNotExpr,"addSQL/2[java.lang.StringBuilder,long]",context,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareNotExpr.java,org.apache.empire.db.expr.compare.DBCompareNotExpr,isMutuallyExclusive/1[org.apache.empire.db.expr.compare.DBCompareExpr],other,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobDDL/0,conn,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobDDL/0,driver,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobDDL/0,db,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobDDL/0,script,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testCreateReverseFunction/0,conn,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testCreateReverseFunction/0,driver,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testCreateReverseFunction/0,statement,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testCreateReverseFunction/0,resultSet,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testCreateReverseFunction/0,reversed,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,"databaseExists/2[java.sql.Connection,org.apache.empire.db.CompanyDB]",conn,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,"databaseExists/2[java.sql.Connection,org.apache.empire.db.CompanyDB]",ex,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,"databaseExists/2[java.sql.Connection,org.apache.empire.db.CompanyDB]",cmd,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,"databaseExists/2[java.sql.Connection,org.apache.empire.db.CompanyDB]",db,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobWritingReading/0,conn,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobWritingReading/0,driver,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobWritingReading/0,reader,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobWritingReading/0,emp,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobWritingReading/0,cmd,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobWritingReading/0,value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobWritingReading/0,db,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TDepartments,TDepartments/1[org.apache.empire.db.DBDatabase],db,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,"Attribute/2[java.lang.String,java.lang.Object]",name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,"Attribute/2[java.lang.String,java.lang.Object]",value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,"Attribute/3[java.lang.String,java.lang.Object,java.lang.String]",name,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,"Attribute/3[java.lang.String,java.lang.Object,java.lang.String]",namespace,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,"Attribute/3[java.lang.String,java.lang.Object,java.lang.String]",value,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,equals/1[java.lang.Object],other,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,equals/1[java.lang.Object],otherNs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,equals/1[java.lang.Object],otherName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,setValue/1[java.lang.Object],value,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/h2/H2DDLGenerator.java,org.apache.empire.db.h2.H2DDLGenerator,H2DDLGenerator/1[org.apache.empire.db.h2.DBDatabaseDriverH2],driver,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/h2/H2DDLGenerator.java,org.apache.empire.db.h2.H2DDLGenerator,"appendColumnDataType/4[org.apache.empire.data.DataType,double,org.apache.empire.db.DBTableColumn,java.lang.StringBuilder]",c,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/h2/H2DDLGenerator.java,org.apache.empire.db.h2.H2DDLGenerator,"appendColumnDataType/4[org.apache.empire.data.DataType,double,org.apache.empire.db.DBTableColumn,java.lang.StringBuilder]",size,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/h2/H2DDLGenerator.java,org.apache.empire.db.h2.H2DDLGenerator,"appendColumnDataType/4[org.apache.empire.data.DataType,double,org.apache.empire.db.DBTableColumn,java.lang.StringBuilder]",type,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/h2/H2DDLGenerator.java,org.apache.empire.db.h2.H2DDLGenerator,"appendColumnDataType/4[org.apache.empire.data.DataType,double,org.apache.empire.db.DBTableColumn,java.lang.StringBuilder]",sql,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,EmployeeListAction/0,db,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doList/0,si,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doList/0,EMP,10
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doList/0,cmd,11
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doList/0,db,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doList/0,DEP,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,getDepartments/0,cmd,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,getDepartments/0,db,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"renderInput/2[org.apache.empire.struts2.jsp.controls.HtmlWriter,org.apache.empire.struts2.jsp.controls.InputControl.ControlInfo]",input,15
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"renderInput/2[org.apache.empire.struts2.jsp.controls.HtmlWriter,org.apache.empire.struts2.jsp.controls.InputControl.ControlInfo]",ci,15
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"renderInput/2[org.apache.empire.struts2.jsp.controls.HtmlWriter,org.apache.empire.struts2.jsp.controls.InputControl.ControlInfo]",checklength,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"renderInput/2[org.apache.empire.struts2.jsp.controls.HtmlWriter,org.apache.empire.struts2.jsp.controls.InputControl.ControlInfo]",writer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"renderInput/2[org.apache.empire.struts2.jsp.controls.HtmlWriter,org.apache.empire.struts2.jsp.controls.InputControl.ControlInfo]",value,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"renderInput/2[org.apache.empire.struts2.jsp.controls.HtmlWriter,org.apache.empire.struts2.jsp.controls.InputControl.ControlInfo]",maxLength,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"parseValue/3[java.lang.String,java.util.Locale,org.apache.empire.struts2.jsp.controls.Column]",len,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"parseValue/3[java.lang.String,java.util.Locale,org.apache.empire.struts2.jsp.controls.Column]",column,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"parseValue/3[java.lang.String,java.util.Locale,org.apache.empire.struts2.jsp.controls.Column]",locale,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"parseValue/3[java.lang.String,java.util.Locale,org.apache.empire.struts2.jsp.controls.Column]",idx,16
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"parseValue/3[java.lang.String,java.util.Locale,org.apache.empire.struts2.jsp.controls.Column]",value,10
