file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,setPreparedStatementsEnabled/1[boolean],preparedStatementsEnabled,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,setLinkName/1[java.lang.String],linkName,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,setEarlyOpen/1[boolean],earlyOpen,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,getObject/0,singleton,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,getObject/0,singletonInstance,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,afterPropertiesSet/0,singleton,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,afterPropertiesSet/0,driver,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,afterPropertiesSet/0,singletonInstance,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,afterPropertiesSet/0,driverClass,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-spring/src/main/java/org/apache/empire/spring/DBDatabaseFactoryBean.java,org.apache.empire.spring.DBDatabaseFactoryBean,setDriverClass/1[java.lang.Class<org.apache.empire.spring.DBDatabaseDriver>],driverClass,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/exceptions/ItemNotFoundException.java,org.apache.empire.exceptions.ItemNotFoundException,ItemNotFoundException/1[java.lang.Object],errorType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/sqlserver/DBDatabaseDriverMSSQL.java,org.apache.empire.db.sqlserver.DBDatabaseDriverMSSQL$DBCommandMSSQL,limitRows/1[int],limit,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/sqlserver/DBDatabaseDriverMSSQL.java,org.apache.empire.db.sqlserver.DBDatabaseDriverMSSQL$DBCommandMSSQL,clearLimit/0,limit,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/sqlserver/DBDatabaseDriverMSSQL.java,org.apache.empire.db.sqlserver.DBDatabaseDriverMSSQL$DBCommandMSSQL,addSelect/1[java.lang.StringBuilder],limit,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],EMPLOYEE_ID,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],DEPARTMENT_ID,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],SALUTATION,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],RETIRED,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],GENDER,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],LAST_NAME,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],PHONE_NUMBER,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],EMAIL,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],DATE_OF_BIRTH,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],FIRST_NAME,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TEmployees,TEmployees/1[org.apache.empire.db.DBDatabase],UPDATE_TIMESTAMP,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareNotExpr.java,org.apache.empire.db.expr.compare.DBCompareNotExpr,addReferencedColumns/1[java.util.Set<org.apache.empire.db.DBColumn>],expr,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareNotExpr.java,org.apache.empire.db.expr.compare.DBCompareNotExpr,DBCompareNotExpr/1[org.apache.empire.db.expr.compare.DBCompareExpr],expr,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareNotExpr.java,org.apache.empire.db.expr.compare.DBCompareNotExpr,getDatabase/0,expr,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/db/expr/compare/DBCompareNotExpr.java,org.apache.empire.db.expr.compare.DBCompareNotExpr,"addSQL/2[java.lang.StringBuilder,long]",expr,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobDDL/0,dbResource,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testCreateReverseFunction/0,dbResource,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/test/java/org/apache/empire/db/postgresql/DBDatabaseDriverPostgreSQLTest.java,org.apache.empire.db.postgresql.DBDatabaseDriverPostgreSQLTest,testBlobWritingReading/0,dbResource,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TDepartments,TDepartments/1[org.apache.empire.db.DBDatabase],HEAD,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TDepartments,TDepartments/1[org.apache.empire.db.DBDatabase],DEPARTMENT_ID,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TDepartments,TDepartments/1[org.apache.empire.db.DBDatabase],BUSINESS_UNIT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TDepartments,TDepartments/1[org.apache.empire.db.DBDatabase],UPDATE_TIMESTAMP,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-jsf2/src/main/java/org/apache/empire/jsf2/websample/db/SampleDB.java,org.apache.empire.jsf2.websample.db.SampleDB$TDepartments,TDepartments/1[org.apache.empire.db.DBDatabase],NAME,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,"Attribute/2[java.lang.String,java.lang.Object]",name,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,"Attribute/2[java.lang.String,java.lang.Object]",value,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,getNamespace/0,namespace,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,"Attribute/3[java.lang.String,java.lang.Object,java.lang.String]",name,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,"Attribute/3[java.lang.String,java.lang.Object,java.lang.String]",namespace,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,"Attribute/3[java.lang.String,java.lang.Object,java.lang.String]",value,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,getName/0,name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,equals/1[java.lang.Object],namespace,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,equals/1[java.lang.Object],name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,setValue/1[java.lang.Object],value,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db/src/main/java/org/apache/empire/commons/Attributes.java,org.apache.empire.commons.Attributes$Attribute,getValue/0,value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvDB.java,org.apache.empire.samples.db.advanced.SampleAdvDB,SampleAdvDB/0,T_EMP_DEP_HIST,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvDB.java,org.apache.empire.samples.db.advanced.SampleAdvDB,SampleAdvDB/0,T_EMPLOYEES,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvDB.java,org.apache.empire.samples.db.advanced.SampleAdvDB,SampleAdvDB/0,V_EMP_DEP_SINCE_VIEW,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvDB.java,org.apache.empire.samples.db.advanced.SampleAdvDB,SampleAdvDB/0,V_EMPLOYEE_INFO,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-advanced/src/main/java/org/apache/empire/samples/db/advanced/SampleAdvDB.java,org.apache.empire.samples.db.advanced.SampleAdvDB,SampleAdvDB/0,T_DEPARTMENTS,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,EmployeeListAction/0,C_FULL_NAME,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,EmployeeListAction/0,employeeReader,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,EmployeeListAction/0,employeeBeanList,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,EmployeeListAction/0,C_DEPARTMENT,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doInit/0,SEARCH,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,getReader/0,employeeReader,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doReset/0,SEARCH,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doList/0,C_FULL_NAME,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doList/0,employeeReader,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doList/0,employeeBeanList,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doList/0,C_DEPARTMENT,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,doList/0,LIST,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,getDepartments/0,departments,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-examples/empire-db-example-struts2/src/main/java/org/apache/empire/struts2/websample/web/actions/EmployeeListAction.java,org.apache.empire.struts2.websample.web.actions.EmployeeListAction,getEmployees/0,employeeBeanList,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/jsp/controls/TextAreaInputControl.java,org.apache.empire.struts2.jsp.controls.TextAreaInputControl,"parseValue/3[java.lang.String,java.util.Locale,org.apache.empire.struts2.jsp.controls.Column]",NBSP,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/web/servlet/ServletResponseWrapper.java,org.apache.empire.struts2.web.servlet.ServletResponseWrapper,getCharacterEncoding/0,res,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/web/servlet/ServletResponseWrapper.java,org.apache.empire.struts2.web.servlet.ServletResponseWrapper,isCommitted/0,res,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/web/servlet/ServletResponseWrapper.java,org.apache.empire.struts2.web.servlet.ServletResponseWrapper,getWriter/0,res,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/web/servlet/ServletResponseWrapper.java,org.apache.empire.struts2.web.servlet.ServletResponseWrapper,resetBuffer/0,res,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/empire-db_933dce5536fe157cd6b5e924a2c623acfb6cb083/empire-db-struts2/src/main/java/org/apache/empire/struts2/web/servlet/ServletResponseWrapper.java,org.apache.empire.struts2.web.servlet.ServletResponseWrapper,ServletResponseWrapper/1[org.apache.empire.struts2.web.servlet.HttpServletResponse],res,3
