file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/RequestState.java,org.apache.cxf.fediz.core.RequestState,class,2,17,15,2,18,1,0,0,105,0.8518519,0.15686275,0.8888889,18,0,18,0,0,0,18,0,0,0,9,1,0,9,0,0,1,0,0,71,8,0,0,0,0,0,1,17,0,9,0,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/domain/Idp.java,org.apache.cxf.fediz.service.idp.domain.Idp,class,8,42,34,8,51,1,1,3,1031,0.9583335,0.023126734,0.023126734,47,0,47,0,0,0,47,0,0,0,24,1,0,6,18,0,1,0,0,177,27,2,0,0,0,33,2,30,0,24,2,0,0,0,85,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/test/java/org/apache/cxf/fediz/core/federation/FederationLogoutTest.java,org.apache.cxf.fediz.core.federation.FederationLogoutTest,class,12,13,1,12,21,1,0,31,49,0.7619047,0.33333334,0.59477127,18,3,17,1,0,0,18,0,0,0,7,7,0,7,0,0,5,0,23,322,3,0,1,1,0,78,0,88,12,88,1,0,0,0,86,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/service/jpa/ApplicationDAOJPATest.java,org.apache.cxf.fediz.service.idp.service.jpa.ApplicationDAOJPATest,class,14,15,1,14,30,1,0,35,0,0.11111111,0.88235295,0.88235295,18,2,17,1,0,0,17,0,0,0,1,0,0,1,0,0,0,0,15,179,1,0,11,0,0,120,19,29,2,25,0,0,0,0,56,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/rest/TrustedIdpService.java,org.apache.cxf.fediz.service.idp.rest.TrustedIdpService,interface,16,17,1,16,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/spi/ApplicationProtocolHandler.java,org.apache.cxf.fediz.service.idp.spi.ApplicationProtocolHandler,interface,3,7,4,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/webapps/cxfWebapp/src/main/java/org/apache/cxf/fediz/example/Service.java,org.apache.cxf.fediz.example.Service,class,13,14,1,13,13,1,0,16,15,0.8333333,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,2,58,6,2,3,0,2,50,0,8,3,8,2,0,0,0,57,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/rest/EntitlementService.java,org.apache.cxf.fediz.service.idp.rest.EntitlementService,interface,16,17,1,16,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,0,0,0,0,13,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/oidc/src/test/java/org/apache/cxf/fediz/systests/oidc/OIDCSpringTest.java,org.apache.cxf.fediz.systests.oidc.OIDCSpringTest,class,7,8,1,7,11,2,0,29,12,0.65625,0.23809524,0.2857143,8,3,4,1,3,0,7,0,0,0,4,4,0,2,0,2,0,0,11,84,4,0,0,1,0,39,1,15,7,14,2,0,0,0,68,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/ClaimTypes.java,org.apache.cxf.fediz.core.ClaimTypes,interface,0,0,0,0,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,16,18,0,0,0,0,0,16,0,16,0,16,0,0,0,0,161,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/domain/Entitlement.java,org.apache.cxf.fediz.service.idp.domain.Entitlement,class,3,15,12,3,8,1,0,0,20,0.8,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,5,1,0,1,4,0,1,0,0,31,4,0,0,0,0,6,1,5,0,5,0,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/federation/unknown-subject/src/test/java/org/apache/cxf/fediz/systests/federation/unknown/WSFedTest.java,org.apache.cxf.fediz.systests.federation.unknown.WSFedTest$ServerType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/metadata/MetadataWriter.java,org.apache.cxf.fediz.core.metadata.MetadataWriter,class,15,18,3,15,36,1,0,56,4,0.625,NaN,NaN,4,0,1,3,0,0,1,0,0,0,2,2,0,2,0,0,2,0,8,214,3,3,12,4,0,106,5,38,6,28,4,0,0,0,98,1,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/STSUserDetails.java,org.apache.cxf.fediz.service.idp.STSUserDetails,class,3,8,5,3,11,2,0,4,0,0.6,0.6,0.6,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,0,33,6,0,4,0,3,0,3,4,2,3,1,0,0,0,25,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/samlsso/SAMLLogoutRequest.java,org.apache.cxf.fediz.service.idp.samlsso.SAMLLogoutRequest,class,2,3,1,2,5,2,0,4,0,0.5555556,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,1,0,0,20,2,0,2,0,0,0,1,3,0,3,1,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/beans/EndpointAddressValidator.java,org.apache.cxf.fediz.service.idp.beans.EndpointAddressValidator,class,7,8,1,7,21,1,0,16,0,0.0,1.0,1.0,4,0,2,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,2,68,13,0,12,0,0,12,0,7,2,7,2,0,0,0,65,1,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/protocols/TrustedIdpWSFedProtocolHandler.java,org.apache.cxf.fediz.service.idp.protocols.TrustedIdpWSFedProtocolHandler,class,27,28,1,27,15,2,0,55,0,0.5833333,0.33333334,0.33333334,4,0,3,1,0,0,3,0,0,0,3,3,2,1,0,0,3,0,8,122,4,0,3,3,0,32,1,30,1,29,2,0,0,0,117,1,10
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/FedizConstants.java,org.apache.cxf.fediz.core.FedizConstants,class,0,2,2,0,1,1,2,1,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,7,7,7,0,0,0,7,0,1,11,0,0,0,0,0,7,0,7,0,7,0,0,0,0,33,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/config/Claim.java,org.apache.cxf.fediz.core.config.Claim,class,2,6,4,2,15,1,0,8,0,0.0,1.0,1.0,10,0,8,0,2,0,10,0,0,0,1,0,0,1,0,0,0,0,0,44,9,0,3,0,1,0,0,3,0,2,1,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/samlsso/DefaultSAMLPRequestBuilder.java,org.apache.cxf.fediz.core.samlsso.DefaultSAMLPRequestBuilder,class,12,13,1,12,17,1,0,15,10,0.625,0.32142857,0.75,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,8,55,5,1,7,0,0,3,0,14,0,12,4,0,0,0,56,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/handler/LogoutHandler.java,org.apache.cxf.fediz.core.handler.LogoutHandler,class,19,25,6,19,52,1,1,59,10,0.6666666,0.5090909,0.8181818,12,0,5,1,6,0,11,0,0,0,4,1,0,3,1,0,3,0,6,214,18,2,11,10,1,33,6,33,3,26,4,0,0,0,110,1,19
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/samlsso/SAML2PResponseComponentBuilder.java,org.apache.cxf.fediz.service.idp.samlsso.SAML2PResponseComponentBuilder,class,10,14,4,10,12,1,0,17,0,0.7142858,1.0,1.0,5,4,4,1,0,0,4,0,0,0,7,7,0,7,0,0,0,0,4,67,4,0,7,0,0,3,0,13,0,13,1,0,0,0,39,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/systests/federation/samlIdpWebapp/src/main/java/org/apache/cxf/fediz/samlsso/example/SamlSso.java,org.apache.cxf.fediz.samlsso.example.SamlSso,class,26,27,1,26,12,1,0,70,32,0.7777778,0.044444446,0.06666667,9,0,4,0,5,0,10,0,0,0,2,0,0,2,0,0,1,0,5,99,8,0,0,0,0,19,2,37,1,32,1,0,0,0,94,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/websphere/src/main/java/org/apache/cxf/fediz/was/tai/FedizInterceptor.java,org.apache.cxf.fediz.was.tai.FedizInterceptor$Anonymous1,anonymous,4,4,0,4,4,1,0,7,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0,0,2,0,3,1,1,0,1,1,0,0,0,16,-1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/FederationConfig.java,org.apache.cxf.fediz.spring.FederationConfig,interface,1,8,7,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/rest/EntitlementServiceImpl.java,org.apache.cxf.fediz.service.idp.rest.EntitlementServiceImpl,class,13,14,1,13,7,1,0,17,0,0.2,1.0,1.0,5,0,5,0,0,0,5,0,0,0,2,1,0,2,0,0,1,0,0,40,5,0,1,0,0,7,0,7,3,8,1,0,0,0,35,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/websphere/src/main/java/org/apache/cxf/fediz/was/tai/FedizInterceptor.java,org.apache.cxf.fediz.was.tai.FedizInterceptor$Anonymous2,anonymous,5,5,0,5,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,1,0,2,0,2,1,2,1,0,0,0,27,-1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/FederationConstants.java,org.apache.cxf.fediz.core.FederationConstants,class,1,1,0,1,2,2,0,3,0,1.0,NaN,NaN,1,0,0,1,0,0,1,0,0,0,29,29,29,0,0,0,29,0,8,45,0,0,0,0,0,35,0,30,0,30,0,0,0,0,221,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/exception/ProcessingException.java,org.apache.cxf.fediz.core.exception.ProcessingException,class,1,26,25,1,11,3,0,3,0,0.7083333,0.41666666,0.41666666,8,0,8,0,0,0,9,0,0,0,3,2,0,3,0,0,2,0,0,44,3,0,2,0,0,7,1,6,0,3,1,0,1,0,53,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/spring/src/main/java/org/apache/cxf/fediz/spring/web/FederationLogoutFilter.java,org.apache.cxf.fediz.spring.web.FederationLogoutFilter,class,9,9,0,9,11,2,0,8,2,0.5,0.33333334,0.5,4,0,2,0,2,0,4,0,0,0,2,0,0,2,0,0,0,0,0,31,4,0,3,0,0,1,0,5,0,4,2,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/spi/RealmCallback.java,org.apache.cxf.fediz.core.spi.RealmCallback,class,2,6,4,2,3,2,0,0,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/test/java/org/apache/cxf/fediz/core/federation/SAMLTokenValidatorOldTest.java,org.apache.cxf.fediz.core.federation.SAMLTokenValidatorOldTest,class,26,27,1,26,16,1,0,52,13,0.6714286,0.6666667,0.6666667,10,3,6,4,0,0,6,0,0,0,7,7,0,4,0,3,4,0,12,187,5,1,2,2,0,40,5,59,3,54,1,0,0,0,109,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/service/jpa/ClaimEntity.java,org.apache.cxf.fediz.service.idp.service.jpa.ClaimEntity,class,4,13,9,4,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,1,0,4,0,4,0,0,0,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/service/security/GrantedAuthorityEntitlements.java,org.apache.cxf.fediz.service.idp.service.security.GrantedAuthorityEntitlements,class,14,15,1,14,7,2,0,24,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,0,2,0,0,1,0,1,40,1,2,2,2,0,5,1,8,0,9,4,0,0,0,44,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/test/java/org/apache/cxf/fediz/service/idp/util/MetadataWriterTest.java,org.apache.cxf.fediz.service.idp.util.MetadataWriterTest,class,8,8,0,8,2,1,0,6,0,0.0,1.0,1.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,16,0,0,0,0,0,6,0,5,0,5,0,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/plugins/core/src/main/java/org/apache/cxf/fediz/core/config/CertificateValidationMethod.java,org.apache.cxf.fediz.core.config.CertificateValidationMethod,enum,2,4,2,2,6,1,0,3,0,0.0,0.5,0.5,4,1,2,0,0,2,4,0,0,0,1,0,0,1,0,0,1,0,1,19,2,1,0,0,0,2,0,2,0,1,2,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/util/LocalServerResolver.java,org.apache.cxf.fediz.service.idp.util.LocalServerResolver,class,7,10,3,7,13,1,0,16,8,0.6,0.16666667,0.16666667,5,4,4,1,0,0,4,0,0,0,1,1,0,1,0,0,1,0,4,49,8,0,3,2,2,5,1,7,1,6,2,0,0,0,69,17,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/cxf-fediz_553ae6e3adeb92b7d6300e5c0ad83ed6322e28bd/services/idp-core/src/main/java/org/apache/cxf/fediz/service/idp/rest/ApplicationServiceImpl.java,org.apache.cxf.fediz.service.idp.rest.ApplicationServiceImpl,class,17,18,1,17,18,1,0,31,0,0.42857143,1.0,1.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,1,0,0,80,7,2,4,0,0,8,0,14,2,15,2,0,0,0,54,1,5
