file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/test/java/org/springframework/security/saml/saml2/authentication/AssertionTests.java,org.springframework.security.saml.saml2.authentication.AssertionTests,decryptAssertion/0,false,605,8,4,0,4,1,10,12,0,5,0,10,0,0,0,0,0,0,1,1,5,0,0,0,0,0,27,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/samples/boot/simple-service-provider/src/test/java/org/springframework/security/samples/SelectIdentityProviderBootTest.java,org.springframework.security.samples.SelectIdentityProviderBootTest,setUp/0,false,79,5,9,0,9,1,9,9,0,1,0,9,0,0,0,0,0,0,4,0,4,0,0,0,0,0,28,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/samples/boot/simple-service-provider/src/test/java/org/springframework/security/samples/SelectIdentityProviderBootTest.java,org.springframework.security.samples.SelectIdentityProviderBootTest,reset/0,false,97,3,3,0,3,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/samples/boot/simple-service-provider/src/test/java/org/springframework/security/samples/SelectIdentityProviderBootTest.java,org.springframework.security.samples.SelectIdentityProviderBootTest,selectIdentityProvider/0,false,103,1,0,0,0,1,10,3,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/SamlValidator.java,org.springframework.security.saml.SamlValidator,"validate/2[org.springframework.security.saml.saml2.Saml2Object,org.springframework.security.saml.provider.HostedProviderService]",false,41,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/SamlValidator.java,org.springframework.security.saml.SamlValidator,"validateSignature/2[org.springframework.security.saml.saml2.Saml2Object,java.util.List<org.springframework.security.saml.key.SimpleKey>]",false,30,3,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/saml2/metadata/Metadata.java,org.springframework.security.saml.saml2.metadata.Metadata,Metadata/0,true,43,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/saml2/metadata/Metadata.java,org.springframework.security.saml.saml2.metadata.Metadata,hasNext/0,false,60,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/saml2/metadata/Metadata.java,org.springframework.security.saml.saml2.metadata.Metadata,Metadata/1[org.springframework.security.saml.saml2.metadata.Metadata<T>],true,46,2,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/saml2/metadata/Metadata.java,org.springframework.security.saml.saml2.metadata.Metadata,getNext/0,false,51,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/saml2/metadata/Metadata.java,org.springframework.security.saml.saml2.metadata.Metadata,setNext/1[T],false,55,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/SamlKeyException.java,org.springframework.security.saml.SamlKeyException,SamlKeyException/1[java.lang.Throwable],true,29,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/SamlKeyException.java,org.springframework.security.saml.SamlKeyException,SamlKeyException/1[java.lang.String],true,21,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/SamlKeyException.java,org.springframework.security.saml.SamlKeyException,"SamlKeyException/2[java.lang.String,java.lang.Throwable]",true,25,0,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/SamlAuthentication.java,org.springframework.security.saml.SamlAuthentication,getRelayState/0,false,57,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/SamlAuthentication.java,org.springframework.security.saml.SamlAuthentication,getSamlPrincipal/0,false,43,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/SamlAuthentication.java,org.springframework.security.saml.SamlAuthentication,getAssertion/0,false,50,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/SamlAuthentication.java,org.springframework.security.saml.SamlAuthentication,getHoldingEntityId/0,false,36,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/SamlAuthentication.java,org.springframework.security.saml.SamlAuthentication,getAssertingEntityId/0,false,29,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/service/config/ExternalIdentityProviderConfiguration.java,org.springframework.security.saml.provider.service.config.ExternalIdentityProviderConfiguration,getAuthenticationRequestBinding/0,false,63,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/service/config/ExternalIdentityProviderConfiguration.java,org.springframework.security.saml.provider.service.config.ExternalIdentityProviderConfiguration,getAssertionConsumerServiceIndex/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/service/config/ExternalIdentityProviderConfiguration.java,org.springframework.security.saml.provider.service.config.ExternalIdentityProviderConfiguration,setAssertionConsumerServiceIndex/1[int],false,58,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/service/config/ExternalIdentityProviderConfiguration.java,org.springframework.security.saml.provider.service.config.ExternalIdentityProviderConfiguration,setNameId/1[java.lang.Object],false,37,3,3,1,2,4,3,15,1,0,1,3,0,0,0,1,0,0,1,0,3,1,1,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/service/config/ExternalIdentityProviderConfiguration.java,org.springframework.security.saml.provider.service.config.ExternalIdentityProviderConfiguration,setAuthenticationRequestBinding/1[java.net.URI],false,67,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/service/config/ExternalIdentityProviderConfiguration.java,org.springframework.security.saml.provider.service.config.ExternalIdentityProviderConfiguration,getNameId/0,false,33,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/validation/ValidationResult.java,org.springframework.security.saml.validation.ValidationResult$ValidationError,toString/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/validation/ValidationResult.java,org.springframework.security.saml.validation.ValidationResult$ValidationError,ValidationError/0,true,42,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/validation/ValidationResult.java,org.springframework.security.saml.validation.ValidationResult$ValidationError,ValidationError/1[java.lang.String],true,45,0,5,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/validation/ValidationResult.java,org.springframework.security.saml.validation.ValidationResult$ValidationError,getMessage/0,false,50,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/validation/ValidationResult.java,org.springframework.security.saml.validation.ValidationResult$ValidationError,setMessage/1[java.lang.String],false,54,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/util/StringUtils.java,org.springframework.security.saml.util.StringUtils,fromString/1[java.lang.String],false,38,2,1,0,1,2,0,8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,11,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/util/StringUtils.java,org.springframework.security.saml.util.StringUtils,appendSlash/1[java.lang.String],false,57,0,1,1,0,2,1,6,1,0,1,1,0,0,0,0,0,0,2,0,1,1,1,0,0,0,3,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/util/StringUtils.java,org.springframework.security.saml.util.StringUtils,prependSlash/1[java.lang.String],false,64,0,0,0,0,2,1,6,1,0,1,1,0,0,0,0,0,0,2,0,1,1,1,0,0,0,3,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/util/StringUtils.java,org.springframework.security.saml.util.StringUtils,stripStartingSlashes/1[java.lang.String],false,77,0,2,2,0,2,2,6,1,0,1,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,4,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/util/StringUtils.java,org.springframework.security.saml.util.StringUtils,"addAliasPath/2[java.lang.String,java.lang.String]",false,46,1,2,1,1,1,1,3,1,0,2,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,8,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/util/StringUtils.java,org.springframework.security.saml.util.StringUtils,getNCNameString/1[java.lang.String],false,27,0,0,0,0,3,3,10,2,1,1,3,0,0,0,1,0,0,4,1,2,1,1,0,0,0,12,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/util/StringUtils.java,org.springframework.security.saml.util.StringUtils,stripEndingSlases/1[java.lang.String],false,50,0,3,3,0,2,3,6,1,0,1,3,0,0,1,0,0,0,1,2,1,1,1,0,0,0,4,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/util/StringUtils.java,org.springframework.security.saml.util.StringUtils,stripSlashes/1[java.lang.String],false,71,1,8,6,2,1,2,5,1,0,1,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,6,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,nameIds/1[java.util.List<org.springframework.security.saml.saml2.metadata.NameId>],false,183,4,2,0,2,1,5,4,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,useStandardFilters/1[boolean],false,204,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,filters/1[java.util.List<org.springframework.security.saml.provider.identity.config.Filter>],false,209,2,0,0,0,1,2,5,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,wantRequestsSigned/1[boolean],false,161,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,entityId/1[java.lang.String],false,132,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,rotatingKeys/1[org.springframework.security.saml.provider.config.RotatingKeys],false,189,4,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,signAssertions/1[boolean],false,155,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,identityProvider/0,false,216,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,signMetadata/1[boolean],false,142,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,configure/1[org.springframework.security.saml.provider.identity.config.HttpSecurity],false,79,7,7,0,7,2,11,14,0,8,1,11,0,0,0,0,0,0,1,0,8,0,1,0,0,0,28,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,prefix/1[java.lang.String],false,126,3,2,0,2,1,2,5,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,serviceProvider/1[org.springframework.security.saml.provider.identity.config.ExternalServiceProviderConfiguration],false,195,4,2,0,2,1,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-saml_fa46190c8c37c2eb24b0fd424263c219ffe27e25/core/src/main/java/org/springframework/security/saml/provider/identity/config/SamlIdentityProviderSecurityDsl.java,org.springframework.security.saml.provider.identity.config.SamlIdentityProviderSecurityDsl,singleLogout/1[boolean],false,177,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
