file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-ep-ide/src/main/java/org/apache/uima/ruta/ide/core/codeassist/CompletionOnKeywordOrFunction.java,org.apache.uima.ruta.ide.core.codeassist.CompletionOnKeywordOrFunction,canCompleteEmptyToken/0,false,54,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-ep-ide/src/main/java/org/apache/uima/ruta/ide/core/codeassist/CompletionOnKeywordOrFunction.java,org.apache.uima.ruta.ide.core.codeassist.CompletionOnKeywordOrFunction,"CompletionOnKeywordOrFunction/4[java.lang.String,org.apache.uima.ruta.ide.core.codeassist.ASTNode,org.apache.uima.ruta.ide.core.codeassist.ASTNode,java.lang.String[]]",true,33,1,1,1,0,1,2,4,0,0,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-ep-ide/src/main/java/org/apache/uima/ruta/ide/core/codeassist/CompletionOnKeywordOrFunction.java,org.apache.uima.ruta.ide.core.codeassist.CompletionOnKeywordOrFunction,getToken/0,false,38,1,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-ep-ide/src/main/java/org/apache/uima/ruta/ide/core/codeassist/CompletionOnKeywordOrFunction.java,org.apache.uima.ruta.ide.core.codeassist.CompletionOnKeywordOrFunction,getPossibleKeywords/0,false,42,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/example-projects/ruta-ep-example-extensions/src/test/java/org/apache/uima/ruta/example/extensions/ExampleActionTest.java,org.apache.uima.ruta.example.extensions.ExampleActionTest,test/0,false,35,3,0,0,0,2,12,11,0,4,0,12,0,0,0,1,0,0,4,2,4,2,1,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,createAction/1[org.apache.uima.ruta.action.ITypeExpression],false,285,4,2,0,2,1,1,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,ActionFactory/1[org.apache.uima.ruta.TypeUsageInformation],true,52,2,2,1,1,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createUnmarkAction/2[org.apache.uima.ruta.action.IRutaExpression,org.apache.uima.ruta.block.RutaBlock]",false,179,5,2,0,2,2,1,6,1,0,2,1,0,0,0,0,0,0,3,0,0,1,1,0,0,0,26,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createGatherAction/4[org.apache.uima.ruta.action.ITypeExpression,java.util.Map<org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.action.IRutaExpression>,java.util.List<org.apache.uima.ruta.action.INumberExpression>,org.apache.uima.ruta.block.RutaBlock]",false,124,8,2,0,2,1,1,4,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createDynamicAnchoringAction/4[org.apache.uima.ruta.action.IBooleanExpression,org.apache.uima.ruta.action.INumberExpression,org.apache.uima.ruta.action.INumberExpression,org.apache.uima.ruta.block.RutaBlock]",false,272,5,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createExecAction/4[java.lang.String,org.apache.uima.ruta.action.AbstractTypeListExpression,org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.block.RutaBlock]",false,212,5,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createColorAction/5[org.apache.uima.ruta.action.ITypeExpression,org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.action.IBooleanExpression,org.apache.uima.ruta.block.RutaBlock]",false,63,6,1,0,1,1,0,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,createDelAction/1[org.apache.uima.ruta.block.RutaBlock],false,67,3,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createGetFeatureAction/3[org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.action.Token,org.apache.uima.ruta.block.RutaBlock]",false,253,5,1,0,1,2,1,3,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createTrimAction/3[java.util.List<org.apache.uima.ruta.action.ITypeExpression>,org.apache.uima.ruta.action.AbstractTypeListExpression,org.apache.uima.ruta.block.RutaBlock]",false,277,5,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createLogAction/3[org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.action.Token,org.apache.uima.ruta.block.RutaBlock]",false,94,5,1,0,1,2,3,5,1,2,3,3,0,0,0,1,0,0,1,0,2,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createFillAction/3[org.apache.uima.ruta.action.ITypeExpression,java.util.Map<org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.action.IRutaExpression>,org.apache.uima.ruta.block.RutaBlock]",false,130,6,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createMarkOnceAction/4[org.apache.uima.ruta.action.INumberExpression,org.apache.uima.ruta.action.ITypeExpression,java.util.List<org.apache.uima.ruta.action.INumberExpression>,org.apache.uima.ruta.block.RutaBlock]",false,107,5,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createMergeAction/4[org.apache.uima.ruta.action.IBooleanExpression,org.apache.uima.ruta.action.Token,java.util.List<org.apache.uima.ruta.action.ListExpression>,org.apache.uima.ruta.block.RutaBlock]",false,227,6,1,0,1,2,1,3,1,0,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,removeMention/1[org.apache.uima.ruta.action.ITypeExpression],false,334,3,9,7,2,2,2,6,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createConfigureAction/3[java.lang.String,java.util.Map<org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.action.IRutaExpression>,org.apache.uima.ruta.block.RutaBlock]",false,139,5,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createImplicitVariableAssignmentAction/4[org.apache.uima.ruta.action.Token,org.apache.uima.ruta.action.Token,org.apache.uima.ruta.action.IRutaExpression,org.apache.uima.ruta.block.RutaBlock]",false,291,5,1,0,1,3,1,5,1,2,4,1,0,0,0,2,0,0,1,0,2,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createGetListAction/3[org.apache.uima.ruta.action.Token,org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.block.RutaBlock]",false,245,5,1,0,1,2,1,3,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createShiftAction/4[org.apache.uima.ruta.action.ITypeExpression,java.util.List<org.apache.uima.ruta.action.INumberExpression>,org.apache.uima.ruta.action.IBooleanExpression,org.apache.uima.ruta.block.RutaBlock]",false,267,6,1,0,1,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createCallAction/2[java.lang.String,org.apache.uima.ruta.block.RutaBlock]",false,134,3,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createTrieAction/8[org.apache.uima.ruta.action.WordListExpression,java.util.Map<org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.action.IRutaExpression>,org.apache.uima.ruta.action.IBooleanExpression,org.apache.uima.ruta.action.INumberExpression,org.apache.uima.ruta.action.IBooleanExpression,org.apache.uima.ruta.action.INumberExpression,org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.block.RutaBlock]",false,207,8,1,0,1,1,0,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,createActionVariable/1[org.apache.uima.ruta.action.Token],false,196,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createUnmarkAllAction/3[org.apache.uima.ruta.action.ITypeExpression,org.apache.uima.ruta.action.AbstractTypeListExpression,org.apache.uima.ruta.block.RutaBlock]",false,188,5,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createMarkLastAction/2[org.apache.uima.ruta.action.ITypeExpression,org.apache.uima.ruta.block.RutaBlock]",false,85,5,2,0,2,1,1,4,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createAddFilterTypeAction/2[java.util.List<org.apache.uima.ruta.action.ITypeExpression>,org.apache.uima.ruta.block.RutaBlock]",false,160,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createReplaceAction/2[org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.block.RutaBlock]",false,111,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createRemoveFilterTypeAction/2[java.util.List<org.apache.uima.ruta.action.ITypeExpression>,org.apache.uima.ruta.block.RutaBlock]",false,165,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createSetFeatureAction/3[org.apache.uima.ruta.action.IStringExpression,org.apache.uima.ruta.action.IRutaExpression,org.apache.uima.ruta.block.RutaBlock]",false,170,5,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createAssignAction/3[org.apache.uima.ruta.action.Token,org.apache.uima.ruta.action.IRutaExpression,org.apache.uima.ruta.block.RutaBlock]",false,143,5,1,0,1,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createTransferAction/2[org.apache.uima.ruta.action.ITypeExpression,org.apache.uima.ruta.block.RutaBlock]",false,200,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createMarkFastAction/6[org.apache.uima.ruta.action.ITypeExpression,org.apache.uima.ruta.action.WordListExpression,org.apache.uima.ruta.action.IBooleanExpression,org.apache.uima.ruta.action.INumberExpression,org.apache.uima.ruta.action.IBooleanExpression,org.apache.uima.ruta.block.RutaBlock]",false,73,8,2,0,2,1,1,4,1,0,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createAddRetainTypeAction/2[java.util.List<org.apache.uima.ruta.action.ITypeExpression>,org.apache.uima.ruta.block.RutaBlock]",false,151,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createMarkFirstAction/2[org.apache.uima.ruta.action.ITypeExpression,org.apache.uima.ruta.block.RutaBlock]",false,297,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,ActionFactory/0,true,58,0,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createFilterTypeAction/2[java.util.List<org.apache.uima.ruta.action.ITypeExpression>,org.apache.uima.ruta.block.RutaBlock]",false,147,4,1,0,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createMarkAction/4[org.apache.uima.ruta.action.INumberExpression,org.apache.uima.ruta.action.ITypeExpression,java.util.List<org.apache.uima.ruta.action.INumberExpression>,org.apache.uima.ruta.block.RutaBlock]",false,101,6,2,0,2,1,1,4,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/uima-ruta_08efb111a775b4ba01cf048ac699aa9c22188325/ruta-core/src/main/java/org/apache/uima/ruta/action/ActionFactory.java,org.apache.uima.ruta.action.ActionFactory,"createMatchedTextAction/3[org.apache.uima.ruta.action.Token,java.util.List<org.apache.uima.ruta.action.INumberExpression>,org.apache.uima.ruta.block.RutaBlock]",false,258,5,1,0,1,2,1,3,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,1,0,false
