file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/runtime/parser/node/ASTIdentifier.java,org.apache.velocity.runtime.parser.node.ASTIdentifier,"init/2[org.apache.velocity.context.InternalContextAdapter,java.lang.Object]",false,111,4,9,0,9,2,10,9,1,0,2,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,37,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/runtime/parser/node/ASTIdentifier.java,org.apache.velocity.runtime.parser.node.ASTIdentifier,getIdentifier/0,false,87,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/runtime/parser/node/ASTIdentifier.java,org.apache.velocity.runtime.parser.node.ASTIdentifier,"ASTIdentifier/2[org.apache.velocity.runtime.parser.Parser,int]",true,78,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/runtime/parser/node/ASTIdentifier.java,org.apache.velocity.runtime.parser.node.ASTIdentifier,"execute/2[java.lang.Object,org.apache.velocity.context.InternalContextAdapter]",false,132,12,21,0,21,16,23,69,4,6,2,23,0,0,0,4,4,1,15,0,11,6,4,0,0,0,41,1,2,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/MacroDefaultArgTestCase.java,org.apache.velocity.test.MacroDefaultArgTestCase,testCompare/0,false,45,1,1,0,1,1,1,16,0,0,0,1,0,0,0,0,0,0,28,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/MacroDefaultArgTestCase.java,org.apache.velocity.test.MacroDefaultArgTestCase,setUp/0,false,36,1,1,0,1,1,2,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/MacroDefaultArgTestCase.java,org.apache.velocity.test.MacroDefaultArgTestCase,testErrors/0,false,66,1,1,0,1,1,1,7,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/MacroDefaultArgTestCase.java,org.apache.velocity.test.MacroDefaultArgTestCase,MacroDefaultArgTestCase/1[java.lang.String],true,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/exception/TemplateInitException.java,org.apache.velocity.exception.TemplateInitException,getColumnNumber/0,false,121,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/exception/TemplateInitException.java,org.apache.velocity.exception.TemplateInitException,"TemplateInitException/4[java.lang.String,java.lang.String,int,int]",true,52,0,0,0,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/exception/TemplateInitException.java,org.apache.velocity.exception.TemplateInitException,"TemplateInitException/5[java.lang.String,org.apache.velocity.runtime.parser.ParseException,java.lang.String,int,int]",true,69,1,0,0,0,1,0,6,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/exception/TemplateInitException.java,org.apache.velocity.exception.TemplateInitException,getLineNumber/0,false,111,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/exception/TemplateInitException.java,org.apache.velocity.exception.TemplateInitException,getTemplateName/0,false,101,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/exception/TemplateInitException.java,org.apache.velocity.exception.TemplateInitException,"TemplateInitException/6[java.lang.String,org.apache.velocity.runtime.parser.ParseException,java.lang.String[],java.lang.String,int,int]",true,88,1,5,5,0,1,0,6,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/issues/Velocity689TestCase.java,org.apache.velocity.test.issues.Velocity689TestCase$HasOtherMethod,getBaz/0,false,55,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/sql/DataSourceResourceLoaderTestCase.java,org.apache.velocity.test.sql.DataSourceResourceLoaderTestCase,"executeTest/2[java.lang.String,org.apache.velocity.runtime.RuntimeInstance]",false,192,6,11,4,7,2,8,14,1,4,2,8,0,0,0,0,0,0,2,0,4,1,1,0,0,0,29,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/sql/DataSourceResourceLoaderTestCase.java,org.apache.velocity.test.sql.DataSourceResourceLoaderTestCase,testUnicode/1[org.apache.velocity.runtime.RuntimeInstance],false,136,4,4,0,4,2,8,12,0,4,1,8,0,0,0,0,0,0,1,0,4,1,1,0,0,0,33,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/sql/DataSourceResourceLoaderTestCase.java,org.apache.velocity.test.sql.DataSourceResourceLoaderTestCase,testRenderTool/0,false,160,3,2,0,2,3,3,6,0,1,0,3,1,1,0,2,0,0,4,2,2,0,0,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/sql/DataSourceResourceLoaderTestCase.java,org.apache.velocity.test.sql.DataSourceResourceLoaderTestCase,suite/0,false,82,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/sql/DataSourceResourceLoaderTestCase.java,org.apache.velocity.test.sql.DataSourceResourceLoaderTestCase,testMacroInvocation/0,false,183,3,2,0,2,3,3,6,0,1,0,3,1,1,0,2,0,0,4,2,2,0,0,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/sql/DataSourceResourceLoaderTestCase.java,org.apache.velocity.test.sql.DataSourceResourceLoaderTestCase,DataSourceResourceLoaderTestCase/1[java.lang.String],true,77,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/sql/DataSourceResourceLoaderTestCase.java,org.apache.velocity.test.sql.DataSourceResourceLoaderTestCase,testSimpleTemplate/0,false,128,3,2,0,2,3,3,6,0,1,0,3,1,1,0,2,0,0,4,2,2,0,0,0,0,0,27,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/sql/DataSourceResourceLoaderTestCase.java,org.apache.velocity.test.sql.DataSourceResourceLoaderTestCase,setUp/0,false,89,6,11,0,11,1,7,26,0,6,0,7,0,0,0,0,0,0,14,0,8,0,0,0,0,0,36,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/sql/DataSourceResourceLoaderTestCase.java,org.apache.velocity.test.sql.DataSourceResourceLoaderTestCase,testNullTimestamp/0,false,172,3,2,0,2,1,3,6,0,1,0,3,1,1,0,0,0,0,4,2,2,0,0,0,0,0,20,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/context/Context.java,org.apache.velocity.context.Context,containsKey/1[java.lang.String],false,57,0,8,8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/context/Context.java,org.apache.velocity.context.Context,"put/2[java.lang.String,java.lang.Object]",false,40,0,28,28,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/context/Context.java,org.apache.velocity.context.Context,getKeys/0,false,65,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/context/Context.java,org.apache.velocity.context.Context,get/1[java.lang.String],false,49,0,13,13,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/context/Context.java,org.apache.velocity.context.Context,remove/1[java.lang.String],false,71,0,7,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,VelocityScriptEngine/1[javax.script.ScriptEngineFactory],true,93,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,compile/1[java.io.Reader],false,304,6,8,1,7,2,4,14,1,2,1,4,1,2,0,0,1,0,0,0,2,0,1,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,getVelocityContext/1[javax.script.ScriptContext],false,233,1,4,2,2,2,2,11,2,2,1,2,0,0,0,1,0,0,1,0,2,0,1,0,0,0,10,12,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,"eval/2[java.lang.String,javax.script.ScriptContext]",false,126,1,1,0,1,1,1,3,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,getFilename/1[javax.script.ScriptContext],false,248,0,1,1,0,2,2,4,1,1,1,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,9,12,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,"eval/2[java.io.Reader,javax.script.ScriptContext]",false,142,3,5,1,4,3,7,18,1,3,2,7,3,2,0,1,1,0,0,0,4,0,1,0,0,0,41,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,VelocityScriptEngine/0,true,101,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,initVelocityEngine/1[javax.script.ScriptContext],false,195,2,6,2,4,7,4,27,1,2,1,4,1,1,0,4,1,0,0,0,4,0,4,0,0,0,17,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,compile/1[java.lang.String],false,292,1,1,0,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,getFactory/0,false,170,1,1,0,1,3,0,10,1,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,13,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,getVelocityEngine/0,false,110,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,getVelocityProperties/1[javax.script.ScriptContext],false,254,0,1,1,0,6,6,23,3,4,1,6,0,0,0,1,1,0,0,0,4,0,4,0,0,0,29,12,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-scripting/src/main/java/org/apache/velocity/script/VelocityScriptEngine.java,org.apache.velocity.script.VelocityScriptEngine,createBindings/0,false,190,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/runtime/resource/ContentResource.java,org.apache.velocity.runtime.resource.ContentResource,process/0,false,60,8,6,0,6,6,9,29,1,5,0,9,0,0,1,2,2,1,1,6,7,0,3,0,0,0,31,1,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/runtime/resource/ContentResource.java,org.apache.velocity.runtime.resource.ContentResource,ContentResource/0,true,44,1,2,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/issues/Velocity701TestCase.java,org.apache.velocity.test.issues.Velocity701TestCase$Anonymous1,getBar/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/util/introspection/DeprecatedCheckUberspectorsTestCase.java,org.apache.velocity.test.util.introspection.DeprecatedCheckUberspectorsTestCase$DeprecatedObject,foo/0,false,99,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/test/java/org/apache/velocity/test/util/introspection/DeprecatedCheckUberspectorsTestCase.java,org.apache.velocity.test.util.introspection.DeprecatedCheckUberspectorsTestCase$DeprecatedObject,getBar/0,false,104,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/app/event/implement/IncludeNotFound.java,org.apache.velocity.app.event.implement.IncludeNotFound,setRuntimeServices/1[org.apache.velocity.runtime.RuntimeServices],false,110,1,2,0,2,1,3,5,0,0,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/app/event/implement/IncludeNotFound.java,org.apache.velocity.app.event.implement.IncludeNotFound,"includeEvent/4[org.apache.velocity.context.Context,java.lang.String,java.lang.String,java.lang.String]",false,78,2,2,0,2,4,3,14,3,1,4,3,0,0,0,2,0,1,2,0,1,0,2,0,0,0,28,1,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/app/event/implement/IncludeNotFound.java,org.apache.velocity.app.event.implement.IncludeNotFound,setContext/1[org.apache.velocity.context.Context],false,121,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/runtime/resource/ResourceCacheImpl.java,org.apache.velocity.runtime.resource.ResourceCacheImpl,initialize/1[org.apache.velocity.runtime.RuntimeServices],false,106,3,3,0,3,2,6,10,0,2,1,6,0,0,0,0,0,0,1,2,4,0,1,0,0,0,11,1,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/velocity-engine_c85f3e586f00fea89dc21253d017baa180957b75/velocity-engine-core/src/main/java/org/apache/velocity/runtime/resource/ResourceCacheImpl.java,org.apache.velocity.runtime.resource.ResourceCacheImpl,"put/2[java.lang.Object,org.apache.velocity.runtime.resource.Resource]",false,136,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
