file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,pause/0,workflowReport,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,pause/0,executionEnvironment,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,getWorkflow/0,workflow,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,getProfile/0,profile,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,getID/0,ID,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,Run/1[org.apache.taverna.platform.run.api.RunProfile],executionID,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,Run/1[org.apache.taverna.platform.run.api.RunProfile],workflow,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,Run/1[org.apache.taverna.platform.run.api.RunProfile],workflowReport,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,Run/1[org.apache.taverna.platform.run.api.RunProfile],logger,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,Run/1[org.apache.taverna.platform.run.api.RunProfile],profile,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,Run/1[org.apache.taverna.platform.run.api.RunProfile],workflowBundle,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,Run/1[org.apache.taverna.platform.run.api.RunProfile],dataBundle,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,Run/1[org.apache.taverna.platform.run.api.RunProfile],ID,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,Run/1[org.apache.taverna.platform.run.api.RunProfile],executionEnvironment,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,cancel/0,executionID,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,cancel/0,workflowReport,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,cancel/0,executionEnvironment,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,start/0,executionID,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,start/0,workflowReport,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,start/0,executionEnvironment,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-run-impl/src/main/java/org/apache/taverna/platform/run/impl/Run.java,org.apache.taverna.platform.run.impl.Run,getState/0,workflowReport,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-api/src/main/java/org/apache/taverna/workflowmodel/AbstractOutputPort.java,org.apache.taverna.workflowmodel.AbstractOutputPort,"AbstractOutputPort/3[java.lang.String,int,int]",granularDepth,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-workflowmodel-api/src/main/java/org/apache/taverna/workflowmodel/AbstractOutputPort.java,org.apache.taverna.workflowmodel.AbstractOutputPort,getGranularDepth/0,granularDepth,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalExecutionMonitor.java,org.apache.taverna.platform.execution.impl.local.LocalExecutionMonitor$NestedDataflowResultListener,NestedDataflowResultListener/1[org.apache.taverna.platform.execution.impl.local.Invocation],invocation,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-execution-local/src/main/java/org/apache/taverna/platform/execution/impl/local/LocalExecutionMonitor.java,org.apache.taverna.platform.execution.impl.local.LocalExecutionMonitor$NestedDataflowResultListener,"resultTokenProduced/2[org.apache.taverna.platform.execution.impl.local.WorkflowDataToken,java.lang.String]",invocation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,getWorkflowRunId/0,workflowRunId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,setWorkflowRunId/1[java.lang.String],workflowRunId,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,setProcessorName/1[java.lang.String],processorName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,getIteration/0,iteration,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,getParentCollIdRef/0,parentCollectionT2Reference,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,getPortName/0,portName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,setIteration/1[java.lang.String],iteration,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,setParentCollIdRef/1[java.lang.String],parentCollectionT2Reference,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,getProcessorName/0,processorName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,setCollectionT2Reference/1[java.lang.String],collectionT2Reference,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,getCollectionT2Reference/0,collectionT2Reference,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-provenanceconnector/src/main/java/org/apache/taverna/provenance/lineageservice/utils/NestedListNode.java,org.apache.taverna.provenance.lineageservice.utils.NestedListNode,setPortName/1[java.lang.String],portName,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-credential-manager-impl/src/test/java/org/apache/taverna/security/credentialmanager/impl/DummyMasterPasswordProvider.java,org.apache.taverna.security.credentialmanager.impl.DummyMasterPasswordProvider,setMasterPassword/1[java.lang.String],masterPassword,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-credential-manager-impl/src/test/java/org/apache/taverna/security/credentialmanager/impl/DummyMasterPasswordProvider.java,org.apache.taverna.security.credentialmanager.impl.DummyMasterPasswordProvider,getMasterPassword/1[boolean],masterPassword,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-taverna-engine_98536c6b702a0541debbb66be996455384561b54/taverna-credential-manager-impl/src/test/java/org/apache/taverna/security/credentialmanager/impl/DummyMasterPasswordProvider.java,org.apache.taverna.security.credentialmanager.impl.DummyMasterPasswordProvider,getProviderPriority/0,priority,1
