file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-dto/src/main/java/org/apache/juneau/dto/atom/Common.java,org.apache.juneau.dto.atom.Common,getBase/0,base,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-rest/juneau-rest-server-test/src/test/java/org/apache/juneau/rest/annotation/RestMethodBpiTest.java,org.apache.juneau.rest.annotation.RestMethodBpiTest$MyBeanB,init/0,a,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-rest/juneau-rest-server-test/src/test/java/org/apache/juneau/rest/annotation/RestMethodBpiTest.java,org.apache.juneau.rest.annotation.RestMethodBpiTest$MyBeanB,init/0,b,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-rest/juneau-rest-server-test/src/test/java/org/apache/juneau/rest/annotation/RestMethodBpiTest.java,org.apache.juneau.rest.annotation.RestMethodBpiTest$MyBeanA,init/0,a,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-rest/juneau-rest-server-test/src/test/java/org/apache/juneau/rest/annotation/RestMethodBpiTest.java,org.apache.juneau.rest.annotation.RestMethodBpiTest$MyBeanA,init/0,b,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-marshall/src/main/java/org/apache/juneau/marshall/CharMarshall.java,org.apache.juneau.marshall.CharMarshall,"CharMarshall/2[org.apache.juneau.serializer.WriterSerializer,org.apache.juneau.marshall.ReaderParser]",s,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-marshall/src/main/java/org/apache/juneau/marshall/CharMarshall.java,org.apache.juneau.marshall.CharMarshall,write/1[java.lang.Object],s,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-svl/src/main/java/org/apache/juneau/svl/VarResolverSession.java,org.apache.juneau.svl.VarResolverSession,getVar/1[java.lang.String],context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-svl/src/main/java/org/apache/juneau/svl/VarResolverSession.java,org.apache.juneau.svl.VarResolverSession,"resolveTo/2[java.lang.String,java.io.Writer]",AS2,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-svl/src/main/java/org/apache/juneau/svl/VarResolverSession.java,org.apache.juneau.svl.VarResolverSession,"resolveTo/2[java.lang.String,java.io.Writer]",AS1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-svl/src/main/java/org/apache/juneau/svl/VarResolverSession.java,org.apache.juneau.svl.VarResolverSession,"getSessionObject/3[java.lang.Class<T>,java.lang.String,boolean]",context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-svl/src/main/java/org/apache/juneau/svl/VarResolverSession.java,org.apache.juneau.svl.VarResolverSession,"getSessionObject/3[java.lang.Class<T>,java.lang.String,boolean]",sessionObjects,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-svl/src/main/java/org/apache/juneau/svl/VarResolverSession.java,org.apache.juneau.svl.VarResolverSession,"sessionObject/2[java.lang.String,java.lang.Object]",sessionObjects,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-svl/src/main/java/org/apache/juneau/svl/VarResolverSession.java,org.apache.juneau.svl.VarResolverSession,"VarResolverSession/2[org.apache.juneau.svl.VarResolverContext,java.util.Map<java.lang.String,java.lang.Object>]",context,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-svl/src/main/java/org/apache/juneau/svl/VarResolverSession.java,org.apache.juneau.svl.VarResolverSession,"VarResolverSession/2[org.apache.juneau.svl.VarResolverContext,java.util.Map<java.lang.String,java.lang.Object>]",sessionObjects,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,setTimeZone/1[java.lang.String],systemTimeZone,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,"getType/2[java.lang.reflect.Type,java.lang.reflect.Type[]]",beanSession,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,"validateXml/2[java.lang.String,java.lang.String]",pTargetNs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,unsetLocale/0,systemLocale,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,"assertObjectEquals/2[java.lang.String,java.lang.Object]",js2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,toHex/1[byte],hexArray,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,unsetTimeZone/0,systemTimeZone,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,"assertSortedObjectEquals/2[java.lang.String,java.lang.Object]",js3,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,setLocale/1[java.util.Locale],systemLocale,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,"assertEqualObjects/3[java.lang.Object,java.lang.Object,boolean]",js,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/testutils/TestUtils.java,org.apache.juneau.testutils.TestUtils,"assertEqualObjects/3[java.lang.Object,java.lang.Object,boolean]",jsSorted,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/html/BasicHtmlTest.java,org.apache.juneau.html.BasicHtmlTest$BeanWithWhitespaceTextPwsFields,init/1[java.lang.String],a,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/a/rttests/RoundTripGenericsTest.java,org.apache.juneau.a.rttests.RoundTripGenericsTest$Pair,setS/1[S],s,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/a/rttests/RoundTripGenericsTest.java,org.apache.juneau.a.rttests.RoundTripGenericsTest$Pair,"Pair/2[S,T]",s,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/a/rttests/RoundTripGenericsTest.java,org.apache.juneau.a.rttests.RoundTripGenericsTest$Pair,"Pair/2[S,T]",t,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/a/rttests/RoundTripGenericsTest.java,org.apache.juneau.a.rttests.RoundTripGenericsTest$Pair,getS/0,s,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/a/rttests/RoundTripGenericsTest.java,org.apache.juneau.a.rttests.RoundTripGenericsTest$Pair,getT/0,t,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/a/rttests/RoundTripGenericsTest.java,org.apache.juneau.a.rttests.RoundTripGenericsTest$Pair,setT/1[T],t,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,getInput/0,in,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",jsonR,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",xmlR,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",rdfXmlT,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",in,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",xmlT,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",htmlT,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",jsonT,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",htmlR,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",uonR,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",label,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",type,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",urlEncodingR,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",urlEncodingT,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",msgPack,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",urlEncoding,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",xmlNs,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",uon,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",xml,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",uonT,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",json,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/juneau_1bd3d8be0ed8a51a0a68ccef2d1d6778baa4b6ee/juneau-core/juneau-core-test/src/test/java/org/apache/juneau/ComboInput.java,org.apache.juneau.ComboInput,"ComboInput/24[java.lang.String,java.lang.reflect.Type,T,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",html,3
