file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/ReloadableTypeTests.java,org.springsource.loaded.test.ReloadableTypeTests,serialization2/0,false,309,5,9,0,9,1,10,17,0,6,0,10,0,0,0,0,0,0,16,0,10,0,0,0,0,0,23,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/ReloadableTypeTests.java,org.springsource.loaded.test.ReloadableTypeTests,invokeStaticReloading_gh4_3/0,false,234,5,6,0,6,1,7,10,0,4,0,7,0,0,0,0,0,0,9,0,5,0,0,0,0,0,19,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/ReloadableTypeTests.java,org.springsource.loaded.test.ReloadableTypeTests,callIt/0,false,67,6,7,0,7,1,8,12,0,5,0,8,0,0,0,0,0,0,9,2,7,0,0,0,0,0,27,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/ReloadableTypeTests.java,org.springsource.loaded.test.ReloadableTypeTests,protectedFieldAccessors/0,false,100,7,7,0,7,1,9,58,0,3,0,9,1,1,0,0,0,0,67,50,3,0,0,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/ReloadableTypeTests.java,org.springsource.loaded.test.ReloadableTypeTests,invokeStaticReloading_gh4_2/0,false,219,5,6,0,6,1,7,10,0,3,0,7,0,0,0,0,0,0,9,0,4,0,0,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/ReloadableTypeTests.java,org.springsource.loaded.test.ReloadableTypeTests,useReloadingAPI/0,false,604,7,8,0,8,1,10,19,0,6,0,10,0,0,0,0,0,0,16,7,10,0,0,0,0,0,25,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/ReloadableTypeTests.java,org.springsource.loaded.test.ReloadableTypeTests,protectedFieldAccessors3/0,false,491,4,6,0,6,1,8,17,0,3,0,8,0,0,0,0,0,0,15,10,3,0,0,0,0,0,38,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/ReloadableTypeTests.java,org.springsource.loaded.test.ReloadableTypeTests,serialization1/0,false,286,5,8,0,8,1,8,11,0,4,0,8,0,0,0,0,0,0,12,0,6,0,0,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/ReloadableTypeTests.java,org.springsource.loaded.test.ReloadableTypeTests,invokeStaticReloading_gh4_6/0,false,383,5,8,0,8,1,10,13,0,4,0,10,0,0,0,0,0,0,10,0,6,0,0,0,0,0,22,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/ReloadableTypeTests.java,org.springsource.loaded.test.ReloadableTypeTests,preventingBadReloadsInterfaceChange/0,false,590,4,4,0,4,1,5,12,0,3,0,5,0,0,0,0,1,0,5,0,5,0,1,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/accessors/ProtectedFields.java,accessors.ProtectedFields,run/0,false,22,1,2,0,2,1,1,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/accessors/ProtectedFields.java,accessors.ProtectedFields,print/0,false,27,0,1,1,0,1,4,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/accessors/ProtectedFields.java,accessors.ProtectedFields,ProtectedFields/0,true,16,0,1,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/methodannotations/InterfaceTarget003.java,reflection.methodannotations.InterfaceTarget003,brandNew/1[int],false,8,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/methodannotations/InterfaceTarget002.java,reflection.methodannotations.InterfaceTarget002,dingdong/0,false,14,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/methodannotations/InterfaceTarget002.java,reflection.methodannotations.InterfaceTarget002,pubMethod/0,false,11,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/methodannotations/InterfaceTarget002.java,reflection.methodannotations.InterfaceTarget002,privMethod/0,false,17,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/methodannotations/InterfaceTarget002.java,reflection.methodannotations.InterfaceTarget002,"defaultMethod/2[java.lang.String,int]",false,20,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/catchers/Runner2.java,catchers.Runner2,runPublicX/0,false,9,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/catchers/Runner2.java,catchers.Runner2,runProtectedZ/0,false,41,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/catchers/Runner2.java,catchers.Runner2,runDefaultZ/0,false,29,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/catchers/Runner2.java,catchers.Runner2,runDefaultX/0,false,21,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/catchers/Runner2.java,catchers.Runner2,runDefaultY/0,false,25,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/catchers/Runner2.java,catchers.Runner2,runPublicY/0,false,13,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/catchers/Runner2.java,catchers.Runner2,runPublicZ/0,false,17,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/catchers/Runner2.java,catchers.Runner2,runProtectedX/0,false,33,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/catchers/Runner2.java,catchers.Runner2,runProtectedY/0,false,37,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/iri/JLRFSet.java,iri.JLRFSet,run/0,false,10,1,1,1,0,1,4,7,1,2,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/iri/JLRFSet.java,iri.JLRFSet,main/1[java.lang.String[]],false,18,1,2,0,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/iri/JLCGetAnnotation.java,iri.JLCGetAnnotation,JLCGetAnnotation/0,true,11,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/iri/JLCGetAnnotation.java,iri.JLCGetAnnotation,main/1[java.lang.String[]],false,22,1,2,0,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/iri/JLCGetAnnotation.java,iri.JLCGetAnnotation,run/0,false,15,2,1,1,0,1,2,6,1,3,0,2,0,0,0,0,0,0,2,0,3,1,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/targets/SubClassTarget003.java,reflection.targets.SubClassTarget003,protectedMethod/0,false,6,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/targets/SubClassTarget002.java,reflection.targets.SubClassTarget002,protectedMethod/0,false,12,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/targets/SubClassTarget002.java,reflection.targets.SubClassTarget002,overrideMethod/0,false,17,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/targets/GetMethodInterface002.java,reflection.targets.GetMethodInterface002,"im2/2[int,java.lang.String]",false,11,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/targets/GetMethodInterface002.java,reflection.targets.GetMethodInterface002,"im1/2[int,java.lang.String]",false,9,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/testdata/src/main/java/reflection/targets/GetMethodInterface002.java,reflection.targets.GetMethodInterface002,"sim1/2[int,java.lang.String]",false,10,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/TypeRewriterTests.java,org.springsource.loaded.test.TypeRewriterTests,newConstructors2/0,false,730,5,10,0,10,1,13,20,0,9,0,13,0,0,0,0,0,0,19,0,11,4,0,0,0,0,71,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/TypeRewriterTests.java,org.springsource.loaded.test.TypeRewriterTests,testAbstractClass/0,false,1380,3,7,0,7,1,8,15,0,5,0,8,0,0,0,0,0,0,14,0,8,4,0,0,0,0,32,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/TypeRewriterTests.java,org.springsource.loaded.test.TypeRewriterTests,reflectiveFieldGet/0,false,487,4,7,0,7,3,15,33,0,6,0,15,0,0,0,0,2,4,9,2,12,1,1,0,0,0,42,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/TypeRewriterTests.java,org.springsource.loaded.test.TypeRewriterTests,rewriteWithPrimitiveReturnValues_double/0,false,1017,5,7,0,7,1,9,15,0,3,0,9,0,0,0,0,0,0,10,3,5,0,0,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/TypeRewriterTests.java,org.springsource.loaded.test.TypeRewriterTests,rewriteWithPrimitiveReturnValues_intArray/0,false,1080,6,7,0,7,1,9,15,0,3,0,9,0,0,0,0,0,3,10,6,5,0,0,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/TypeRewriterTests.java,org.springsource.loaded.test.TypeRewriterTests,rewriteWithPrimitiveReturnValues_boolean/0,false,954,5,7,0,7,1,9,15,0,3,0,9,0,0,0,0,0,0,10,0,5,0,0,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/TypeRewriterTests.java,org.springsource.loaded.test.TypeRewriterTests,fieldAccessorsAndUsageFromExecutors/0,false,1265,4,5,0,5,1,6,9,0,2,0,6,0,0,0,0,0,0,7,0,4,0,0,0,0,0,19,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/TypeRewriterTests.java,org.springsource.loaded.test.TypeRewriterTests,originalConstructorRunOnReload/0,false,1483,3,6,0,6,1,7,13,0,2,0,7,0,0,0,0,0,0,10,0,6,1,0,0,0,0,33,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/TypeRewriterTests.java,org.springsource.loaded.test.TypeRewriterTests,constructorChangingButNotSuper/0,false,1445,6,14,0,14,1,21,28,0,5,0,21,0,0,0,0,0,0,14,1,10,2,0,0,0,0,53,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-loaded_d6555bf5b0b62aef92be79f5f2fbe00426ebee36/springloaded/src/test/java/org/springsource/loaded/test/TypeRewriterTests.java,org.springsource.loaded.test.TypeRewriterTests,rewriteInstanceFields/0,false,764,4,8,0,8,1,10,13,0,3,0,10,0,0,0,0,0,0,19,0,3,0,0,0,0,0,16,1,0,false
