file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-resources/src/main/java/org/springframework/batch/admin/web/filter/SessionIdFilter.java,org.springframework.batch.admin.web.filter.SessionIdFilter$EnhancedResponseWrapper,encodeRedirectURL/1[java.lang.String],encoded,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-sample/src/test/java/org/springframework/batch/admin/sample/BootstrapTests.java,org.springframework.batch.admin.sample.BootstrapTests,testWebappRootConfiguration/0,context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-sample/src/test/java/org/springframework/batch/admin/sample/BootstrapTests.java,org.springframework.batch.admin.sample.BootstrapTests,testBootstrapConfiguration/0,context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-sample/src/test/java/org/springframework/batch/admin/sample/BootstrapTests.java,org.springframework.batch.admin.sample.BootstrapTests,testServletConfiguration/0,parent,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-sample/src/test/java/org/springframework/batch/admin/sample/BootstrapTests.java,org.springframework.batch.admin.sample.BootstrapTests,testServletConfiguration/0,context,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-sample/src/test/java/org/springframework/batch/admin/sample/BootstrapTests.java,org.springframework.batch.admin.sample.BootstrapTests,testServletConfiguration/0,beanNames,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-sample/src/test/java/org/springframework/batch/admin/sample/BootstrapTests.java,org.springframework.batch.admin.sample.BootstrapTests,testServletConfiguration/0,jobExecution,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-sample/src/test/java/org/springframework/batch/admin/sample/BootstrapTests.java,org.springframework.batch.admin.sample.BootstrapTests,testServletConfiguration/0,job,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/SearchableStepExecutionDao.java,org.springframework.batch.admin.service.SearchableStepExecutionDao,"findStepNamesForJobExecution/2[java.lang.String,java.lang.String]",jobName,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/SearchableStepExecutionDao.java,org.springframework.batch.admin.service.SearchableStepExecutionDao,"findStepNamesForJobExecution/2[java.lang.String,java.lang.String]",excludesPattern,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/SearchableStepExecutionDao.java,org.springframework.batch.admin.service.SearchableStepExecutionDao,"findStepExecutions/4[java.lang.String,java.lang.String,int,int]",jobName,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/SearchableStepExecutionDao.java,org.springframework.batch.admin.service.SearchableStepExecutionDao,"findStepExecutions/4[java.lang.String,java.lang.String,int,int]",stepName,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/SearchableStepExecutionDao.java,org.springframework.batch.admin.service.SearchableStepExecutionDao,"findStepExecutions/4[java.lang.String,java.lang.String,int,int]",start,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/SearchableStepExecutionDao.java,org.springframework.batch.admin.service.SearchableStepExecutionDao,"findStepExecutions/4[java.lang.String,java.lang.String,int,int]",count,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/SearchableStepExecutionDao.java,org.springframework.batch.admin.service.SearchableStepExecutionDao,"countStepExecutions/2[java.lang.String,java.lang.String]",jobName,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/SearchableStepExecutionDao.java,org.springframework.batch.admin.service.SearchableStepExecutionDao,"countStepExecutions/2[java.lang.String,java.lang.String]",stepName,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-resources/src/test/java/org/springframework/batch/admin/web/util/HomeControllerTests.java,org.springframework.batch.admin.web.util.HomeControllerTests$MultiMethodController,get/1[java.lang.Long],id,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-resources/src/test/java/org/springframework/batch/admin/web/util/HomeControllerTests.java,org.springframework.batch.admin.web.util.HomeControllerTests$MultiMethodController,update/1[java.lang.Long],id,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/test/java/org/springframework/batch/admin/service/LocalFileServiceJobIntegrationTests.java,org.springframework.batch.admin.service.LocalFileServiceJobIntegrationTests$Anonymous1,handleMessage/1[org.springframework.batch.admin.service.Message<?>],message,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-domain/src/main/java/org/springframework/batch/admin/domain/StepExecutionProgress.java,org.springframework.batch.admin.domain.StepExecutionProgress$PercentCompleteBasis,"PercentCompleteBasis/2[java.lang.String,java.lang.String]",codes,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-domain/src/main/java/org/springframework/batch/admin/domain/StepExecutionProgress.java,org.springframework.batch.admin.domain.StepExecutionProgress$PercentCompleteBasis,"PercentCompleteBasis/2[java.lang.String,java.lang.String]",message,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-domain/src/main/java/org/springframework/batch/admin/domain/StepExecutionProgress.java,org.springframework.batch.admin.domain.StepExecutionProgress$PercentCompleteBasis,PercentCompleteBasis/1[java.lang.String],code,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-domain/src/main/java/org/springframework/batch/admin/domain/StepExecutionProgress.java,org.springframework.batch.admin.domain.StepExecutionProgress$PercentCompleteBasis,"PercentCompleteBasis/2[java.lang.String[],java.lang.String]",code,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-domain/src/main/java/org/springframework/batch/admin/domain/StepExecutionProgress.java,org.springframework.batch.admin.domain.StepExecutionProgress$PercentCompleteBasis,"PercentCompleteBasis/2[java.lang.String[],java.lang.String]",message,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-resources/src/test/java/org/springframework/batch/admin/web/util/HomeControllerTests.java,org.springframework.batch.admin.web.util.HomeControllerTests$TypeMappingController,list/1[java.lang.Long],id,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-resources/src/test/java/org/springframework/batch/admin/web/util/HomeControllerTests.java,org.springframework.batch.admin.web.util.HomeControllerTests$TypeMappingController,"list/2[java.lang.Long,java.lang.String]",name,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-resources/src/test/java/org/springframework/batch/admin/web/util/HomeControllerTests.java,org.springframework.batch.admin.web.util.HomeControllerTests$TypeMappingController,"list/2[java.lang.Long,java.lang.String]",id,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/test/java/org/springframework/batch/admin/web/JsonWrapper.java,org.springframework.batch.admin.web.JsonWrapper,"get/2[java.lang.String,java.lang.Class<T>]",expression,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/test/java/org/springframework/batch/admin/web/JsonWrapper.java,org.springframework.batch.admin.web.JsonWrapper,"get/2[java.lang.String,java.lang.Class<T>]",type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/test/java/org/springframework/batch/admin/web/JsonWrapper.java,org.springframework.batch.admin.web.JsonWrapper,JsonWrapper/1[java.lang.String],e,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/test/java/org/springframework/batch/admin/web/JsonWrapper.java,org.springframework.batch.admin.web.JsonWrapper,JsonWrapper/1[java.lang.String],content,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/test/java/org/springframework/batch/admin/web/JsonWrapper.java,org.springframework.batch.admin.web.JsonWrapper,get/1[java.lang.String],expression,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-resources/src/main/java/org/springframework/batch/admin/web/resources/MenuManager.java,org.springframework.batch.admin.web.resources.MenuManager$MenuComparator,"compare/2[org.springframework.batch.admin.web.resources.Menu,org.springframework.batch.admin.web.resources.Menu]",one,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-resources/src/main/java/org/springframework/batch/admin/web/resources/MenuManager.java,org.springframework.batch.admin.web.resources.MenuManager$MenuComparator,"compare/2[org.springframework.batch.admin.web.resources.Menu,org.springframework.batch.admin.web.resources.Menu]",two,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/util/ThrottledTaskExecutor.java,org.springframework.batch.admin.util.ThrottledTaskExecutor,setThrottleLimit/1[int],throttleLimit,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/util/ThrottledTaskExecutor.java,org.springframework.batch.admin.util.ThrottledTaskExecutor,execute/1[java.lang.Runnable],task,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/util/ThrottledTaskExecutor.java,org.springframework.batch.admin.util.ThrottledTaskExecutor,doSubmit/1[java.lang.Runnable],task,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/util/ThrottledTaskExecutor.java,org.springframework.batch.admin.util.ThrottledTaskExecutor,doSubmit/1[java.lang.Runnable],e,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/util/ThrottledTaskExecutor.java,org.springframework.batch.admin.util.ThrottledTaskExecutor,"ThrottledTaskExecutor/2[org.springframework.batch.admin.util.TaskExecutor,int]",taskExecutor,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/util/ThrottledTaskExecutor.java,org.springframework.batch.admin.util.ThrottledTaskExecutor,"ThrottledTaskExecutor/2[org.springframework.batch.admin.util.TaskExecutor,int]",throttleLimit,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/util/ThrottledTaskExecutor.java,org.springframework.batch.admin.util.ThrottledTaskExecutor,ThrottledTaskExecutor/1[org.springframework.batch.admin.util.TaskExecutor],taskExecutor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/util/ThrottledTaskExecutor.java,org.springframework.batch.admin.util.ThrottledTaskExecutor,setTaskExecutor/1[org.springframework.batch.admin.util.TaskExecutor],taskExecutor,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,JobLocatorStepLocator/1[org.springframework.batch.admin.service.ListableJobLocator],jobLocator,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStepNames/0,result,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStepNames/0,jobName,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStepNames/0,e,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStepNames/0,stepName,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStepNames/0,prefix,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStepNames/0,job,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,setJobLocator/1[org.springframework.batch.admin.service.ListableJobLocator],jobLocator,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStep/1[java.lang.String],jobName,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStep/1[java.lang.String],path,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStep/1[java.lang.String],stepName,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStep/1[java.lang.String],e,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStep/1[java.lang.String],prefix,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/service/JobLocatorStepLocator.java,org.springframework.batch.admin.service.JobLocatorStepLocator,getStep/1[java.lang.String],job,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/web/AbstractBatchJobsController.java,org.springframework.batch.admin.web.AbstractBatchJobsController,setTimeZone/1[java.util.TimeZone],timeZone,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-domain/src/main/java/org/springframework/batch/admin/domain/NoSuchBatchJobInstanceException.java,org.springframework.batch.admin.domain.NoSuchBatchJobInstanceException,NoSuchBatchJobInstanceException/1[long],instanceId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/web/BatchFileController.java,org.springframework.batch.admin.web.BatchFileController,"uploadRequest/7[java.lang.String,org.springframework.batch.admin.web.MultipartFile,org.springframework.batch.admin.web.ModelMap,int,int,java.util.Date,org.springframework.batch.admin.web.Errors]",date,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/web/BatchFileController.java,org.springframework.batch.admin.web.BatchFileController,"uploadRequest/7[java.lang.String,org.springframework.batch.admin.web.MultipartFile,org.springframework.batch.admin.web.ModelMap,int,int,java.util.Date,org.springframework.batch.admin.web.Errors]",path,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-batch-admin_9e3ad8bff99b8fad8da62426aa7d2959eb841bcf/spring-batch-admin-manager/src/main/java/org/springframework/batch/admin/web/BatchFileController.java,org.springframework.batch.admin.web.BatchFileController,"uploadRequest/7[java.lang.String,org.springframework.batch.admin.web.MultipartFile,org.springframework.batch.admin.web.ModelMap,int,int,java.util.Date,org.springframework.batch.admin.web.Errors]",startFile,1
