file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/schedulers/src/java/org/apache/heron/scheduler/mesos/framework/TaskResources.java,org.apache.heron.scheduler.mesos.framework.TaskResources$Range,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/eco-heron-examples/src/java/org/apache/heron/examples/eco/TestFibonacciSpout.java,org.apache.heron.examples.eco.TestFibonacciSpout,class,9,10,1,9,4,2,0,9,2,0.5833333,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,1,28,0,0,0,0,0,8,10,9,4,9,0,0,0,0,33,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/streamlet/Context.java,org.apache.heron.streamlet.Context,interface,2,9,7,2,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/eco/src/java/org/apache/heron/eco/builder/storm/StreamBuilder.java,org.apache.heron.eco.builder.storm.StreamBuilder,class,16,21,5,16,17,1,0,27,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,65,1,1,5,0,0,3,0,12,2,9,3,0,0,0,47,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/spout/IRichSpout.java,org.apache.heron.api.spout.IRichSpout,interface,2,9,7,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/evictors/CountEvictionPolicy.java,org.apache.heron.api.windowing.evictors.CountEvictionPolicy,class,5,7,2,5,13,1,0,5,4,0.59259266,0.44444445,0.44444445,9,0,9,0,0,0,9,0,0,0,3,0,0,1,2,0,2,0,0,45,5,1,0,0,0,3,1,4,3,4,3,0,0,0,43,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/tools/apiserver/src/java/org/apache/heron/apiserver/resources/HeronResource.java,org.apache.heron.apiserver.resources.HeronResource,class,3,6,3,3,14,1,3,1,0,0.7999999,1.0,1.0,7,0,0,0,0,7,7,0,0,0,15,7,7,7,1,0,7,0,0,59,7,0,7,0,0,7,0,14,0,15,1,0,0,0,50,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/storm-compatibility/src/java/org/apache/storm/task/IOutputCollector.java,org.apache.storm.task.IOutputCollector,interface,2,5,3,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/eco/tests/java/org/apache/heron/eco/builder/heron/HeronStreamBuilderTest.java,org.apache.heron.eco.builder.heron.HeronStreamBuilderTest$MockCustomStreamGrouping,innerclass,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,12,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/storm-compatibility/src/java/org/apache/storm/tuple/TupleImpl.java,org.apache.storm.tuple.TupleImpl,class,5,14,9,5,36,1,0,37,0,0.08571429,0.83361346,0.83361346,35,0,35,0,0,0,35,0,0,0,1,0,0,1,0,0,0,0,1,108,33,0,1,0,0,4,0,1,1,1,0,0,0,0,124,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/integration_test/src/java/org/apache/heron/integration_test/core/LocalAggregatorBolt.java,org.apache.heron.integration_test.core.LocalAggregatorBolt,class,7,8,1,7,14,3,0,12,5,0.6666667,0.33333334,0.4,6,0,6,0,0,0,6,0,0,0,4,2,0,4,0,0,3,0,1,64,0,0,2,5,0,9,4,7,5,6,3,0,0,0,72,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/healthmgr/tests/java/org/apache/heron/healthmgr/sensors/MetricsCacheMetricsProviderTest.java,org.apache.heron.healthmgr.sensors.MetricsCacheMetricsProviderTest,class,8,9,1,8,6,1,0,40,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,28,85,1,0,0,0,0,46,90,36,0,35,0,0,0,0,54,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/WaterMarkEvent.java,org.apache.heron.api.windowing.WaterMarkEvent,class,2,4,2,2,3,2,0,1,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,2,0,0,0,0,1,1,1,1,1,0,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/spi/src/java/org/apache/heron/spi/utils/UploaderUtils.java,org.apache.heron.spi.utils.UploaderUtils,class,2,4,2,2,6,1,0,7,6,0.75,0.0,0.0,4,3,3,1,0,0,3,0,0,0,1,1,1,0,0,0,1,0,2,25,2,1,1,1,1,3,7,5,1,4,3,0,0,0,57,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/instance/src/java/org/apache/heron/instance/Slave.java,org.apache.heron.instance.Slave,class,23,27,4,23,36,1,0,69,0,0.6488095,1.0,1.0,12,0,3,9,0,0,3,0,0,0,14,1,0,14,0,0,6,0,5,208,1,0,9,0,0,19,0,38,6,26,4,1,0,0,132,1,14
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/schedulers/src/java/org/apache/heron/scheduler/yarn/HeronMasterDriver.java,org.apache.heron.scheduler.yarn.HeronMasterDriver$HeronWorkerTaskCompletedErrorHandler,innerclass,3,3,0,3,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,0,0,3,0,0,0,0,1,0,0,0,18,17,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/metricsmgr/tests/java/org/apache/heron/metricsmgr/sink/WebSinkTest.java,org.apache.heron.metricsmgr.sink.WebSinkTest$WebTestSink,innerclass,2,2,0,2,5,3,0,3,10,0.8,0.0,0.0,5,0,1,2,1,1,3,0,0,0,2,0,0,2,0,0,0,0,0,19,1,0,0,0,0,0,0,2,0,2,0,0,0,0,17,18,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/storm-compatibility/src/java/storm/trident/state/Serializer.java,storm.trident.state.Serializer,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/common/src/java/org/apache/heron/common/utils/metrics/ISpoutMetrics.java,org.apache.heron.common.utils.metrics.ISpoutMetrics,interface,3,8,5,3,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/downloaders/src/java/org/apache/heron/downloader/DownloadRunner.java,org.apache.heron.downloader.DownloadRunner$DownloaderMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/healthmgr/src/java/org/apache/heron/healthmgr/sensors/MetricsCacheMetricsProvider.java,org.apache.heron.healthmgr.sensors.MetricsCacheMetricsProvider,class,12,14,2,12,19,1,0,45,0,0.6333333,1.0,1.0,6,0,2,2,0,2,4,0,0,2,5,2,0,5,0,0,4,0,8,92,9,5,4,2,0,13,1,22,1,21,3,0,0,0,92,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/uploaders/src/java/org/apache/heron/uploader/dlog/Copier.java,org.apache.heron.uploader.dlog.Copier,interface,0,3,3,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/triggers/CountTriggerPolicy.java,org.apache.heron.api.windowing.triggers.CountTriggerPolicy,class,6,8,2,6,10,2,0,7,0,0.35714287,0.71428573,0.71428573,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,1,31,2,0,0,0,0,4,1,2,2,2,2,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/packing/src/java/org/apache/heron/packing/exceptions/ResourceExceededException.java,org.apache.heron.packing.exceptions.ResourceExceededException,class,1,4,3,1,2,4,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,25,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/integration_test/src/java/org/apache/heron/integration_test/topology/non_grouping/NonGrouping.java,org.apache.heron.integration_test.topology.non_grouping.NonGrouping,class,6,7,1,6,3,2,0,4,3,0.0,0.0,0.0,3,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,4,2,1,0,1,0,0,0,0,24,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/storm-compatibility/src/java/org/apache/storm/utils/Utils.java,org.apache.storm.utils.Utils,class,4,13,9,4,13,1,0,11,55,1.0,0.0,0.0,11,10,10,1,0,0,10,0,0,0,1,1,1,0,0,0,1,0,1,46,10,0,1,1,0,1,0,2,1,2,1,0,0,0,54,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/storm-compatibility/src/java/org/apache/storm/task/BoltTopologyContext.java,org.apache.storm.task.BoltTopologyContext,class,2,2,0,2,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/storm-compatibility/src/java/backtype/storm/hooks/info/EmitInfo.java,backtype.storm.hooks.info.EmitInfo,class,1,5,4,1,2,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,18,0,0,0,0,0,0,0,8,0,4,0,0,0,0,10,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/common/src/java/org/apache/heron/common/utils/metrics/JVMMetrics.java,org.apache.heron.common.utils.metrics.JVMMetrics,class,12,16,4,12,27,1,0,48,34,0.81428576,0.33333334,0.33333334,12,0,3,9,0,0,3,0,0,0,35,0,0,35,0,0,13,0,21,232,5,5,4,0,0,48,24,65,12,61,4,1,0,0,115,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/streamlet/impl/streamlets/GeneralReduceByKeyStreamlet.java,org.apache.heron.streamlet.impl.streamlets.GeneralReduceByKeyStreamlet,class,10,11,1,10,2,2,0,9,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,0,0,0,19,1,0,0,0,0,0,0,5,0,5,0,0,0,0,53,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/metricsmgr/src/java/org/apache/heron/metricsmgr/sink/metricscache/MetricsCacheClient.java,org.apache.heron.metricsmgr.sink.metricscache.MetricsCacheClient$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/metricsmgr/src/java/org/apache/heron/metricsmgr/sink/metricscache/MetricsCacheClient.java,org.apache.heron.metricsmgr.sink.metricscache.MetricsCacheClient$Anonymous2,anonymous,1,1,0,1,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,0,0,2,0,1,1,1,1,0,0,0,8,-1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/tests/java/org/apache/heron/api/utils/UtilsTest.java,org.apache.heron.api.utils.UtilsTest,class,2,2,0,2,1,2,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,13,0,0,0,0,0,0,13,1,0,1,0,0,0,0,12,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/integration_test/src/java/org/apache/heron/integration_test/common/bolt/WordCountBolt.java,org.apache.heron.integration_test.common.bolt.WordCountBolt,class,8,12,4,8,5,3,0,9,2,0.6875,0.33333334,0.5,4,0,4,0,0,0,4,0,0,0,4,2,1,3,0,0,2,0,1,27,0,0,1,0,0,2,3,7,1,6,1,0,0,0,44,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/healthmgr/src/java/org/apache/heron/healthmgr/common/InvalidStateException.java,org.apache.heron.healthmgr.common.InvalidStateException,class,0,2,2,0,1,4,0,1,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/spi/src/java/org/apache/heron/spi/common/ConfigLoader.java,org.apache.heron.spi.common.ConfigLoader,class,7,12,5,7,6,1,0,23,15,0.0,0.0,0.0,6,5,2,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,46,27,5,0,0,0,0,0,0,7,0,7,0,0,0,0,46,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/instance/src/java/org/apache/heron/instance/HeronInstance.java,org.apache.heron.instance.HeronInstance,class,26,28,2,26,10,1,0,51,0,0.70000005,0.6666667,1.0,5,2,4,1,0,0,4,0,0,0,12,2,0,12,0,0,12,0,16,230,1,1,2,1,0,27,3,54,3,51,2,0,5,0,106,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/examples/src/java/org/apache/heron/examples/api/TaskHookTopology.java,org.apache.heron.examples.api.TaskHookTopology$AckingTestWordSpout,innerclass,7,7,0,7,7,2,0,5,19,0.78571427,0.04761905,0.04761905,7,0,7,0,0,0,7,0,0,0,4,1,0,4,0,0,1,0,0,28,0,0,0,0,0,8,2,5,0,5,0,0,0,0,43,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/packing/src/java/org/apache/heron/packing/exceptions/TooManyInstancesException.java,org.apache.heron.packing.exceptions.TooManyInstancesException,class,1,2,1,1,2,4,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/schedulers/src/java/org/apache/heron/scheduler/yarn/HeronMasterDriver.java,org.apache.heron.scheduler.yarn.HeronMasterDriver$ContainerAllocationException,innerclass,0,0,0,0,2,3,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,19,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/examples/src/java/org/apache/heron/examples/streamlet/TransformsTopology.java,org.apache.heron.examples.streamlet.TransformsTopology$IncrementTransformer,innerclass,2,2,0,2,4,1,0,2,2,0.6666667,0.33333334,0.5,4,0,3,0,0,1,4,0,0,0,3,1,0,3,0,0,1,0,0,18,0,0,0,0,0,1,2,4,1,4,0,0,0,1,39,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/integration_test/src/java/org/apache/heron/integration_test/common/BasicConfig.java,org.apache.heron.integration_test.common.BasicConfig,class,1,3,2,1,2,2,0,6,1,0.75,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,0,16,0,0,0,0,0,3,2,2,0,2,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/streamlet/impl/streamlets/ReduceByKeyAndWindowStreamlet.java,org.apache.heron.streamlet.impl.streamlets.ReduceByKeyAndWindowStreamlet,class,12,13,1,12,2,2,0,10,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,5,0,0,5,0,0,0,0,0,22,1,0,0,0,0,0,0,6,0,6,0,0,0,0,58,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/spi/src/java/org/apache/heron/spi/statefulstorage/Checkpoint.java,org.apache.heron.spi.statefulstorage.Checkpoint,class,1,12,11,1,3,1,0,2,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,1,14,2,0,0,0,0,1,0,2,0,2,0,0,0,0,27,1,0
