file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/metricsmgr/tests/java/org/apache/heron/metricsmgr/executor/SinkExecutorTest.java,org.apache.heron.metricsmgr.executor.SinkExecutorTest,runSinkExecutor/0,false,163,1,2,1,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/metricsmgr/tests/java/org/apache/heron/metricsmgr/executor/SinkExecutorTest.java,org.apache.heron.metricsmgr.executor.SinkExecutorTest,after/0,false,89,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/metricsmgr/tests/java/org/apache/heron/metricsmgr/executor/SinkExecutorTest.java,org.apache.heron.metricsmgr.executor.SinkExecutorTest,testSetProperty/0,false,101,2,1,0,1,1,7,9,0,4,0,7,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/metricsmgr/tests/java/org/apache/heron/metricsmgr/executor/SinkExecutorTest.java,org.apache.heron.metricsmgr.executor.SinkExecutorTest,testRun/0,false,136,3,4,0,4,3,14,14,0,1,0,14,2,1,1,0,0,0,1,4,3,0,1,0,0,0,36,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/metricsmgr/tests/java/org/apache/heron/metricsmgr/executor/SinkExecutorTest.java,org.apache.heron.metricsmgr.executor.SinkExecutorTest,before/0,false,75,8,4,0,4,1,0,7,0,1,0,0,0,0,0,0,0,0,7,0,5,0,0,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/examples/src/java/org/apache/heron/examples/streamlet/FilesystemSinkTopology.java,org.apache.heron.examples.streamlet.FilesystemSinkTopology$FilesystemSink,put/1[T],false,80,2,0,0,0,2,6,10,0,1,1,6,0,0,0,0,1,0,2,0,1,0,1,0,0,0,39,1,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/examples/src/java/org/apache/heron/examples/streamlet/FilesystemSinkTopology.java,org.apache.heron.examples.streamlet.FilesystemSinkTopology$FilesystemSink,setup/1[org.apache.heron.examples.streamlet.Context],false,69,1,0,0,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/examples/src/java/org/apache/heron/examples/streamlet/FilesystemSinkTopology.java,org.apache.heron.examples.streamlet.FilesystemSinkTopology$FilesystemSink,cleanup/0,false,99,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/examples/src/java/org/apache/heron/examples/streamlet/FilesystemSinkTopology.java,org.apache.heron.examples.streamlet.FilesystemSinkTopology$FilesystemSink,FilesystemSink/1[java.io.File],true,61,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/hooks/info/SpoutAckInfo.java,org.apache.heron.api.hooks.info.SpoutAckInfo,getSpoutTaskId/0,false,39,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/hooks/info/SpoutAckInfo.java,org.apache.heron.api.hooks.info.SpoutAckInfo,getCompleteLatency/0,false,43,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/hooks/info/SpoutAckInfo.java,org.apache.heron.api.hooks.info.SpoutAckInfo,"SpoutAckInfo/3[java.lang.Object,int,java.time.Duration]",true,29,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/hooks/info/SpoutAckInfo.java,org.apache.heron.api.hooks.info.SpoutAckInfo,getMessageId/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/uploaders/tests/java/org/apache/heron/uploader/http/HttpUploaderTest.java,org.apache.heron.uploader.http.HttpUploaderTest$TestHttpUploaderWithHttp501,execute/1[org.apache.heron.uploader.http.HttpClient],false,227,3,1,0,1,1,5,5,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/statemgrs/src/java/org/apache/heron/statemgr/zookeeper/curator/CuratorStateManager.java,org.apache.heron.statemgr.zookeeper.curator.CuratorStateManager$DistributedLock,"tryLock/2[long,java.util.concurrent.TimeUnit]",false,133,0,0,0,0,3,1,11,1,0,2,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/statemgrs/src/java/org/apache/heron/statemgr/zookeeper/curator/CuratorStateManager.java,org.apache.heron.statemgr.zookeeper.curator.CuratorStateManager$DistributedLock,unlock/0,false,145,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/statemgrs/src/java/org/apache/heron/statemgr/zookeeper/curator/CuratorStateManager.java,org.apache.heron.statemgr.zookeeper.curator.CuratorStateManager$DistributedLock,"DistributedLock/2[org.apache.heron.statemgr.zookeeper.curator.CuratorFramework,java.lang.String]",true,127,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/healthmgr/src/java/org/apache/heron/healthmgr/detectors/SkewDetector.java,org.apache.heron.healthmgr.detectors.SkewDetector,getMinOfAverage/1[org.apache.heron.healthmgr.detectors.MeasurementsTable],false,108,2,2,2,0,3,3,10,1,2,1,3,0,0,1,0,0,0,0,0,3,0,2,0,0,0,10,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/healthmgr/src/java/org/apache/heron/healthmgr/detectors/SkewDetector.java,org.apache.heron.healthmgr.detectors.SkewDetector,"SkewDetector/3[double,org.apache.heron.healthmgr.sensors.BaseSensor.MetricName,org.apache.heron.healthmgr.detectors.BaseDetector.SymptomType]",true,44,3,1,0,1,1,1,5,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/healthmgr/src/java/org/apache/heron/healthmgr/detectors/SkewDetector.java,org.apache.heron.healthmgr.detectors.SkewDetector,detect/1[java.util.Collection<org.apache.heron.healthmgr.detectors.Measurement>],false,57,5,6,3,3,8,14,31,1,8,1,14,2,1,2,0,0,0,2,2,8,5,4,0,0,0,40,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/healthmgr/src/java/org/apache/heron/healthmgr/detectors/SkewDetector.java,org.apache.heron.healthmgr.detectors.SkewDetector,getMaxOfAverage/1[org.apache.heron.healthmgr.detectors.MeasurementsTable],false,96,2,2,2,0,3,3,10,1,2,1,3,0,0,1,0,0,0,0,1,3,0,2,0,0,0,10,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/metricscachemgr/src/java/org/apache/heron/metricscachemgr/metricscache/query/MetricResponse.java,org.apache.heron.metricscachemgr.metricscache.query.MetricResponse,getMetricList/0,false,34,2,17,17,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/metricscachemgr/src/java/org/apache/heron/metricscachemgr/metricscache/query/MetricResponse.java,org.apache.heron.metricscachemgr.metricscache.query.MetricResponse,MetricResponse/1[java.util.Collection<org.apache.heron.metricscachemgr.metricscache.query.MetricDatum>],true,30,1,3,3,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/schedulers/src/java/org/apache/heron/scheduler/mesos/framework/TaskResources.java,org.apache.heron.scheduler.mesos.framework.TaskResources$Range,"Range/2[long,long]",true,41,0,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/eco-heron-examples/src/java/org/apache/heron/examples/eco/TestFibonacciSpout.java,org.apache.heron.examples.eco.TestFibonacciSpout,declareOutputFields/1[org.apache.heron.examples.eco.OutputFieldsDeclarer],false,67,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/eco-heron-examples/src/java/org/apache/heron/examples/eco/TestFibonacciSpout.java,org.apache.heron.examples.eco.TestFibonacciSpout,nextTuple/0,false,51,3,2,0,2,1,6,14,0,6,0,6,0,0,0,0,0,0,4,10,6,4,0,0,0,0,12,1,4,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/eco-heron-examples/src/java/org/apache/heron/examples/eco/TestFibonacciSpout.java,org.apache.heron.examples.eco.TestFibonacciSpout,"open/3[java.util.Map<java.lang.String,java.lang.Object>,org.apache.heron.examples.eco.TopologyContext,org.apache.heron.examples.eco.SpoutOutputCollector]",false,46,2,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/eco-heron-examples/src/java/org/apache/heron/examples/eco/TestFibonacciSpout.java,org.apache.heron.examples.eco.TestFibonacciSpout,TestFibonacciSpout/1[org.apache.heron.examples.eco.TestPropertyHolder],true,40,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/streamlet/Context.java,org.apache.heron.streamlet.Context,getStreamPartition/0,false,53,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/streamlet/Context.java,org.apache.heron.streamlet.Context,getState/0,false,67,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/streamlet/Context.java,org.apache.heron.streamlet.Context,getConfig/0,false,41,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/streamlet/Context.java,org.apache.heron.streamlet.Context,getTaskId/0,false,35,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/streamlet/Context.java,org.apache.heron.streamlet.Context,getStreamName/0,false,47,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/streamlet/Context.java,org.apache.heron.streamlet.Context,"registerMetric/3[java.lang.String,int,java.util.function.Supplier<T>]",false,59,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/eco/src/java/org/apache/heron/eco/builder/storm/StreamBuilder.java,org.apache.heron.eco.builder.storm.StreamBuilder,"buildStreams/3[org.apache.heron.eco.definition.EcoExecutionContext,org.apache.storm.topology.TopologyBuilder,org.apache.heron.eco.builder.ObjectBuilder]",false,48,14,28,5,23,16,26,59,0,8,3,26,1,1,1,5,0,0,3,0,11,2,3,0,0,0,46,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/eco/src/java/org/apache/heron/eco/builder/storm/StreamBuilder.java,org.apache.heron.eco.builder.storm.StreamBuilder,"buildCustomStreamGrouping/3[org.apache.heron.eco.definition.ObjectDefinition,org.apache.heron.eco.definition.EcoExecutionContext,org.apache.heron.eco.builder.ObjectBuilder]",false,129,4,2,1,1,1,1,4,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/evictors/CountEvictionPolicy.java,org.apache.heron.api.windowing.evictors.CountEvictionPolicy,track/1[org.apache.heron.api.windowing.Event<T>],false,65,2,1,0,1,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/evictors/CountEvictionPolicy.java,org.apache.heron.api.windowing.evictors.CountEvictionPolicy,CountEvictionPolicy/1[int],true,40,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/evictors/CountEvictionPolicy.java,org.apache.heron.api.windowing.evictors.CountEvictionPolicy,toString/0,false,82,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/evictors/CountEvictionPolicy.java,org.apache.heron.api.windowing.evictors.CountEvictionPolicy,reset/0,false,88,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/evictors/CountEvictionPolicy.java,org.apache.heron.api.windowing.evictors.CountEvictionPolicy,restoreState/1[java.lang.Long],false,98,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/evictors/CountEvictionPolicy.java,org.apache.heron.api.windowing.evictors.CountEvictionPolicy,getContext/0,false,77,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/evictors/CountEvictionPolicy.java,org.apache.heron.api.windowing.evictors.CountEvictionPolicy,setContext/1[org.apache.heron.api.windowing.EvictionContext],false,72,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/evictors/CountEvictionPolicy.java,org.apache.heron.api.windowing.evictors.CountEvictionPolicy,getState/0,false,93,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/api/src/java/org/apache/heron/api/windowing/evictors/CountEvictionPolicy.java,org.apache.heron.api.windowing.evictors.CountEvictionPolicy,evict/1[org.apache.heron.api.windowing.Event<T>],false,46,3,0,0,0,4,2,14,2,1,1,2,0,0,1,0,0,0,0,1,1,1,3,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/tools/apiserver/src/java/org/apache/heron/apiserver/resources/HeronResource.java,org.apache.heron.apiserver.resources.HeronResource,getConfigurationOverridePath/0,false,63,0,1,1,0,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,23,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/tools/apiserver/src/java/org/apache/heron/apiserver/resources/HeronResource.java,org.apache.heron.apiserver.resources.HeronResource,getHeronCorePackagePath/0,false,96,0,1,1,0,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,22,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/tools/apiserver/src/java/org/apache/heron/apiserver/resources/HeronResource.java,org.apache.heron.apiserver.resources.HeronResource,getPort/0,false,80,0,1,1,0,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,14,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/tools/apiserver/src/java/org/apache/heron/apiserver/resources/HeronResource.java,org.apache.heron.apiserver.resources.HeronResource,getDownloadHostName/0,false,88,0,1,1,0,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,23,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/tools/apiserver/src/java/org/apache/heron/apiserver/resources/HeronResource.java,org.apache.heron.apiserver.resources.HeronResource,getCluster/0,false,72,0,3,3,0,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,15,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/incubator-heron_17f1b06fffed0c242b181b3e945c7e6a31478751/heron/tools/apiserver/src/java/org/apache/heron/apiserver/resources/HeronResource.java,org.apache.heron.apiserver.resources.HeronResource,getBaseConfiguration/0,false,48,1,3,3,0,2,1,6,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,19,0,0,false
