file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/util/string/AsciiBoxStringBuilder.java,com.facebook.buck.util.string.AsciiBoxStringBuilder,class,4,5,1,4,10,1,0,11,1,0.5,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,2,70,2,3,2,0,0,0,10,15,3,5,3,1,0,0,29,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/android/testdata/android_project/java/com/sample/shared/Shared.java,com.facebook.sample.Shared,class,2,2,0,2,1,5,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/tools/ideabuck/src/com/facebook/buck/intellij/ideabuck/ui/tree/renderers/FileErrorNodeRenderer.java,com.facebook.buck.intellij.ideabuck.ui.tree.renderers.FileErrorNodeRenderer,class,4,5,1,4,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,1,1,0,1,0,1,4,0,4,2,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/android/AppModularityMetadataUtil.java,com.facebook.buck.android.AppModularityMetadataUtil,class,5,6,1,5,9,1,0,10,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,38,2,2,0,0,0,1,0,11,0,8,3,0,0,0,29,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/eden/EdenClientPool.java,com.facebook.buck.eden.EdenClientPool$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/core/graph/transformation/executor/impl/ToposortBasedDepsAwareExecutor.java,com.facebook.buck.core.graph.transformation.executor.impl.ToposortBasedDepsAwareExecutor,class,12,14,2,12,5,2,0,7,10,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,21,4,0,0,0,0,0,0,4,0,4,0,0,0,0,40,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/cli/HangMonitorTest.java,com.facebook.buck.cli.HangMonitorTest,class,11,11,0,11,2,2,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,53,0,0,0,1,0,2,3,8,0,9,1,1,1,1,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/.idea/fileTemplates/Singleton.java,$,class,0,0,0,0,4,1,0,0,0,0.0,0.0,0.0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/parser/cache/impl/RemoteManifestServiceCacheStorageTest.java,com.facebook.buck.parser.cache.impl.RemoteManifestServiceCacheStorageTest,class,38,39,1,38,9,2,0,63,22,0.8,0.0952381,0.14285715,9,0,6,2,0,1,7,0,0,0,5,0,1,4,0,0,0,0,45,146,3,0,0,0,0,65,4,45,4,43,0,0,2,0,93,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/util/xml/XmlDomParserWithLineNumbers.java,com.facebook.buck.util.xml.XmlDomParserWithLineNumbers$DocumentBuilderWithLineNumbers,innerclass,9,9,0,9,8,2,0,5,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,33,5,0,0,1,0,1,0,4,0,4,1,0,0,0,44,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/third-party/java/dx/src/com/android/dx/cf/code/ByteBlock.java,com.android.dx.cf.code.ByteBlock,class,4,9,5,4,14,1,0,3,3,0.6285714,0.42857143,1.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,3,53,6,1,2,0,0,9,4,7,2,7,2,0,0,0,59,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/eden/EdenClientPool.java,com.facebook.buck.eden.EdenClientPool$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/rules/keys/config/TestRuleKeyConfigurationFactory.java,com.facebook.buck.rules.keys.config.TestRuleKeyConfigurationFactory,class,2,11,9,2,2,1,0,7,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/jvm/java/AbstractUnusedDependenciesFinder.java,com.facebook.buck.jvm.java.AbstractUnusedDependenciesFinder$ConsoleMessageHandler,innerclass,3,3,0,3,4,1,0,3,2,0.5,0.33333334,0.5,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,1,0,0,17,2,0,0,0,0,0,0,3,0,2,0,0,0,0,20,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/apple/toolchain/AbstractAppleToolchain.java,com.facebook.buck.apple.toolchain.AbstractAppleToolchain,interface,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/io/windowsfs/WindowsFS.java,com.facebook.buck.io.windowsfs.WindowsFS$NativeCreateSymlinkResult,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,24,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/slb/ThriftProtocol.java,com.facebook.buck.slb.ThriftProtocol,enum,4,15,11,4,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/features/lua/LuaBinaryIntegrationTest.java,com.facebook.buck.features.lua.LuaBinaryIntegrationTest,class,39,40,1,39,15,1,0,86,0,0.67948717,0.8333333,0.8333333,13,1,12,1,0,0,12,0,0,0,6,0,3,3,0,0,0,0,56,102,2,0,2,0,0,81,2,31,8,32,1,1,0,0,99,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/tools/consistency_checker/src/com/facebook/buck/tools/consistency/TargetsDiffer.java,com.facebook.buck.tools.consistency.TargetsDiffer,class,7,12,5,7,11,1,0,15,0,0.35714287,1.0,1.0,7,0,2,5,0,0,2,0,0,0,2,0,0,2,0,0,2,0,5,48,1,3,0,0,0,2,0,9,0,9,2,0,0,0,71,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/event/listener/util/ProgressEstimator.java,com.facebook.buck.event.listener.util.ProgressEstimator,class,18,21,3,18,64,1,0,60,301,0.8972221,0.13725491,0.28104576,30,0,18,12,0,0,18,0,0,0,24,6,4,20,0,0,20,0,16,299,23,0,20,5,2,14,40,56,16,45,3,1,0,7,189,1,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/parser/BuckPythonProgram.java,com.facebook.buck.parser.BuckPythonProgram,class,13,15,2,13,11,1,0,32,0,0.625,0.6666667,1.0,4,1,3,1,0,0,3,0,0,0,8,6,0,8,0,0,8,0,18,72,2,1,0,4,0,50,0,22,7,20,3,0,0,0,119,0,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/jvm/java/ResourcesRootIntegrationTest.java,com.facebook.buck.jvm.java.ResourcesRootIntegrationTest,class,7,7,0,7,1,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,13,0,0,0,0,0,6,0,5,1,5,0,0,0,0,34,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/jvm/java/AccumulateClassNamesStep.java,com.facebook.buck.jvm.java.AccumulateClassNamesStep,class,18,20,2,18,12,1,0,27,5,0.6333333,0.33333334,0.4,6,2,6,0,0,0,6,0,0,0,5,2,0,4,0,1,5,0,9,81,7,1,2,1,0,6,3,16,1,16,2,1,0,1,126,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/rules/modern/impl/BuildTargetTypeInfo.java,com.facebook.buck.rules.modern.impl.BuildTargetTypeInfo,class,11,12,1,11,2,1,0,22,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,29,1,0,0,0,0,0,0,8,0,8,0,0,1,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/event/listener/RuleKeyLoggerListenerTest.java,com.facebook.buck.event.listener.RuleKeyLoggerListenerTest,class,25,26,1,25,10,1,0,35,0,0.625,1.0,1.0,8,0,5,3,0,0,5,0,0,0,5,0,0,5,0,0,0,0,17,57,3,0,0,0,0,5,6,13,0,13,0,0,0,0,68,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/third-party/java/aosp/src/com/android/manifmerger/XmlNode.java,com.android.manifmerger.XmlNode$NamespaceAwareName,innerclass,8,8,0,8,9,1,0,8,0,0.29166666,0.8666667,1.0,8,0,6,2,0,0,6,0,0,0,3,0,0,3,0,0,3,0,7,33,5,0,1,0,3,2,0,6,2,3,0,0,0,0,35,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/jvm/java/tracing/JavacPhaseEvent.java,com.facebook.buck.jvm.java.tracing.JavacPhaseEvent$Started,innerclass,4,4,0,4,2,3,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/cxx/AbstractPreprocessorFlags.java,com.facebook.buck.cxx.AbstractPreprocessorFlags,class,25,26,1,25,14,1,0,33,45,0.0,0.0,0.0,10,0,10,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,6,42,7,3,0,0,0,0,0,2,0,2,1,0,0,0,57,1024,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/features/project/intellij/testdata/project_with_zipfile/dep2/A.java,A,class,0,25,20,5,0,1,1,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/rules/modern/builders/OutOfProcessIsolatedBuilder.java,com.facebook.buck.rules.modern.builders.OutOfProcessIsolatedBuilder,class,7,8,1,7,2,1,0,12,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,7,25,0,0,1,0,0,3,6,4,0,6,1,1,0,1,53,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/parser/testdata/pipeline_test/a/B.java,B,class,0,4,2,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src-gen/com/facebook/buck/distributed/thrift/LogRequest.java,com.facebook.buck.distributed.thrift.LogRequest$LogRequestTupleScheme,innerclass,8,8,0,8,8,2,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0,0,0,0,0,6,6,0,4,1,0,0,0,15,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/android/resources/StringPoolTest.java,com.facebook.buck.android.resources.StringPoolTest,class,18,18,0,18,10,1,0,29,3,0.6666667,0.4,0.4,6,0,6,0,0,0,6,0,0,0,4,1,1,3,0,0,1,0,17,70,0,4,0,3,0,12,4,34,3,33,2,0,0,0,59,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/distributed/testdata/multi_cell_genrule_target/secondary_cell/C.java,C,class,0,3,3,0,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/features/rust/RustBinaryIntegrationTest.java,com.facebook.buck.features.rust.RustBinaryIntegrationTest,class,16,16,0,16,52,1,0,42,0,0.46153846,0.96153843,0.96153843,52,0,52,0,0,0,52,0,0,0,2,0,2,0,0,0,0,0,165,367,0,0,0,0,0,273,8,81,2,80,0,0,0,0,147,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/test/com/facebook/buck/jvm/java/testdata/depends_only_on_abi_test/D.java,D,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/jvm/groovy/Groovyc.java,com.facebook.buck.jvm.groovy.Groovyc,class,6,7,1,6,5,1,0,7,0,0.41666666,0.5,0.5,4,0,4,0,0,0,4,0,0,0,3,1,1,2,0,0,2,0,2,22,2,0,0,0,0,1,0,5,0,4,1,0,0,1,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/buck_1bc8d383ea5cb153ca9bf4f2807e6be498648523/src/com/facebook/buck/doctor/DefectReporter.java,com.facebook.buck.doctor.DefectReporter$AbstractDefectSubmitResult,interface,4,4,0,4,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
