file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/test/java/org/apache/james/mime4j/dom/MessageTest.java,org.apache.james.mime4j.dom.MessageTest,class,21,21,0,21,22,1,0,87,231,0.0,0.0,0.0,22,0,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,39,226,0,0,0,0,4,162,15,51,8,51,0,0,0,0,63,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/main/java/org/apache/james/mime4j/codec/QuotedPrintableInputStream.java,org.apache.james.mime4j.codec.QuotedPrintableInputStream,class,4,11,7,4,74,2,0,23,23,0.79591846,0.5714286,1.0,14,0,6,6,2,0,8,0,0,0,14,4,0,14,0,0,10,0,7,251,16,4,22,0,11,22,57,61,23,36,6,0,0,0,105,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/main/java/org/apache/james/mime4j/util/MimeUtil.java,org.apache.james.mime4j.util.MimeUtil$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/internal/ParserStreamContentHandler.java,org.apache.james.mime4j.internal.ParserStreamContentHandler,class,18,21,3,18,21,1,0,24,0,0.63235295,0.8666667,0.8666667,17,1,15,2,0,0,15,0,0,0,4,0,0,4,0,0,4,0,2,105,1,1,1,0,8,6,2,21,2,16,1,0,0,0,67,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/field/address/DefaultAddressParser.java,org.apache.james.mime4j.field.address.DefaultAddressParser,class,11,20,9,11,10,1,0,12,36,1.0,0.0,0.0,9,0,8,0,1,0,9,0,0,0,1,1,1,0,0,0,1,0,6,35,8,0,0,0,1,1,0,5,0,5,1,0,0,0,61,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/test/java/org/apache/james/mime4j/stream/MultipartTokensTest.java,org.apache.james.mime4j.stream.MultipartTokensTest,class,8,9,1,8,8,1,0,12,0,0.725,0.71428573,0.71428573,8,0,7,1,0,0,7,0,0,0,5,4,3,1,0,1,4,0,7,179,0,0,0,0,0,74,0,6,6,6,0,0,0,0,83,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/storage/src/main/java/org/apache/james/mime4j/storage/MemoryStorageProvider.java,org.apache.james.mime4j.storage.MemoryStorageProvider$MemoryStorageOutputStream,innerclass,5,5,0,5,2,3,0,3,0,0.0,1.0,1.0,2,0,0,0,2,0,2,0,0,0,1,0,0,0,0,1,1,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,15,26,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/dom/field/ContentTypeField.java,org.apache.james.mime4j.dom.field.ContentTypeField,interface,1,23,22,1,9,1,0,0,36,1.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,6,6,6,0,0,0,6,0,0,17,0,0,0,0,0,6,0,6,0,6,0,0,0,0,70,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/test/java/org/apache/james/mime4j/parser/TestHandler.java,org.apache.james.mime4j.parser.TestHandler,class,5,8,3,5,22,1,0,8,0,0.2,0.84615386,0.84615386,15,0,13,2,0,0,13,0,0,0,1,0,0,0,0,1,1,0,1,75,5,3,6,0,3,27,3,7,1,4,1,0,0,0,48,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/field/DateTimeFieldImpl.java,org.apache.james.mime4j.field.DateTimeFieldImpl,class,8,10,2,8,8,2,0,4,0,0.5,0.33333334,0.33333334,4,0,2,1,0,1,3,0,0,0,4,1,1,3,0,0,1,0,0,35,2,0,0,1,0,0,0,7,0,5,1,1,0,0,37,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/main/java/org/apache/james/mime4j/stream/DefaultFieldBuilder.java,org.apache.james.mime4j.stream.DefaultFieldBuilder,class,6,10,4,6,16,1,0,11,0,0.4666667,0.6666667,0.6666667,5,0,5,0,0,0,6,0,0,0,3,1,0,3,0,0,3,0,0,54,3,3,3,0,0,3,11,12,5,12,2,0,0,0,51,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/message/MessageImplFactory.java,org.apache.james.mime4j.message.MessageImplFactory,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/test/java/org/apache/james/mime4j/field/ContentDispositionFieldTest.java,org.apache.james.mime4j.field.ContentDispositionFieldTest,class,8,9,1,8,10,2,0,18,45,0.0,0.0,0.0,10,1,9,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,31,94,1,0,0,0,0,64,9,32,10,11,0,0,0,0,53,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/test/java/org/apache/james/mime4j/ExampleMessageTestCaseFactory.java,org.apache.james.mime4j.ExampleMessageTestCaseFactory,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/test/java/org/apache/james/mime4j/field/LenientMimeVersionParserTest.java,org.apache.james.mime4j.field.LenientMimeVersionParserTest,class,9,10,1,9,9,1,0,10,36,0.0,0.0,0.0,9,2,7,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,16,52,1,0,0,0,0,17,23,7,1,7,0,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/field/address/AddressParser.java,org.apache.james.mime4j.field.address.AddressParser,interface,4,6,2,4,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/dom/BinaryBody.java,org.apache.james.mime4j.dom.BinaryBody,class,1,21,20,1,1,2,5,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/test/java/org/apache/james/mime4j/stream/MimeTokenStreamReaderTest.java,org.apache.james.mime4j.stream.MimeTokenStreamReaderTest,class,5,6,1,5,12,1,0,9,33,0.6,0.035714287,0.035714287,10,0,8,2,0,0,8,0,0,0,1,0,0,0,0,1,0,0,60,87,0,2,0,0,0,0,9,18,0,18,1,0,0,0,38,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/message/DefaultMessageWriter.java,org.apache.james.mime4j.message.DefaultMessageWriter,class,19,30,11,19,34,1,0,40,60,0.8333334,0.083333336,0.083333336,12,1,8,3,1,0,9,0,0,0,2,2,0,2,0,0,2,0,7,125,6,2,13,0,3,9,2,23,1,20,2,0,0,0,84,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/benchmark/src/main/java/org/apache/james/mime4j/LongMultipartReadBench.java,org.apache.james.mime4j.LongMultipartReadBench$SimpleContentHandlerTest,innerclass,5,5,0,5,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,1,3,0,3,1,1,0,0,17,26,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/main/java/org/apache/james/mime4j/codec/EncoderUtil.java,org.apache.james.mime4j.codec.EncoderUtil,class,8,18,10,8,85,1,0,39,339,0.9333334,0.010989011,0.010989011,27,26,14,13,0,0,14,0,0,0,10,10,0,10,0,0,10,0,39,296,41,10,22,0,8,16,87,81,45,72,3,0,2,0,259,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/field/ContentIdFieldImpl.java,org.apache.james.mime4j.field.ContentIdFieldImpl,class,6,8,2,6,5,2,0,3,1,0.44444445,0.0,0.0,3,0,1,1,0,1,2,0,0,0,3,1,1,2,0,0,1,0,0,29,1,0,1,0,0,0,0,6,0,4,1,1,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/message/BasicBodyFactory.java,org.apache.james.mime4j.message.BasicBodyFactory$StringBody2,innerclass,5,5,0,5,7,3,0,2,0,0.33333334,0.6,0.6666667,6,0,5,0,0,1,6,0,0,0,2,0,0,2,0,0,2,0,2,23,4,0,1,0,0,0,0,2,0,2,0,0,0,0,19,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/main/java/org/apache/james/mime4j/stream/RawEntity.java,org.apache.james.mime4j.stream.RawEntity,class,5,6,1,5,10,1,0,0,33,0.7,0.13333334,0.22222222,10,0,9,0,0,1,10,0,0,0,2,0,0,2,0,0,1,0,0,35,7,0,0,0,0,1,0,3,0,2,0,0,0,0,59,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/dom/field/ParseException.java,org.apache.james.mime4j.dom.field.ParseException,class,1,13,12,1,3,4,7,0,3,1.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/dom/field/ContentIdField.java,org.apache.james.mime4j.dom.field.ContentIdField,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/benchmark/src/main/java/org/apache/james/mime4j/QuotedPrintableInputStreamBench.java,org.apache.james.mime4j.QuotedPrintableInputStreamBench,class,6,7,1,6,10,1,0,11,10,0.0,NaN,NaN,5,5,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,50,2,3,2,0,2,6,12,22,11,22,2,0,0,0,42,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/test/java/org/apache/james/mime4j/field/LenientContentTypeFieldTest.java,org.apache.james.mime4j.field.LenientContentTypeFieldTest,class,8,9,1,8,6,1,0,9,15,0.0,0.0,0.0,6,1,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,11,42,1,0,0,0,0,34,2,12,4,7,0,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/examples/src/main/java/org/apache/james/mime4j/samples/tree/MessageTree.java,org.apache.james.mime4j.samples.tree.MessageTree$ObjectWrapper,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,14,2,0,0,0,0,1,0,4,0,2,0,0,0,0,31,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/dom/field/ContentDescriptionField.java,org.apache.james.mime4j.dom.field.ContentDescriptionField,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/field/MimeVersionFieldLenientImpl.java,org.apache.james.mime4j.field.MimeVersionFieldLenientImpl,class,11,13,2,11,14,2,0,14,0,0.625,0.33333334,0.33333334,4,0,2,1,0,1,3,0,0,0,8,5,3,5,0,0,5,0,4,69,3,0,3,2,0,0,9,25,2,16,2,1,0,0,58,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/field/MailboxFieldLenientImpl.java,org.apache.james.mime4j.field.MailboxFieldLenientImpl$Anonymous1,anonymous,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/test/java/org/apache/james/mime4j/codec/EncoderUtilTest.java,org.apache.james.mime4j.codec.EncoderUtilTest,class,8,9,1,8,28,1,0,34,210,0.0,0.0,0.0,21,0,18,3,0,0,18,0,0,0,0,0,0,0,0,0,0,0,59,165,3,6,0,1,2,121,37,40,8,38,1,0,0,0,125,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/test/java/org/apache/james/mime4j/dom/MessageCharsetLenientTest.java,org.apache.james.mime4j.dom.MessageCharsetLenientTest,class,6,6,0,6,4,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2,0,1,0,56,1,7,4,7,3,0,0,0,76,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/field/ContentTypeFieldLenientImpl.java,org.apache.james.mime4j.field.ContentTypeFieldLenientImpl,class,10,12,2,10,27,2,0,23,0,0.6969697,0.46666667,0.46666667,11,0,9,1,0,1,10,0,0,0,6,1,1,5,0,0,2,0,1,101,9,1,4,0,0,3,5,26,3,14,3,1,0,0,66,1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/core/src/test/java/org/apache/james/mime4j/util/CharsetUtilTest.java,org.apache.james.mime4j.util.CharsetUtilTest,class,2,2,0,2,5,1,0,6,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,0,2,0,0,2,0,7,26,0,0,0,0,0,6,0,7,0,7,0,0,0,0,31,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/test/java/org/apache/james/mime4j/field/datetime/DateTimeTest.java,org.apache.james.mime4j.field.datetime.DateTimeTest,class,5,6,1,5,4,1,0,9,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,49,4,3,4,3,1,0,0,0,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/examples/src/main/java/org/apache/james/mime4j/samples/dom/MultipartMessage.java,org.apache.james.mime4j.samples.dom.MultipartMessage,class,13,14,1,13,4,1,0,42,6,0.0,NaN,NaN,4,4,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,43,3,0,0,1,1,14,19,13,14,12,1,0,0,0,84,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/dom/src/main/java/org/apache/james/mime4j/dom/field/ParsedField.java,org.apache.james.mime4j.dom.field.ParsedField,interface,2,30,28,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/james-mime4j_68b2028c677b04af90d812e2ba200aa242b5e1d1/benchmark/src/main/java/org/apache/james/mime4j/LongMultipartReadBench.java,org.apache.james.mime4j.LongMultipartReadBench,class,8,9,1,8,13,1,0,15,3,0.0,NaN,NaN,3,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,117,9,1,3,1,1,13,15,12,12,12,1,0,5,0,69,1,0
