file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/samples/spring-boot-sample-secure-oauth2/src/main/java/sample/Flight.java,sample.Flight,setOrigin/1[java.lang.String],origin,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/samples/spring-boot-sample-secure-oauth2/src/main/java/sample/Flight.java,sample.Flight,setFlightNumber/1[java.lang.String],flightNumber,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/samples/spring-boot-sample-secure-oauth2/src/main/java/sample/Flight.java,sample.Flight,setDate/1[java.util.Date],date,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/JwtAccessTokenConverterRestTemplateCustomizer.java,org.springframework.boot.autoconfigure.security.oauth2.resource.JwtAccessTokenConverterRestTemplateCustomizer,customize/1[org.springframework.boot.autoconfigure.security.oauth2.resource.RestTemplate],template,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/samples/spring-boot-sample-secure-oauth2-resource-jwt/src/main/java/sample/Flight.java,Flight,setFlightNumber/1[String],flightNumber,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/samples/spring-boot-sample-secure-oauth2-resource-jwt/src/main/java/sample/Flight.java,Flight,setOrigin/1[String],origin,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/samples/spring-boot-sample-secure-oauth2-resource-jwt/src/main/java/sample/Flight.java,Flight,setDestination/1[String],destination,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/samples/spring-boot-sample-secure-oauth2-resource-jwt/src/main/java/sample/Flight.java,Flight,setId/1[Long],id,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/samples/spring-boot-sample-secure-oauth2-resource-jwt/src/main/java/sample/Flight.java,Flight,setTraveler/1[String],traveler,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/samples/spring-boot-sample-secure-oauth2-resource-jwt/src/main/java/sample/Flight.java,Flight,setAirline/1[String],airline,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/samples/spring-boot-sample-secure-oauth2-resource-jwt/src/main/java/sample/Flight.java,Flight,setDate/1[Date],date,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/EnableOAuth2SsoCondition.java,org.springframework.boot.autoconfigure.security.oauth2.client.EnableOAuth2SsoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.client.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.client.AnnotatedTypeMetadata]",metadata,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/EnableOAuth2SsoCondition.java,org.springframework.boot.autoconfigure.security.oauth2.client.EnableOAuth2SsoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.client.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.client.AnnotatedTypeMetadata]",enablers,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/EnableOAuth2SsoCondition.java,org.springframework.boot.autoconfigure.security.oauth2.client.EnableOAuth2SsoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.client.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.client.AnnotatedTypeMetadata]",context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/EnableOAuth2SsoCondition.java,org.springframework.boot.autoconfigure.security.oauth2.client.EnableOAuth2SsoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.client.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.client.AnnotatedTypeMetadata]",name,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/EnableOAuth2SsoCondition.java,org.springframework.boot.autoconfigure.security.oauth2.client.EnableOAuth2SsoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.client.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.client.AnnotatedTypeMetadata]",message,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$TokenInfoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",preferTokenInfo,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$TokenInfoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",metadata,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$TokenInfoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",environment,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$TokenInfoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",userInfoUri,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$TokenInfoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$TokenInfoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",message,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$TokenInfoCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",tokenInfoUri,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",metadata,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",environment,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",keyStore,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreCondition,"getMatchOutcome/2[org.springframework.boot.autoconfigure.security.oauth2.resource.ConditionContext,org.springframework.boot.autoconfigure.security.oauth2.resource.AnnotatedTypeMetadata]",message,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/OAuth2SsoCustomConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.client.OAuth2SsoCustomConfiguration$SsoSecurityAdapter,invoke/1[org.springframework.boot.autoconfigure.security.oauth2.client.MethodInvocation],invocation,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/OAuth2SsoCustomConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.client.OAuth2SsoCustomConfiguration$SsoSecurityAdapter,invoke/1[org.springframework.boot.autoconfigure.security.oauth2.client.MethodInvocation],method,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/OAuth2SsoCustomConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.client.OAuth2SsoCustomConfiguration$SsoSecurityAdapter,invoke/1[org.springframework.boot.autoconfigure.security.oauth2.client.MethodInvocation],http,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/OAuth2SsoCustomConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.client.OAuth2SsoCustomConfiguration$SsoSecurityAdapter,SsoSecurityAdapter/1[org.springframework.boot.autoconfigure.security.oauth2.client.ApplicationContext],applicationContext,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/client/OAuth2RestOperationsConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.client.OAuth2RestOperationsConfiguration$SingletonScopedConfiguration,oauth2RemoteResource/0,details,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreConfiguration,setApplicationContext/1[org.springframework.boot.autoconfigure.security.oauth2.resource.ApplicationContext],context,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreConfiguration,accessTokenConverter/0,keyStoreKeyFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreConfiguration,accessTokenConverter/0,keyStorePassword,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreConfiguration,accessTokenConverter/0,keyAlias,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreConfiguration,accessTokenConverter/0,keyPassword,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreConfiguration,accessTokenConverter/0,converter,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreConfiguration,accessTokenConverter/0,keyStore,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreConfiguration,jwtTokenServices/1[org.springframework.boot.autoconfigure.security.oauth2.resource.TokenStore],jwtTokenStore,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreConfiguration,jwtTokenServices/1[org.springframework.boot.autoconfigure.security.oauth2.resource.TokenStore],services,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$JwtKeyStoreConfiguration,JwtKeyStoreConfiguration/1[org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerProperties],resource,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$RemoteTokenServicesConfiguration$SocialTokenServicesConfiguration,userInfoTokenServices/0,services,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$RemoteTokenServicesConfiguration$SocialTokenServicesConfiguration,"SocialTokenServicesConfiguration/5[org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerProperties,org.springframework.boot.autoconfigure.security.oauth2.resource.ObjectProvider<org.springframework.boot.autoconfigure.security.oauth2.resource.OAuth2ConnectionFactory<?>>,org.springframework.boot.autoconfigure.security.oauth2.resource.UserInfoRestTemplateFactory,org.springframework.boot.autoconfigure.security.oauth2.resource.ObjectProvider<org.springframework.boot.autoconfigure.security.oauth2.resource.AuthoritiesExtractor>,org.springframework.boot.autoconfigure.security.oauth2.resource.ObjectProvider<org.springframework.boot.autoconfigure.security.oauth2.resource.PrincipalExtractor>]",connectionFactory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$RemoteTokenServicesConfiguration$SocialTokenServicesConfiguration,"SocialTokenServicesConfiguration/5[org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerProperties,org.springframework.boot.autoconfigure.security.oauth2.resource.ObjectProvider<org.springframework.boot.autoconfigure.security.oauth2.resource.OAuth2ConnectionFactory<?>>,org.springframework.boot.autoconfigure.security.oauth2.resource.UserInfoRestTemplateFactory,org.springframework.boot.autoconfigure.security.oauth2.resource.ObjectProvider<org.springframework.boot.autoconfigure.security.oauth2.resource.AuthoritiesExtractor>,org.springframework.boot.autoconfigure.security.oauth2.resource.ObjectProvider<org.springframework.boot.autoconfigure.security.oauth2.resource.PrincipalExtractor>]",principalExtractor,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-security-oauth2-boot_1912610445fb381475544181f1c3647a2c7eeb23/spring-security-oauth2-autoconfigure/src/main/java/org/springframework/boot/autoconfigure/security/oauth2/resource/ResourceServerTokenServicesConfiguration.java,org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerTokenServicesConfiguration$RemoteTokenServicesConfiguration$SocialTokenServicesConfiguration,"SocialTokenServicesConfiguration/5[org.springframework.boot.autoconfigure.security.oauth2.resource.ResourceServerProperties,org.springframework.boot.autoconfigure.security.oauth2.resource.ObjectProvider<org.springframework.boot.autoconfigure.security.oauth2.resource.OAuth2ConnectionFactory<?>>,org.springframework.boot.autoconfigure.security.oauth2.resource.UserInfoRestTemplateFactory,org.springframework.boot.autoconfigure.security.oauth2.resource.ObjectProvider<org.springframework.boot.autoconfigure.security.oauth2.resource.AuthoritiesExtractor>,org.springframework.boot.autoconfigure.security.oauth2.resource.ObjectProvider<org.springframework.boot.autoconfigure.security.oauth2.resource.PrincipalExtractor>]",sso,2
