file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/classpath/src/main/java/org/springframework/roo/classpath/scanner/MemberDetailsBuilder.java,org.springframework.roo.classpath.scanner.MemberDetailsBuilder$TypeDetailsBuilder,"addDataToConstructor/2[org.springframework.roo.classpath.details.ConstructorMetadata,org.springframework.roo.classpath.scanner.CustomData]",false,47,8,7,1,6,5,11,13,1,0,2,11,0,0,2,0,0,0,0,0,0,0,3,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/ProjectMetadataTest.java,org.springframework.roo.project.ProjectMetadataTest,testConstructorForLevelTwoModule/0,false,31,3,4,0,4,1,8,8,0,2,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/ProjectMetadataTest.java,org.springframework.roo.project.ProjectMetadataTest,testGetProjectIdentifierForLevelOneModule/0,false,56,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/ProjectMetadataTest.java,org.springframework.roo.project.ProjectMetadataTest,testGetProjectIdentifierForRootModule/0,false,66,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/ProjectMetadataTest.java,org.springframework.roo.project.ProjectMetadataTest,testInvalidMIDIsNotValid/0,false,71,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/ProjectMetadataTest.java,org.springframework.roo.project.ProjectMetadataTest,testLevelTwoMIDIsValid/0,false,81,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/ProjectMetadataTest.java,org.springframework.roo.project.ProjectMetadataTest,testRootMIDIsValid/0,false,86,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/ProjectMetadataTest.java,org.springframework.roo.project.ProjectMetadataTest,testGetModuleNameFromRootModuleMID/0,false,51,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/ProjectMetadataTest.java,org.springframework.roo.project.ProjectMetadataTest,testLevelOneMIDIsValid/0,false,76,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/ProjectMetadataTest.java,org.springframework.roo.project.ProjectMetadataTest,testGetModuleNameFromLevelOneModuleMID/0,false,46,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/ProjectMetadataTest.java,org.springframework.roo.project.ProjectMetadataTest,testGetProjectIdentifierForLevelTwoModule/0,false,61,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-dbre/addon/src/main/java/org/springframework/roo/addon/dbre/addon/model/SchemaContentHandler.java,org.springframework.roo.addon.dbre.addon.model.SchemaContentHandler,"startElement/4[java.lang.String,java.lang.String,java.lang.String,org.xml.sax.Attributes]",false,36,2,2,0,2,2,2,5,0,0,4,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-dbre/addon/src/main/java/org/springframework/roo/addon/dbre/addon/model/SchemaContentHandler.java,org.springframework.roo.addon.dbre.addon.model.SchemaContentHandler,SchemaContentHandler/0,true,23,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-dbre/addon/src/main/java/org/springframework/roo/addon/dbre/addon/model/SchemaContentHandler.java,org.springframework.roo.addon.dbre.addon.model.SchemaContentHandler,getSchema/0,false,30,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/GAVTest.java,org.springframework.roo.project.GAVTest,testInstancesWithSameCoordinatesCompareEqually/0,false,72,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/GAVTest.java,org.springframework.roo.project.GAVTest,testInstancesWithDifferentVersionsCompareUnequally/0,false,61,2,1,0,1,2,2,3,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/GAVTest.java,org.springframework.roo.project.GAVTest,testInstancesWithSameCoordinatesAreEqual/0,false,66,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/GAVTest.java,org.springframework.roo.project.GAVTest,testInstancesWithSameCoordinatesHaveSameHashCode/0,false,77,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/GAVTest.java,org.springframework.roo.project.GAVTest,testConstructorAndGetters/0,false,26,2,4,0,4,1,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/GAVTest.java,org.springframework.roo.project.GAVTest,testGetInstance/0,false,39,2,4,0,4,1,6,7,0,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/project/src/test/java/org/springframework/roo/project/GAVTest.java,org.springframework.roo.project.GAVTest,testInstancesWithDifferentVersionsAreNotEqual/0,false,55,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-web-mvc-controller/addon/src/main/java/org/springframework/roo/addon/web/mvc/controller/addon/DetailAnnotationValues.java,org.springframework.roo.addon.web.mvc.controller.addon.DetailAnnotationValues,DetailAnnotationValues/1[org.springframework.roo.addon.web.mvc.controller.addon.PhysicalTypeMetadata],true,25,1,2,2,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-web-mvc-controller/addon/src/main/java/org/springframework/roo/addon/web/mvc/controller/addon/DetailAnnotationValues.java,org.springframework.roo.addon.web.mvc.controller.addon.DetailAnnotationValues,getRelationField/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-web-mvc-controller/addon/src/main/java/org/springframework/roo/addon/web/mvc/controller/addon/DetailAnnotationValues.java,org.springframework.roo.addon.web.mvc.controller.addon.DetailAnnotationValues,getViews/0,false,39,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-web-mvc-controller/addon/src/main/java/org/springframework/roo/addon/web/mvc/controller/addon/DetailAnnotationValues.java,org.springframework.roo.addon.web.mvc.controller.addon.DetailAnnotationValues,DetailAnnotationValues/1[org.springframework.roo.addon.web.mvc.controller.addon.ClassOrInterfaceTypeDetails],true,30,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-ws/addon/src/main/java/org/springframework/roo/addon/ws/addon/SeiMetadataProviderImpl.java,org.springframework.roo.addon.ws.addon.SeiMetadataProviderImpl,"createLocalIdentifier/2[org.springframework.roo.model.JavaType,org.springframework.roo.project.LogicalPath]",false,105,3,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-ws/addon/src/main/java/org/springframework/roo/addon/ws/addon/SeiMetadataProviderImpl.java,org.springframework.roo.addon.ws.addon.SeiMetadataProviderImpl,activate/1[org.springframework.roo.addon.ws.addon.ComponentContext],false,72,3,1,0,1,1,7,8,0,0,1,7,1,1,0,0,0,0,1,0,2,0,0,0,0,0,50,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-ws/addon/src/main/java/org/springframework/roo/addon/ws/addon/SeiMetadataProviderImpl.java,org.springframework.roo.addon.ws.addon.SeiMetadataProviderImpl,getProjectOperations/0,false,203,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-ws/addon/src/main/java/org/springframework/roo/addon/ws/addon/SeiMetadataProviderImpl.java,org.springframework.roo.addon.ws.addon.SeiMetadataProviderImpl,deactivate/1[org.springframework.roo.addon.ws.addon.ComponentContext],false,90,4,1,0,1,1,9,10,0,2,1,9,1,1,0,0,0,0,0,0,2,0,0,0,0,0,34,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-ws/addon/src/main/java/org/springframework/roo/addon/ws/addon/SeiMetadataProviderImpl.java,org.springframework.roo.addon.ws.addon.SeiMetadataProviderImpl,"registerDependency/2[java.lang.String,java.lang.String]",false,186,0,1,1,0,6,6,5,0,0,2,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-ws/addon/src/main/java/org/springframework/roo/addon/ws/addon/SeiMetadataProviderImpl.java,org.springframework.roo.addon.ws.addon.SeiMetadataProviderImpl,"getMetadata/4[java.lang.String,org.springframework.roo.model.JavaType,org.springframework.roo.addon.ws.addon.PhysicalTypeMetadata,java.lang.String]",false,146,12,6,0,6,1,17,14,1,8,4,17,2,1,0,0,0,0,3,0,8,0,0,0,0,0,44,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-ws/addon/src/main/java/org/springframework/roo/addon/ws/addon/SeiMetadataProviderImpl.java,org.springframework.roo.addon.ws.addon.SeiMetadataProviderImpl,getItdUniquenessFilenameSuffix/0,false,116,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-ws/addon/src/main/java/org/springframework/roo/addon/ws/addon/SeiMetadataProviderImpl.java,org.springframework.roo.addon.ws.addon.SeiMetadataProviderImpl,getLocalMidToRequest/1[org.springframework.roo.addon.ws.addon.ItdTypeDetails],false,121,3,0,0,0,5,5,17,3,4,1,5,0,0,1,3,0,0,0,0,4,0,3,0,0,0,19,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-ws/addon/src/main/java/org/springframework/roo/addon/ws/addon/SeiMetadataProviderImpl.java,org.springframework.roo.addon.ws.addon.SeiMetadataProviderImpl,getProvidesType/0,false,198,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/addon-ws/addon/src/main/java/org/springframework/roo/addon/ws/addon/SeiMetadataProviderImpl.java,org.springframework.roo.addon.ws.addon.SeiMetadataProviderImpl,getGovernorPhysicalTypeIdentifier/1[java.lang.String],false,110,3,2,0,2,1,3,5,1,2,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/metadata/src/test/java/org/springframework/roo/metadata/internal/StandardMetadataTimingStatisticTest.java,org.springframework.roo.metadata.internal.StandardMetadataTimingStatisticTest,testToStringForLessThanOneMillisecond/0,false,42,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,1,1,0,1,0,0,0,0,23,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/metadata/src/test/java/org/springframework/roo/metadata/internal/StandardMetadataTimingStatisticTest.java,org.springframework.roo.metadata.internal.StandardMetadataTimingStatisticTest,testToStringForOneMillisecond/0,false,47,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/metadata/src/test/java/org/springframework/roo/metadata/internal/StandardMetadataTimingStatisticTest.java,org.springframework.roo.metadata.internal.StandardMetadataTimingStatisticTest,"assertToString/2[long,java.lang.String]",false,27,2,5,3,2,1,3,3,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/metadata/src/test/java/org/springframework/roo/metadata/internal/StandardMetadataTimingStatisticTest.java,org.springframework.roo.metadata.internal.StandardMetadataTimingStatisticTest,getTestInstance/1[long],false,37,1,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/metadata/src/test/java/org/springframework/roo/metadata/internal/StandardMetadataTimingStatisticTest.java,org.springframework.roo.metadata.internal.StandardMetadataTimingStatisticTest,testToStringForTwoMilliseconds/0,false,52,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,1,1,0,1,0,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-roo_4a2e9f1eb17d4e49ad947503a63afef7d5a37842/runtime/classpath/src/main/java/org/springframework/roo/classpath/itd/ItdMetadataProvider.java,org.springframework.roo.classpath.itd.ItdMetadataProvider,getIdForPhysicalJavaType/1[java.lang.String],false,65,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,true
