file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/job/dsl/JobSpecification.java,org.springframework.xd.dirt.job.dsl.JobSpecification,class,13,20,7,13,22,6,0,22,60,0.8076923,0.115384616,0.1923077,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,0,0,1,710,14,3,5,0,0,1,3,10,0,10,2,0,4,0,144,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/stream/CustomMimeTypeConverter.java,org.springframework.xd.dirt.plugins.stream.CustomMimeTypeConverter,class,2,3,1,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,1,0,1,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-spark-streaming/src/main/java/org/springframework/xd/spark/streaming/examples/java/FileLogger.java,org.springframework.xd.spark.streaming.examples.java.FileLogger$Anonymous1$Anonymous2,anonymous,0,0,0,0,4,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,0,1,1,1,0,0,0,3,1,2,2,0,0,0,13,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/zookeeper/ChildPathIterator.java,org.springframework.xd.dirt.zookeeper.ChildPathIterator,class,4,5,1,4,5,1,0,7,0,0.375,0.5,0.5,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,1,23,2,0,1,0,0,0,0,4,0,3,1,0,0,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-test-fixtures/src/main/java/org/springframework/xd/test/fixtures/SimpleFileSource.java,org.springframework.xd.test.fixtures.SimpleFileSource,class,4,5,1,4,4,2,0,4,0,0.25,0.8333333,1.0,4,0,3,0,1,0,4,0,0,0,3,0,0,3,0,0,2,0,2,33,2,0,0,0,0,4,0,6,0,4,0,0,1,0,70,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/StreamsController.java,org.springframework.xd.dirt.rest.StreamsController,class,17,17,0,17,5,2,0,12,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,22,3,1,0,0,0,3,0,3,0,3,1,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/AbstractMessageBusBinderPlugin.java,org.springframework.xd.dirt.plugins.AbstractMessageBusBinderPlugin,class,23,33,10,23,67,2,2,81,230,0.8914286,0.102564104,0.12820514,25,0,5,12,8,0,13,3,3,0,7,3,0,3,4,0,6,0,8,285,7,4,13,1,3,19,4,41,6,34,5,1,2,0,202,1025,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/stream/AbstractInstancePersistingDeployer.java,org.springframework.xd.dirt.stream.AbstractInstancePersistingDeployer,class,13,19,6,13,22,2,0,27,0,0.6666667,0.5,0.7051282,13,0,8,0,5,0,13,1,2,0,3,1,0,1,2,0,3,0,0,86,2,1,3,2,0,4,0,9,0,9,2,0,0,0,97,1025,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/extensions/spring-xd-extension-jdbc/src/main/java/org/springframework/xd/jdbc/JdbcMessagePayloadTransformer.java,org.springframework.xd.jdbc.JdbcMessagePayloadTransformer,class,3,4,1,3,18,2,0,19,0,0.375,1.0,1.0,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,1,0,0,50,4,5,2,0,1,10,4,8,1,8,2,0,0,0,66,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/test/java/org/springframework/xd/dirt/integration/redis/AbstractRedisSerializerTests.java,org.springframework.xd.dirt.integration.redis.AbstractRedisSerializerTests,class,8,9,1,8,13,1,0,15,0,0.07692308,0.84615386,0.84615386,13,0,12,0,1,0,13,1,0,0,1,0,0,1,0,0,0,0,0,80,0,0,0,0,1,15,6,31,0,31,0,0,1,0,40,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-test-fixtures/src/test/java/org/springframework/xd/test/fixtures/util/FixtureUtilsTests.java,org.springframework.xd.test.fixtures.util.FixtureUtilsTests,class,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,16,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/modules/metadata/RabbitConnectionMixin.java,org.springframework.xd.dirt.modules.metadata.RabbitConnectionMixin,class,2,4,2,2,20,1,0,0,170,0.9,0.05263158,0.05263158,20,0,20,0,0,0,20,0,0,0,10,0,0,10,0,0,0,0,0,72,10,0,0,0,0,20,0,20,0,10,0,0,0,0,63,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-tuple/src/main/java/org/springframework/xd/tuple/batch/FieldSetType.java,org.springframework.xd.tuple.batch.FieldSetType,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-analytics/src/main/java/org/springframework/xd/analytics/metrics/integration/AbstractMetricHandler.java,org.springframework.xd.analytics.metrics.integration.AbstractMetricHandler,class,8,13,5,8,6,1,5,5,0,0.6,0.5,1.0,5,0,3,0,2,0,5,0,0,0,5,0,0,2,3,0,2,0,0,27,1,0,0,0,0,2,0,7,0,5,1,0,0,0,47,1024,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-module/src/main/java/org/springframework/xd/module/options/EnvironmentAwareModuleOptionsMetadataResolver.java,org.springframework.xd.module.options.EnvironmentAwareModuleOptionsMetadataResolver$ModuleOptionsMetadataWithDefaults,innerclass,7,7,0,7,9,1,0,11,0,0.375,1.0,1.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,32,3,2,2,0,0,1,0,6,1,6,2,0,0,0,28,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/spark/streaming/MessageBusConfiguration.java,org.springframework.xd.dirt.plugins.spark.streaming.MessageBusConfiguration,class,11,14,3,11,3,1,0,9,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,3,3,0,3,0,0,3,0,0,26,1,0,0,0,0,11,0,5,1,5,1,1,0,0,65,0,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-integration-test/src/test/java/org/springframework/xd/integration/test/ProcessorTest.java,org.springframework.xd.integration.test.ProcessorTest,class,4,4,0,4,4,2,0,12,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,6,0,6,0,0,6,0,2,48,0,0,0,0,0,33,8,15,12,15,0,0,0,0,91,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/test/java/org/springframework/xd/dirt/integration/redis/RedisQueueOutboundChannelAdapterTests.java,org.springframework.xd.dirt.integration.redis.RedisQueueOutboundChannelAdapterTests$TestMessageSerializer,innerclass,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,0,0,0,0,0,0,10,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/test/java/org/springframework/xd/dirt/config/LocalSingleNodeInitializationTests.java,org.springframework.xd.dirt.config.LocalSingleNodeInitializationTests,class,8,8,0,8,4,2,0,10,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,0,4,2,3,0,3,0,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-distributed-test/src/test/java/org/springframework/xd/distributed/test/AbstractDistributedTests.java,org.springframework.xd.distributed.test.AbstractDistributedTests$ModuleRuntimeContainers,innerclass,0,0,0,0,9,1,0,5,0,0.5416667,0.5,1.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,0,34,5,0,1,0,1,4,0,5,2,4,1,0,0,0,42,12,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-rest-client/src/test/java/org/springframework/xd/rest/client/impl/JobTemplateTests.java,org.springframework.xd.rest.client.impl.JobTemplateTests$StubController,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/job/dsl/AstNode.java,org.springframework.xd.dirt.job.dsl.AstNode,class,1,10,9,1,6,1,4,1,11,0.6666667,0.13333334,0.2,6,0,6,0,0,0,6,1,0,0,2,0,0,0,2,0,0,0,0,21,4,0,0,0,0,1,0,2,0,2,0,0,0,0,35,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/server/admin/deployment/zk/ContainerListener.java,org.springframework.xd.dirt.server.admin.deployment.zk.ContainerListener$ArrivingContainerDeployer,innerclass,3,3,0,3,6,1,0,13,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,3,35,0,0,1,1,1,5,1,3,4,3,3,0,0,0,76,2,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/test/java/org/springframework/xd/dirt/stream/TypeConvertingStreamTests.java,org.springframework.xd.dirt.stream.TypeConvertingStreamTests$Anonymous11,anonymous,2,2,0,2,2,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,3,0,0,0,0,1,0,0,0,15,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/server/admin/deployment/StreamRuntimePropertiesProvider.java,org.springframework.xd.dirt.server.admin.deployment.StreamRuntimePropertiesProvider,class,8,10,2,8,28,2,0,24,8,0.70000005,1.0,1.0,5,0,2,3,0,0,2,0,0,0,2,1,0,2,0,0,2,0,4,73,4,0,12,0,5,23,10,18,16,18,4,0,0,0,84,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/test/java/org/springframework/xd/dirt/stream/TypeConvertingStreamTests.java,org.springframework.xd.dirt.stream.TypeConvertingStreamTests$Anonymous10,anonymous,3,3,0,3,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-tuple/src/main/java/org/springframework/xd/tuple/TupleJsonMarshaller.java,org.springframework.xd.tuple.TupleJsonMarshaller,class,3,4,1,3,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-messagebus-rabbit/src/test/java/org/springframework/xd/dirt/integration/rabbit/LocalizedQueueConnectionFactoryTests.java,org.springframework.xd.dirt.integration.rabbit.LocalizedQueueConnectionFactoryTests,class,14,16,2,14,6,1,0,42,4,0.6666667,NaN,NaN,4,0,1,3,0,0,1,0,0,0,6,0,0,6,0,0,6,0,0,90,4,1,0,0,0,20,4,27,2,26,2,2,0,0,86,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-integration-test/src/test/java/org/springframework/xd/integration/test/BasicJobTest.java,org.springframework.xd.integration.test.BasicJobTest,class,4,4,0,4,2,3,0,11,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,17,0,0,0,0,0,6,0,4,1,4,0,0,0,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/extensions/spring-xd-extension-http/src/main/java/org/springframework/integration/x/http/NettyHttpInboundChannelAdapter.java,org.springframework.integration.x.http.NettyHttpInboundChannelAdapter,class,16,19,3,16,23,3,0,28,65,0.9017857,0.10606061,0.3181818,14,1,8,3,3,0,12,0,0,0,16,5,0,16,0,0,6,0,5,200,3,0,5,1,2,17,4,30,4,24,2,0,2,0,184,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-hadoop/src/test/java/org/springframework/xd/integration/hadoop/config/DatasetOutboundChannelAdapterPartitionedIntegrationTests.java,org.springframework.xd.integration.hadoop.config.DatasetOutboundChannelAdapterPartitionedIntegrationTests,class,6,6,0,6,2,1,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,27,0,0,0,0,0,21,2,7,3,7,0,0,0,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/util/XdUtils.java,org.springframework.xd.dirt.util.XdUtils,class,1,4,3,1,2,1,0,2,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,3,0,2,1,0,0,0,20,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/DirtException.java,org.springframework.xd.dirt.DirtException,class,0,10,10,0,2,4,10,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-tuple/src/test/java/org/springframework/xd/tuple/batch/TupleFieldSetMapperTests.java,org.springframework.xd.tuple.batch.TupleFieldSetMapperTests$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-hadoop/src/main/java/org/springframework/xd/batch/item/hadoop/HdfsTextItemWriter.java,org.springframework.xd.batch.item.hadoop.HdfsTextItemWriter,class,12,13,1,12,20,3,0,28,35,0.8333333,0.14285715,0.14285715,11,0,7,4,0,0,7,0,0,0,6,1,0,6,0,0,1,0,1,97,2,2,2,3,0,12,0,13,2,9,3,0,0,0,105,1,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/extensions/spring-xd-extension-batch/src/test/java/org/springframework/batch/integration/x/IncrementalColumnRangePartitionerTest.java,org.springframework.batch.integration.x.IncrementalColumnRangePartitionerTest,class,13,13,0,13,6,1,0,12,0,0.38888893,0.8666667,1.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,53,0,0,0,0,0,39,12,6,0,6,0,0,0,0,42,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-reactor/src/test/java/org/springframework/xd/reactor/PongStringProcessor.java,org.springframework.xd.reactor.PongStringProcessor,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,20,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-spark-streaming/src/main/java/org/springframework/xd/spark/streaming/examples/java/FileLogger.java,org.springframework.xd.spark.streaming.examples.java.FileLogger,class,5,5,0,5,5,1,0,4,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,50,2,0,0,1,0,3,0,2,0,2,2,1,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/extensions/spring-xd-extension-tcp/src/main/java/org/springframework/xd/tcp/TcpSourceOptionsMetadata.java,org.springframework.xd.tcp.TcpSourceOptionsMetadata,class,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/plugins/ContainerInfoPlugin.java,org.springframework.xd.dirt.plugins.ContainerInfoPlugin,class,4,4,0,4,4,2,0,4,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,16,1,1,0,0,0,0,0,2,1,2,1,0,0,0,26,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-xd_ec106725c51d245109b2e5055d9f65e43228ecc1/spring-xd-dirt/src/main/java/org/springframework/xd/dirt/rest/StreamDefinitionResourceAssembler.java,org.springframework.xd.dirt.rest.StreamDefinitionResourceAssembler,class,4,5,1,4,3,2,0,3,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
