file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,onResponseReceived/1[long],durationMillis,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,onResponseReceived/1[long],url,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,onPwsResult/1[org.physical_web.collection.PwsResult],pwsResult,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,onPwsResult/1[org.physical_web.collection.PwsResult],augmentedIconCallback,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,onPwsResultAbsent/1[java.lang.String],url,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,"onPwsResultError/3[java.util.Collection<java.lang.String>,int,java.lang.Exception]",urls,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,"onPwsResultError/3[java.util.Collection<java.lang.String>,int,java.lang.Exception]",e,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,"onPwsResultError/3[java.util.Collection<java.lang.String>,int,java.lang.Exception]",httpResponseCode,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/integrationTest/java/org/physical_web/collection/IntegrationTest.java,org.physical_web.collection.IntegrationTest$Anonymous1,"compare/2[org.physical_web.collection.PwPair,org.physical_web.collection.PwPair]",lhs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/integrationTest/java/org/physical_web/collection/IntegrationTest.java,org.physical_web.collection.IntegrationTest$Anonymous1,"compare/2[org.physical_web.collection.PwPair,org.physical_web.collection.PwPair]",rhs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/NearbyBeaconsFragment.java,org.physical_web.physicalweb.NearbyBeaconsFragment$Anonymous4,canDismiss/1[int],position,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/NearbyBeaconsFragment.java,org.physical_web.physicalweb.NearbyBeaconsFragment$Anonymous4,"onDismiss/2[org.physical_web.physicalweb.ListView,int]",listView,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/NearbyBeaconsFragment.java,org.physical_web.physicalweb.NearbyBeaconsFragment$Anonymous4,"onDismiss/2[org.physical_web.physicalweb.ListView,int]",position,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous5,"onReceive/2[org.physical_web.physicalweb.Context,org.physical_web.physicalweb.Intent]",context,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous5,"onReceive/2[org.physical_web.physicalweb.Context,org.physical_web.physicalweb.Intent]",intent,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/WifiDirectConnect.java,org.physical_web.physicalweb.WifiDirectConnect$Anonymous3$Anonymous4,onFailure/1[int],reason,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,onPwsResult/1[org.physical_web.collection.PwsResult],pwsResult,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,onPwsResult/1[org.physical_web.collection.PwsResult],fullUrl,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,onPwsResult/1[org.physical_web.collection.PwsResult],encodedUrl,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,onPwsResultAbsent/1[java.lang.String],url,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,"onPwsResultError/3[java.util.Collection<java.lang.String>,int,java.lang.Exception]",urls,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,"onPwsResultError/3[java.util.Collection<java.lang.String>,int,java.lang.Exception]",e,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,"onPwsResultError/3[java.util.Collection<java.lang.String>,int,java.lang.Exception]",httpResponseCode,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,onResponseReceived/1[long],durationMillis,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous1,"onReceive/2[org.physical_web.physicalweb.Context,org.physical_web.physicalweb.Intent]",context,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous1,"onReceive/2[org.physical_web.physicalweb.Context,org.physical_web.physicalweb.Intent]",action,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous1,"onReceive/2[org.physical_web.physicalweb.Context,org.physical_web.physicalweb.Intent]",state,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous1,"onReceive/2[org.physical_web.physicalweb.Context,org.physical_web.physicalweb.Intent]",intent,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/NearbyBeaconsFragment.java,org.physical_web.physicalweb.NearbyBeaconsFragment$Anonymous2,run/0,tintColor,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous4,onStartSuccess/1[org.physical_web.physicalweb.AdvertiseSettings],advertiseSettings,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous4,onStartFailure/1[int],result,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous3,onError/1[java.lang.String],oldUrl,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous3,onUrlShortened/1[java.lang.String],newUrl,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testSetPwsEndPointToGoogle/0,apiKey,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testSetPwsEndPointToGoogle/0,mockResources,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testSetPwsEndPointToGoogle/0,mockContext,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testSetPwsEndPointToGoogle/0,client,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testSetPwsEndPointToGoogle/0,packageName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testSetPwsEndPointToGoogle/0,resId,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetDefaultPwsEndpointPreferenceString/0,apiKey,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetDefaultPwsEndpointPreferenceString/0,mockResources,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetDefaultPwsEndpointPreferenceString/0,mockContext,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetDefaultPwsEndpointPreferenceString/0,packageName,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetDefaultPwsEndpointPreferenceString/0,resId,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetRssiWithException/0,mockDevice,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdOneItemCollection/0,mockResult,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdOneItemCollection/0,groupId,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdOneItemCollection/0,mockCollection,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdOneItemCollection/0,mockPair,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdOneItemCollection/0,pairs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testIsBleUrlDevice/0,mockDevice,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdTwoItemCollection/0,mockPair2,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdTwoItemCollection/0,groupId,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdTwoItemCollection/0,mockPair1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdTwoItemCollection/0,mockCollection,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdTwoItemCollection/0,mockResult1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdTwoItemCollection/0,mockResult2,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdTwoItemCollection/0,pairs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTxPower/0,mockDevice,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTxPower/0,txPower,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testIsPublic/0,mockDevice,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTxPowerWithException/0,mockDevice,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetScanTimeMillis/0,mockDevice,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetScanTimeMillis/0,scanTime,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdEmptyCollection/0,groupId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdEmptyCollection/0,mockCollection,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdEmptyCollection/0,pairs,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetRssi/0,mockDevice,2
