file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,onResponseReceived/1[long],false,447,1,1,0,1,2,2,6,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,onPwsResult/1[org.physical_web.collection.PwsResult],false,425,6,16,0,16,2,4,8,0,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,onPwsResultAbsent/1[java.lang.String],false,436,1,4,0,4,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/main/java/org/physical_web/collection/PhysicalWebCollection.java,org.physical_web.collection.PhysicalWebCollection$Anonymous1,"onPwsResultError/3[java.util.Collection<java.lang.String>,int,java.lang.Exception]",false,442,1,5,0,5,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/java/libs/src/integrationTest/java/org/physical_web/collection/IntegrationTest.java,org.physical_web.collection.IntegrationTest$Anonymous1,"compare/2[org.physical_web.collection.PwPair,org.physical_web.collection.PwPair]",false,36,2,2,0,2,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/demos/Demo.java,org.physical_web.demos.Demo,stopDemo/0,false,44,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/demos/Demo.java,org.physical_web.demos.Demo,getSummary/0,false,23,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/demos/Demo.java,org.physical_web.demos.Demo,getTitle/0,false,28,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/demos/Demo.java,org.physical_web.demos.Demo,startDemo/0,false,39,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/demos/Demo.java,org.physical_web.demos.Demo,isDemoStarted/0,false,33,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/NearbyBeaconsFragment.java,org.physical_web.physicalweb.NearbyBeaconsFragment$Anonymous4,canDismiss/1[int],false,213,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/NearbyBeaconsFragment.java,org.physical_web.physicalweb.NearbyBeaconsFragment$Anonymous4,"onDismiss/2[org.physical_web.physicalweb.ListView,int]",false,218,4,4,0,4,2,5,8,0,0,2,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/NearbyBeaconsFragment.java,org.physical_web.physicalweb.NearbyBeaconsFragment$Anonymous5,run/0,false,319,1,15,0,15,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous5,"onReceive/2[org.physical_web.physicalweb.Context,org.physical_web.physicalweb.Intent]",false,262,3,1,0,1,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/WifiDirectConnect.java,org.physical_web.physicalweb.WifiDirectConnect$Anonymous3$Anonymous4,onFailure/1[int],false,102,1,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/WifiDirectConnect.java,org.physical_web.physicalweb.WifiDirectConnect$Anonymous3$Anonymous4,onSuccess/0,false,98,1,3,0,3,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,onPwsResult/1[org.physical_web.collection.PwsResult],false,121,4,16,0,16,2,5,10,0,2,1,5,0,0,0,0,0,0,0,0,2,0,1,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,onPwsResultAbsent/1[java.lang.String],false,132,1,4,0,4,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,"onPwsResultError/3[java.util.Collection<java.lang.String>,int,java.lang.Exception]",false,138,1,5,0,5,1,2,4,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous2,onResponseReceived/1[long],false,144,0,1,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/NearbyBeaconsFragment.java,org.physical_web.physicalweb.NearbyBeaconsFragment$Anonymous1,run/0,false,98,2,15,0,15,2,4,7,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous1,"onReceive/2[org.physical_web.physicalweb.Context,org.physical_web.physicalweb.Intent]",false,69,3,1,0,1,3,5,14,0,2,2,5,0,0,0,0,0,0,2,1,2,0,2,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/NearbyBeaconsFragment.java,org.physical_web.physicalweb.NearbyBeaconsFragment$Anonymous2,run/0,false,110,3,15,0,15,2,8,11,0,1,0,8,0,0,0,1,0,0,1,1,2,0,1,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous4,onStartSuccess/1[org.physical_web.physicalweb.AdvertiseSettings],false,220,3,2,0,2,2,6,7,0,0,1,6,0,0,0,0,0,0,2,0,0,0,1,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous4,onStartFailure/1[int],false,233,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/NearbyBeaconsFragment.java,org.physical_web.physicalweb.NearbyBeaconsFragment$Anonymous3,run/0,false,126,2,15,0,15,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous3,onError/1[java.lang.String],false,157,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/main/java/org/physical_web/physicalweb/PhysicalWebBroadcastService.java,org.physical_web.physicalweb.PhysicalWebBroadcastService$Anonymous3,onUrlShortened/1[java.lang.String],false,153,2,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testSetPwsEndPointToGoogle/0,false,181,5,1,0,1,1,11,14,0,6,0,11,0,0,0,0,0,0,0,2,6,0,0,0,0,0,32,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetDefaultPwsEndpointPreferenceString/0,false,152,4,1,0,1,1,9,14,0,5,0,9,0,0,0,0,0,0,4,2,5,2,0,0,0,0,36,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetRssiWithException/0,false,431,4,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdOneItemCollection/0,false,279,5,4,0,4,1,11,12,0,5,0,11,0,0,0,0,0,0,2,0,5,0,0,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testIsBleUrlDevice/0,false,399,3,2,0,2,1,7,7,0,1,0,7,0,0,0,0,0,0,3,0,1,0,0,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdTwoItemCollection/0,false,304,5,4,0,4,1,11,16,0,7,0,11,0,0,0,0,0,0,2,0,7,0,0,0,0,0,25,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTxPower/0,false,445,3,2,0,2,1,6,6,0,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,19,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testIsPublic/0,false,380,3,2,0,2,1,7,7,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTxPowerWithException/0,false,460,4,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,23,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetScanTimeMillis/0,false,349,3,2,0,2,1,6,6,0,2,0,6,0,0,0,0,0,0,0,1,2,0,0,0,0,0,23,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetTopRankedPwPairByGroupIdEmptyCollection/0,false,261,4,2,0,2,1,8,7,0,3,0,8,0,0,0,0,0,0,1,0,3,0,0,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetRssi/0,false,416,3,2,0,2,1,6,6,0,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,setUp/0,false,48,2,2,0,2,3,2,7,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetGoogleApiKey/0,false,233,4,1,0,1,1,9,16,0,5,0,9,0,0,0,0,0,0,1,2,6,0,0,0,0,0,28,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetGroupId/0,false,503,3,2,0,2,1,6,6,0,2,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testIsGoogleApiKeyAvailable/0,false,208,4,1,0,1,1,9,11,0,3,0,9,0,0,0,0,0,0,1,2,3,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testContainsFavoriteTwoItems/0,false,103,4,4,0,4,1,6,9,0,2,0,6,0,0,0,0,0,0,2,2,2,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testFormatEndpointForSharedPreferences/0,false,122,2,1,0,1,1,4,14,0,3,0,4,0,0,0,0,0,0,10,1,9,0,0,0,0,0,25,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetScanTimeMillisWithException/0,false,364,4,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testContainsFavoriteOneItem/0,false,82,4,4,0,4,1,6,8,0,2,0,6,0,0,0,0,0,0,1,1,2,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetPwsTripTimeMillis/0,false,474,3,2,0,2,1,6,6,0,2,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testGetGroupIdNotDefined/0,false,521,3,4,0,4,1,9,13,0,3,0,9,0,0,0,0,0,0,4,1,4,2,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/physical-web_12604319e99b6d6dff451fc5a58a13a271f1dc7a/android/PhysicalWeb/app/src/test/java/org/physical_web/physicalweb/UtilsTest.java,org.physical_web.physicalweb.UtilsTest,testContainsFavoriteEmptyList/0,false,65,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
