file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/haskell/HaskellAnalyzer.java,org.opengrok.indexer.analysis.haskell.HaskellAnalyzer,class,6,7,1,6,3,7,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/configuration/GroupTest.java,org.opengrok.indexer.configuration.GroupTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/ruby/RubyAnalyzer.java,org.opengrok.indexer.analysis.ruby.RubyAnalyzer,class,6,7,1,6,3,7,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,0,0,0,0,0,0,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/Resettable.java,org.opengrok.indexer.analysis.Resettable,interface,0,11,11,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/executables/JarAnalyzerFactory.java,org.opengrok.indexer.analysis.executables.JarAnalyzerFactory$Anonymous1,anonymous,2,2,0,2,4,1,0,0,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,1,0,0,0,0,0,0,0,21,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/document/MandocAnalyzerFactory.java,org.opengrok.indexer.analysis.document.MandocAnalyzerFactory,class,6,8,2,6,4,3,0,0,6,0.8333333,0.0,0.0,4,2,0,2,2,0,2,0,0,0,3,3,2,1,0,0,3,0,0,29,3,0,0,0,0,2,0,3,0,3,0,1,1,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/index/Indexer.java,org.opengrok.indexer.index.Indexer,class,26,31,5,26,120,1,0,193,19,0.8451613,0.6,0.62222224,15,9,10,5,0,0,10,0,0,0,31,31,2,29,0,0,13,0,83,726,4,10,27,13,6,284,30,119,21,137,5,1,1,50,524,17,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/AnalyzerGuruTest.java,org.opengrok.indexer.analysis.AnalyzerGuruTest,class,16,16,0,16,27,1,0,27,325,0.0,0.0,0.0,26,0,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,1,167,0,0,0,0,0,78,43,62,1,61,0,0,0,0,154,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/python/PythonXrefTest.java,org.opengrok.indexer.analysis.python.PythonXrefTest,class,4,4,0,4,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,5,2,0,0,0,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/configuration/Groups.java,org.opengrok.indexer.configuration.Groups,class,6,8,2,6,62,1,0,43,66,0.0,NaN,NaN,12,12,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43,325,12,6,18,4,1,51,19,33,8,20,4,4,1,1,199,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/archive/TarAnalyzerFactory.java,org.opengrok.indexer.analysis.archive.TarAnalyzerFactory,class,3,4,1,3,2,3,0,0,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,2,0,2,0,0,2,0,0,10,1,0,0,0,0,2,0,2,0,2,0,0,0,0,13,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/test/java/org/opengrok/web/DirectoryListingTest.java,org.opengrok.web.DirectoryListingTest,class,13,14,1,13,24,1,0,45,26,0.8,1.0,1.0,9,0,3,6,0,0,3,0,0,0,5,2,0,5,0,0,2,0,8,181,8,4,5,1,0,24,25,36,2,28,3,0,1,0,142,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/history/SSCMRepository.java,org.opengrok.indexer.history.SSCMRepository,class,9,12,3,9,61,3,0,49,94,0.8014705,0.13333334,0.23333333,17,0,2,1,1,13,16,0,0,0,8,8,2,6,0,0,8,0,10,244,19,2,18,4,3,45,13,58,14,52,5,0,0,0,159,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/history/HistoryGuru.java,org.opengrok.indexer.history.HistoryGuru,class,16,30,14,16,136,1,0,129,342,0.8108108,0.17487685,0.33497536,37,1,28,8,1,0,29,0,0,0,6,2,0,6,0,0,4,0,24,510,44,14,30,15,12,55,5,80,16,75,5,3,0,4,389,17,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/suggester/src/main/java/org/opengrok/suggest/SuggesterProjectData.java,org.opengrok.suggest.SuggesterProjectData$WFSTInputIterator,innerclass,5,5,0,5,11,1,0,7,0,0.6190476,0.8095238,1.0,7,0,6,0,0,1,7,0,0,0,6,0,0,6,0,0,4,0,1,43,7,1,3,0,0,0,1,9,2,7,1,0,0,0,52,10,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/LinkageMatchedEvent.java,org.opengrok.indexer.analysis.LinkageMatchedEvent,class,1,4,3,1,8,1,0,0,2,0.625,0.4642857,1.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,6,0,0,42,6,0,0,0,0,0,0,12,0,6,0,0,0,0,60,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/history/Repository.java,org.opengrok.indexer.history.Repository,class,13,52,39,13,72,4,16,56,656,0.95752895,0.007936508,0.00952381,37,2,12,1,4,20,36,11,5,0,7,3,0,2,5,0,5,0,3,264,27,4,16,2,1,13,12,36,8,26,4,0,2,0,350,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/history/FileHistoryCache.java,org.opengrok.indexer.history.FileHistoryCache$FilePersistenceDelegate,innerclass,0,0,0,0,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,11,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/erlang/ErlangXrefTest.java,org.opengrok.indexer.analysis.erlang.ErlangXrefTest,class,4,4,0,4,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,5,2,0,0,0,0,0,0,0,21,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/CtagsTest.java,org.opengrok.indexer.analysis.CtagsTest,class,12,13,1,12,10,1,0,18,9,0.6666667,0.1,0.1,6,3,5,1,0,0,5,0,0,0,3,2,1,2,0,0,0,0,3,57,1,2,0,0,0,22,10,16,2,14,2,0,0,0,74,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/index/IndexerTest.java,org.opengrok.indexer.index.IndexerTest,class,23,26,3,23,27,1,0,67,0,0.6,0.62857145,0.62857145,15,1,15,0,0,0,15,0,0,0,2,0,1,0,0,1,0,0,11,290,0,4,3,2,0,68,15,57,4,51,3,0,2,3,167,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/history/RepositoryTest.java,org.opengrok.indexer.history.RepositoryTest$RepositoryImplementation,innerclass,4,4,0,4,11,2,0,0,55,1.0,0.0,0.0,11,0,9,0,0,2,11,0,0,0,1,1,0,1,0,0,1,0,0,35,10,0,0,0,0,2,1,1,0,1,0,0,0,0,35,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/suggester/src/main/java/org/opengrok/suggest/query/data/IntsHolder.java,org.opengrok.suggest.query.data.IntsHolder,interface,0,7,7,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/kotlin/Consts.java,org.opengrok.indexer.analysis.kotlin.Consts,class,0,0,0,0,1,1,0,1,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,69,0,0,0,0,0,64,0,1,0,1,0,0,0,0,9,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/history/SubversionAnnotationParser.java,org.opengrok.indexer.history.SubversionAnnotationParser,class,5,7,2,5,5,3,0,5,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,1,69,1,0,0,2,0,2,0,9,0,8,1,0,1,0,61,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/configuration/ConfigurationTest.java,org.opengrok.indexer.configuration.ConfigurationTest,class,7,7,0,7,3,3,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,71,0,0,0,4,0,13,0,22,1,21,2,0,1,1,106,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/document/DocumentMatcher.java,org.opengrok.indexer.analysis.document.DocumentMatcher,class,5,12,7,5,33,1,0,14,0,0.55,1.0,1.0,4,0,3,1,0,0,3,0,0,0,5,3,0,5,0,0,5,0,4,127,12,5,11,0,1,7,23,32,8,22,4,0,0,0,152,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/search/SearchEngineTest.java,org.opengrok.indexer.search.SearchEngineTest,class,13,13,0,13,11,1,0,35,53,0.8787878,0.018181818,0.018181818,11,2,11,0,0,0,11,0,0,0,3,3,1,0,0,2,0,0,2,81,0,0,0,0,0,16,0,16,0,16,0,0,0,0,53,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/suggester/src/main/java/org/opengrok/suggest/query/SuggesterFuzzyQuery.java,org.opengrok.suggest.query.SuggesterFuzzyQuery,class,6,8,2,6,4,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,1,0,0,0,0,0,0,0,1,0,0,0,22,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-web/src/main/java/org/opengrok/web/api/v1/suggester/query/SuggesterQueryBuilder.java,org.opengrok.web.api.v1.suggester.query.SuggesterQueryBuilder,class,5,6,1,5,6,2,0,6,0,0.4666667,0.7,1.0,5,0,4,0,1,0,5,0,0,0,3,0,0,3,0,0,2,0,0,27,5,0,0,0,0,0,0,3,0,3,1,0,0,0,41,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/clojure/ClojureAnalyzerFactoryTest.java,org.opengrok.indexer.analysis.clojure.ClojureAnalyzerFactoryTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/search/DirectoryEntry.java,org.opengrok.indexer.search.DirectoryEntry,class,1,1,0,1,5,1,0,0,0,0.375,0.6666667,1.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,20,2,0,1,0,0,1,0,2,0,2,1,0,0,0,29,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/web/EftarFileTest.java,org.opengrok.indexer.web.EftarFileTest,class,8,9,1,8,12,1,0,17,9,0.61904764,0.2,0.2,7,2,6,1,0,0,6,0,0,0,3,3,0,3,0,0,1,0,6,65,0,2,2,2,0,7,4,14,0,13,2,0,0,0,54,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/index/PendingFileCompleter.java,org.opengrok.indexer.index.PendingFileCompleter$SkeletonDirs,innerclass,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,32,2,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/suggester/src/main/java/org/opengrok/suggest/query/data/BitIntsHolder.java,org.opengrok.suggest.query.data.BitIntsHolder,class,1,5,4,1,4,2,0,2,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,14,2,0,0,0,0,0,1,1,0,1,0,0,0,0,23,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/fortran/FortranUtils.java,org.opengrok.indexer.analysis.fortran.FortranUtils,class,0,0,0,0,1,1,0,1,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,57,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/TextMatchedEvent.java,org.opengrok.indexer.analysis.TextMatchedEvent,class,1,4,3,1,7,1,0,0,1,0.6,0.47619048,1.0,7,0,7,0,0,0,7,0,0,0,5,0,0,5,0,0,5,0,0,32,5,0,0,0,0,0,0,5,0,5,0,0,0,0,42,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/util/IOUtils.java,org.opengrok.indexer.util.IOUtils,class,2,22,20,2,52,1,0,38,58,0.7916666,0.030303031,0.030303031,12,11,11,1,0,0,12,0,0,0,2,2,0,2,0,0,2,0,10,169,14,4,19,4,3,12,29,24,0,19,3,2,0,0,154,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/analysis/pascal/PascalAnalyzerFactoryTest.java,org.opengrok.indexer.analysis.pascal.PascalAnalyzerFactoryTest$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/plugins/src/opengrok/auth/plugin/decoders/FakeOSSOHeaderDecoder.java,opengrok.auth.plugin.decoders.FakeOSSOHeaderDecoder,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,11,0,0,0,0,0,1,0,7,6,1,0,0,0,0,43,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/test/java/org/opengrok/indexer/condition/ConditionalRunRule.java,org.opengrok.indexer.condition.ConditionalRunRule,class,8,40,32,8,14,2,0,11,10,0.0,NaN,NaN,5,4,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,120,8,0,1,2,0,0,2,5,0,5,2,0,3,0,68,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/analysis/archive/TarAnalyzer.java,org.opengrok.indexer.analysis.archive.TarAnalyzer,class,8,9,1,8,5,4,0,7,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,23,1,1,2,1,1,1,1,4,0,4,3,0,0,0,66,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/opengrok_bd2770a04a3eda7af19fae482d880d56cce0eeb9/opengrok-indexer/src/main/java/org/opengrok/indexer/search/Summarizer.java,org.opengrok.indexer.search.Summarizer$Anonymous1,anonymous,1,1,0,1,6,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,5,0,4,0,0,0,5,2,1,2,2,0,0,0,8,-1,0
