file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/OmnisharpStreamConnectionProvider.java,org.eclipse.acute.OmnisharpStreamConnectionProvider$Anonymous2,write/1[int],false,180,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetnew/DotnetPreferencePage.java,org.eclipse.acute.dotnetnew.DotnetPreferencePage,createContents/1[org.eclipse.acute.dotnetnew.Composite],false,27,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetnew/DotnetPreferencePage.java,org.eclipse.acute.dotnetnew.DotnetPreferencePage,DotnetPreferencePage/0,true,22,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,logError/1[java.lang.String],false,71,2,1,0,1,1,3,3,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,getDotnetCommand/1[boolean],false,98,2,7,3,4,7,7,25,1,2,1,7,1,1,0,0,0,0,0,0,2,0,3,0,0,0,50,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,stop/1[org.eclipse.acute.BundleContext],false,53,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,getDotnetCommand/0,false,83,1,11,10,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,28,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,getDefault/0,false,63,1,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,start/1[org.eclipse.acute.BundleContext],false,47,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,AcutePlugin/0,true,43,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,logError/1[java.lang.Throwable],false,67,2,11,10,1,1,4,3,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,"showError/3[java.lang.String,java.lang.String,java.lang.Exception]",false,121,1,3,2,1,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,"openCommandErrorDialog/2[java.lang.String,java.lang.String]",false,134,3,1,1,0,2,8,12,0,3,2,8,0,0,0,1,0,0,0,1,3,0,2,0,0,1,12,10,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/AcutePlugin.java,org.eclipse.acute.AcutePlugin,"showError/2[java.lang.String,java.lang.String]",false,125,1,3,3,0,1,7,8,0,1,2,7,0,0,0,0,0,0,0,1,1,0,1,0,0,1,7,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetnew/DotnetNewAccessor.java,org.eclipse.acute.dotnetnew.DotnetNewAccessor$Template,toString/0,false,46,0,0,0,0,2,0,6,2,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetnew/DotnetNewAccessor.java,org.eclipse.acute.dotnetnew.DotnetNewAccessor$Template,"Template/2[java.lang.String,java.lang.String]",true,35,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetnew/DotnetNewAccessor.java,org.eclipse.acute.dotnetnew.DotnetNewAccessor$Template,"Template/3[java.lang.String,java.lang.String,java.lang.String]",true,39,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetnew/DotnetNewAccessor.java,org.eclipse.acute.dotnetnew.DotnetNewAccessor$Template,getCLIOptions/0,false,53,0,0,0,0,2,2,6,2,0,0,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,updateDeployment/1[boolean],false,309,1,2,1,1,2,3,14,0,0,1,3,1,2,0,0,0,0,0,0,2,0,1,0,0,0,15,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,setLocationIfDefault/0,false,339,1,6,4,2,4,6,14,1,1,0,6,2,1,0,0,0,0,5,0,4,2,2,0,0,0,23,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,updateDefaultLocationState/1[java.lang.Boolean],false,325,1,2,1,1,2,2,14,0,0,1,2,1,2,0,0,0,0,0,0,1,0,1,0,0,0,12,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,getRuntime/0,false,80,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,getProjectFilePath/0,false,104,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,getConfiguration/0,false,88,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,getTargetFramework/0,false,92,1,3,3,0,2,3,7,2,1,0,3,0,0,0,0,0,0,1,0,1,0,1,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,getVersion/0,false,100,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,updateProjectPath/1[java.lang.String],false,284,3,4,0,4,3,11,26,0,0,1,11,3,3,0,0,0,0,0,2,2,0,2,0,0,0,17,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,isProjectFile/1[org.eclipse.acute.dotnetexport.Path],false,357,1,2,2,0,6,5,12,4,0,1,5,0,0,0,1,0,0,1,0,0,0,1,0,0,0,8,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,isSCD/0,false,76,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,getExportLocation/0,false,84,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,DotnetExportWizardPage/1[org.eclipse.acute.dotnetexport.IFile],true,108,7,3,1,2,2,12,14,0,3,1,12,0,0,0,1,0,0,1,0,6,0,1,0,0,0,25,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,createControl/1[org.eclipse.acute.dotnetexport.Composite],false,126,18,2,0,2,4,33,144,0,28,1,33,2,3,0,3,0,2,0,36,38,0,2,1,0,9,65,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnetexport/DotnetExportWizardPage.java,org.eclipse.acute.dotnetexport.DotnetExportWizardPage,isPageComplete/0,false,369,1,2,1,1,28,17,74,1,7,0,17,1,1,1,5,0,2,7,0,19,1,2,0,0,0,24,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute.SWTBotTests/src/org/eclipse/acute/SWTBotTests/dotnetexport/TestChangingProjectFile.java,org.eclipse.acute.SWTBotTests.dotnetexport.TestChangingProjectFile,setup/0,false,30,2,1,0,1,1,7,6,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute.SWTBotTests/src/org/eclipse/acute/SWTBotTests/dotnetexport/TestChangingProjectFile.java,org.eclipse.acute.SWTBotTests.dotnetexport.TestChangingProjectFile,tearDown/0,false,45,0,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute.SWTBotTests/src/org/eclipse/acute/SWTBotTests/dotnetexport/TestChangingProjectFile.java,org.eclipse.acute.SWTBotTests.dotnetexport.TestChangingProjectFile,testChangingProjectFile/0,false,38,1,0,0,0,1,7,5,0,1,0,7,0,0,0,0,0,0,4,1,1,1,0,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/dotnettest/DotnetTestTabGroup.java,org.eclipse.acute.dotnettest.DotnetTestTabGroup,"createTabs/2[org.eclipse.acute.dotnettest.ILaunchConfigurationDialog,java.lang.String]",false,23,4,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/aCute_2fe8fac07c37a05fc0abddbe3f80012872720241/org.eclipse.acute/src/org/eclipse/acute/debug/DebugAttachTabGroup.java,org.eclipse.acute.debug.DebugAttachTabGroup,"createTabs/2[org.eclipse.acute.debug.ILaunchConfigurationDialog,java.lang.String]",false,22,5,2,0,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
