file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/junit/Asserter.java,org.apache.commons.jexl3.junit.Asserter,"assertExpression/2[java.lang.String,java.lang.Object]",false,99,3,70,66,4,7,12,25,0,7,2,12,0,0,1,3,0,1,8,2,7,6,3,0,0,0,42,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/junit/Asserter.java,org.apache.commons.jexl3.junit.Asserter,getVariables/0,false,180,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/junit/Asserter.java,org.apache.commons.jexl3.junit.Asserter,setStrict/1[boolean],false,74,1,5,4,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/junit/Asserter.java,org.apache.commons.jexl3.junit.Asserter,getVariable/1[java.lang.String],false,173,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/junit/Asserter.java,org.apache.commons.jexl3.junit.Asserter,getContext/0,false,70,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/junit/Asserter.java,org.apache.commons.jexl3.junit.Asserter,Asserter/1[org.apache.commons.jexl3.JexlEngine],true,54,1,9,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/test/java/org/apache/commons/jexl3/junit/Asserter.java,org.apache.commons.jexl3.junit.Asserter,getEngine/0,false,62,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"isLocalVariable/2[org.apache.commons.jexl3.internal.ASTReference,int]",false,1049,2,2,1,1,3,3,3,1,0,2,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,25,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTUnaryMinusNode,java.lang.Object]",false,583,7,6,0,6,5,6,18,2,4,2,6,0,0,0,1,1,1,1,1,5,0,2,0,0,0,18,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTNRNode,java.lang.Object]",false,564,2,1,0,1,2,3,5,1,2,2,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.parser.ASTJexlScript,java.lang.Object]",false,968,6,6,0,6,4,5,15,2,4,2,5,0,0,1,0,0,1,0,1,5,0,2,0,0,0,20,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.parser.ASTStringLiteral,java.lang.Object]",false,846,2,2,0,2,2,2,6,2,0,2,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,isFunctionCall/1[org.apache.commons.jexl3.internal.ASTReference],false,1060,2,1,1,0,2,2,3,1,0,1,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,20,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"call/4[org.apache.commons.jexl3.parser.JexlNode,java.lang.Object,java.lang.Object,org.apache.commons.jexl3.internal.ASTArguments]",false,1508,15,27,2,25,38,24,125,16,15,4,24,2,1,1,13,1,3,2,4,32,1,6,0,0,0,94,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"Interpreter/3[org.apache.commons.jexl3.internal.Engine,org.apache.commons.jexl3.JexlContext,org.apache.commons.jexl3.internal.Scope.Frame]",true,151,5,2,1,1,3,0,14,0,0,3,0,0,0,0,1,0,1,0,0,7,0,1,0,0,0,21,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.parser.ASTRegexLiteral,java.lang.Object]",false,854,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTMapEntry,java.lang.Object]",false,906,1,0,0,0,1,2,5,1,2,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,10,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTBitwiseAndNode,java.lang.Object]",false,408,4,3,0,3,3,4,11,1,3,2,4,0,0,0,1,1,0,1,2,3,0,1,0,0,0,16,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTAnnotatedStatement,java.lang.Object]",false,1907,2,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,10,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTFunctionNode,java.lang.Object]",false,1483,4,3,0,3,2,4,7,1,4,2,4,2,2,0,1,0,1,0,2,4,0,0,0,0,0,19,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTSetOrNode,java.lang.Object]",false,1255,2,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTMethodNode,java.lang.Object]",false,1434,2,1,0,1,1,1,3,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTBreak,java.lang.Object]",false,674,2,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"processAnnotation/3[org.apache.commons.jexl3.internal.ASTAnnotatedStatement,int,java.lang.Object]",false,1918,10,14,2,12,10,16,60,5,11,3,16,2,1,0,2,1,0,2,4,11,2,3,1,0,0,54,4,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTEWNode,java.lang.Object]",false,543,2,1,0,1,2,3,5,1,2,2,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTSizeFunction,java.lang.Object]",false,936,2,1,0,1,2,3,9,2,1,2,3,0,0,0,0,1,0,0,2,1,0,1,0,0,0,12,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.parser.ASTIdentifier,java.lang.Object]",false,1001,8,11,0,11,9,11,18,4,3,2,11,1,1,0,2,0,3,0,2,3,0,2,0,0,0,19,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTNSWNode,java.lang.Object]",false,536,2,1,0,1,2,3,5,1,2,2,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTReturnStatement,java.lang.Object]",false,662,3,2,0,2,1,3,5,0,1,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,evalIdentifier/1[org.apache.commons.jexl3.parser.ASTIdentifierAccess],false,1071,8,14,2,12,9,13,29,3,7,1,13,0,0,0,5,1,0,0,0,9,0,4,0,0,0,36,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTContinue,java.lang.Object]",false,669,2,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTDoWhileStatement,java.lang.Object]",false,750,4,2,0,2,4,4,17,1,2,2,4,0,0,1,0,1,0,0,2,3,0,2,0,0,0,19,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTERNode,java.lang.Object]",false,557,2,1,0,1,2,3,5,1,2,2,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTBlock,java.lang.Object]",false,651,2,1,0,1,2,4,9,1,3,2,4,0,0,1,0,0,0,0,1,4,0,1,0,0,0,15,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.parser.ASTMapLiteral,java.lang.Object]",false,894,5,7,0,7,2,7,10,1,4,2,7,0,0,1,0,0,1,0,3,4,0,1,0,0,0,16,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"setAttribute/4[java.lang.Object,java.lang.Object,java.lang.Object,org.apache.commons.jexl3.parser.JexlNode]",false,1831,10,15,2,13,17,17,47,3,11,4,17,0,0,0,8,1,0,4,1,13,2,4,0,0,0,51,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTRangeNode,java.lang.Object]",false,571,5,3,0,3,2,4,11,1,3,2,4,0,0,0,0,1,0,1,2,3,0,1,0,0,0,18,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"getAttribute/2[java.lang.Object,java.lang.Object]",false,1744,1,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.parser.ASTNumberLiteral,java.lang.Object]",false,838,2,3,0,3,3,3,6,2,0,2,3,1,1,0,1,0,0,0,0,0,0,1,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,putThreadInterpreter/1[org.apache.commons.jexl3.internal.Interpreter],false,185,1,1,1,0,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,interpret/1[org.apache.commons.jexl3.parser.JexlNode],false,200,11,21,8,13,18,18,68,3,4,1,18,1,1,1,4,1,0,3,2,11,3,5,0,0,0,69,1,2,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.parser.ASTVar,java.lang.Object]",false,989,3,4,0,4,2,4,10,2,1,2,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTSetMultNode,java.lang.Object]",false,1235,2,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTOrNode,java.lang.Object]",false,800,3,2,0,2,5,3,23,3,4,2,3,0,0,0,0,2,0,2,4,4,0,2,0,0,0,16,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTSetSubNode,java.lang.Object]",false,1230,2,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTLTNode,java.lang.Object]",false,515,4,3,0,3,4,4,11,1,3,2,4,0,0,0,1,1,0,1,2,3,0,1,0,0,0,15,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTSWNode,java.lang.Object]",false,529,2,1,0,1,2,3,5,1,2,2,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,10,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTSetAndNode,java.lang.Object]",false,1250,2,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-jexl_c39f4cf674000f45c23597fa945a0421aac79cbf/src/main/java/org/apache/commons/jexl3/internal/Interpreter.java,org.apache.commons.jexl3.internal.Interpreter,"visit/2[org.apache.commons.jexl3.internal.ASTDivNode,java.lang.Object]",false,376,6,5,0,5,4,6,15,2,4,2,6,0,0,0,1,1,0,1,3,4,0,2,0,0,0,19,4,0,false
