file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/xml/src/main/java/org/springframework/integration/samples/xml/BookOrderProcessingTestApp.java,org.springframework.integration.samples.xml.BookOrderProcessingTestApp,main/1[java.lang.String[]],false,54,5,1,0,1,1,4,7,0,3,1,4,1,1,0,0,0,0,3,0,3,0,0,0,0,0,26,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/ftp/src/test/java/org/springframework/integration/samples/ftp/support/TestUserManager.java,org.springframework.integration.samples.ftp.support.TestUserManager,getAllUserNames/0,false,70,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/ftp/src/test/java/org/springframework/integration/samples/ftp/support/TestUserManager.java,org.springframework.integration.samples.ftp.support.TestUserManager,doesExist/1[java.lang.String],false,82,0,0,0,0,3,3,3,1,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/ftp/src/test/java/org/springframework/integration/samples/ftp/support/TestUserManager.java,org.springframework.integration.samples.ftp.support.TestUserManager,getUserByName/1[java.lang.String],false,60,2,0,0,0,3,3,9,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/ftp/src/test/java/org/springframework/integration/samples/ftp/support/TestUserManager.java,org.springframework.integration.samples.ftp.support.TestUserManager,save/1[org.springframework.integration.samples.ftp.support.User],false,78,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/ftp/src/test/java/org/springframework/integration/samples/ftp/support/TestUserManager.java,org.springframework.integration.samples.ftp.support.TestUserManager,delete/1[java.lang.String],false,74,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/ftp/src/test/java/org/springframework/integration/samples/ftp/support/TestUserManager.java,org.springframework.integration.samples.ftp.support.TestUserManager,authenticate/1[org.springframework.integration.samples.ftp.support.Authentication],false,86,5,0,0,0,6,8,15,4,1,1,8,0,0,0,0,0,0,0,0,1,0,2,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/ftp/src/test/java/org/springframework/integration/samples/ftp/support/TestUserManager.java,org.springframework.integration.samples.ftp.support.TestUserManager,TestUserManager/1[java.lang.String],true,45,5,1,1,0,1,7,12,0,0,1,7,0,0,0,0,0,0,2,3,2,0,0,0,0,0,30,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/enricher/src/main/java/org/springframework/integration/samples/enricher/domain/User.java,org.springframework.integration.samples.enricher.domain.User,getPassword/0,false,34,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/enricher/src/main/java/org/springframework/integration/samples/enricher/domain/User.java,org.springframework.integration.samples.enricher.domain.User,setUsername/1[java.lang.String],false,42,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/enricher/src/main/java/org/springframework/integration/samples/enricher/domain/User.java,org.springframework.integration.samples.enricher.domain.User,"User/3[java.lang.String,java.lang.String,java.lang.String]",true,23,0,5,5,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/enricher/src/main/java/org/springframework/integration/samples/enricher/domain/User.java,org.springframework.integration.samples.enricher.domain.User,getUsername/0,false,30,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/enricher/src/main/java/org/springframework/integration/samples/enricher/domain/User.java,org.springframework.integration.samples.enricher.domain.User,setEmail/1[java.lang.String],false,50,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/enricher/src/main/java/org/springframework/integration/samples/enricher/domain/User.java,org.springframework.integration.samples.enricher.domain.User,setPassword/1[java.lang.String],false,46,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/enricher/src/main/java/org/springframework/integration/samples/enricher/domain/User.java,org.springframework.integration.samples.enricher.domain.User,getEmail/0,false,38,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/enricher/src/main/java/org/springframework/integration/samples/enricher/domain/User.java,org.springframework.integration.samples.enricher.domain.User,toString/0,false,55,0,0,0,0,1,2,5,1,1,0,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,convertToJson/0,false,150,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,twitter/0,false,155,3,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,requestChannel/0,false,107,3,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,tcpGate/0,false,87,3,2,0,2,1,4,6,1,1,0,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,searchChannel/0,false,131,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,convertToString/0,false,126,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,toJsonChannel/0,false,144,3,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,main/1[java.lang.String[]],false,72,2,0,0,0,1,3,5,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,httpGate/0,false,95,5,1,0,1,1,6,10,1,2,0,6,1,1,0,0,0,0,1,0,2,0,0,0,0,0,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,cf/0,false,82,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/main/java/org/springframework/integration/samples/si4demo/annotations/Application.java,org.springframework.integration.samples.si4demo.annotations.Application,twitterGate/0,false,137,4,2,0,2,1,3,5,1,1,0,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/web-sockets/src/main/java/org/springframework/integration/samples/websocket/standard/client/Application.java,org.springframework.integration.samples.websocket.standard.client.Application,main/1[java.lang.String[]],false,28,3,0,0,0,1,2,5,0,1,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/cafe-dsl/src/test/java/org/springframework/integration/samples/dsl/cafe/ApplicationTests.java,org.springframework.integration.samples.dsl.cafe.ApplicationTests,contextLoads/0,false,35,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/intermediate/file-processing/src/main/java/org/springframework/integration/samples/fileprocessing/FileProcessor.java,org.springframework.integration.samples.fileprocessing.FileProcessor,process/1[java.io.File],false,33,0,0,0,0,1,3,5,1,0,1,3,0,0,0,0,0,0,1,2,0,2,0,0,0,0,4,1,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/dsl/si4demo/src/test/java/org/springframework/integration/samples/si4demo/ApplicationTests.java,org.springframework.integration.samples.si4demo.ApplicationTests,contextLoads/0,false,15,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/intermediate/monitoring/src/main/java/org/springintegration/NotificationListener.java,org.springintegration.NotificationListener$Gateway,send/1[char],false,44,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/intermediate/multipart-http/src/main/java/org/springframework/integration/samples/multipart/MultipartReceiver.java,org.springframework.integration.samples.multipart.MultipartReceiver,"receive/1[org.springframework.integration.samples.multipart.LinkedMultiValueMap<java.lang.String,java.lang.Object>]",false,34,2,0,0,0,5,7,15,0,2,1,7,0,0,2,0,0,1,8,1,2,3,3,0,0,0,16,1,3,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/jms/src/test/java/org/springframework/integration/samples/jms/ChannelAdapterDemoTest.java,org.springframework.integration.samples.jms.ChannelAdapterDemoTest,testChannelAdapterDemo/0,false,40,5,0,0,0,1,10,12,0,5,0,10,0,0,0,0,0,0,7,1,5,0,0,0,0,0,22,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,"serialize/2[org.springframework.integration.samples.tcpclientserver.CustomOrder,java.io.OutputStream]",false,67,3,4,0,4,1,9,11,0,4,2,9,1,1,0,0,0,0,0,1,4,0,0,0,0,0,20,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,"pad/2[int,int]",false,82,0,1,1,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,"parseString/2[java.io.InputStream,int]",false,111,1,4,3,1,2,4,10,1,3,2,4,1,1,1,0,0,0,0,1,3,0,1,0,0,0,14,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,parseMessage/1[java.io.InputStream],false,103,1,2,1,1,1,2,6,1,3,1,2,1,2,0,0,0,0,0,0,3,0,0,0,0,0,12,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,parseOrderNumber/1[java.io.InputStream],false,128,1,2,1,1,1,3,4,1,1,1,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,11,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,deserialize/1[java.io.InputStream],false,93,2,5,0,5,1,4,8,1,4,1,4,3,3,0,0,0,0,0,0,4,0,0,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,parseSenderName/1[java.io.InputStream],false,124,1,2,1,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,checkClosure/1[int],false,142,0,1,1,0,2,1,6,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,27,4,1,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/intermediate/retry-and-more/src/main/java/org/springframework/integration/samples/advice/CircuitBreakerDemo.java,org.springframework.integration.samples.advice.CircuitBreakerDemo,main/1[java.lang.String[]],false,33,2,0,0,0,1,4,8,0,1,1,4,0,0,0,0,0,0,20,1,1,2,0,0,0,0,54,9,2,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/splunk/src/test/java/org/springframework/integration/samples/splunk/SplunkWatcher.java,org.springframework.integration.samples.splunk.SplunkWatcher,SplunkWatcher/1[int],true,44,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/splunk/src/test/java/org/springframework/integration/samples/splunk/SplunkWatcher.java,org.springframework.integration.samples.splunk.SplunkWatcher,SplunkWatcher/0,true,40,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/splunk/src/test/java/org/springframework/integration/samples/splunk/SplunkWatcher.java,org.springframework.integration.samples.splunk.SplunkWatcher,"apply/2[org.springframework.integration.samples.splunk.Statement,org.springframework.integration.samples.splunk.Description]",false,49,4,0,0,0,2,8,15,1,2,2,8,0,0,0,0,1,0,5,0,2,1,1,0,0,0,16,1,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/intermediate/mail-attachments/src/main/java/org/springframework/integration/samples/mailattachments/support/EmailParserUtils.java,org.springframework.integration.samples.mailattachments.support.EmailParserUtils,EmailParserUtils/0,true,51,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/intermediate/mail-attachments/src/main/java/org/springframework/integration/samples/mailattachments/support/EmailParserUtils.java,org.springframework.integration.samples.mailattachments.support.EmailParserUtils,"handleMultipart/4[java.io.File,org.springframework.integration.samples.mailattachments.support.Multipart,javax.mail.Message,java.util.List<org.springframework.integration.samples.mailattachments.support.EmailFragment>]",false,127,6,5,2,3,21,22,104,0,13,4,22,2,1,1,1,6,1,23,1,16,3,4,0,0,0,88,9,4,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/intermediate/mail-attachments/src/main/java/org/springframework/integration/samples/mailattachments/support/EmailParserUtils.java,org.springframework.integration.samples.mailattachments.support.EmailParserUtils,"handleMessage/3[java.io.File,javax.mail.Message,java.util.List<org.springframework.integration.samples.mailattachments.support.EmailFragment>]",false,72,3,6,4,2,6,7,33,0,4,3,7,1,1,0,1,1,0,6,0,5,1,1,0,0,0,66,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/applications/cafe-scripted/src/main/java/org/springframework/integration/samples/cafe/OrderItem.java,org.springframework.integration.samples.cafe.OrderItem,getShots/0,false,50,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/applications/cafe-scripted/src/main/java/org/springframework/integration/samples/cafe/OrderItem.java,org.springframework.integration.samples.cafe.OrderItem,isIced/0,false,46,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
