file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,"parseString/2[java.io.InputStream,int]",length,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,"parseString/2[java.io.InputStream,int]",builder,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,"parseString/2[java.io.InputStream,int]",inputStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,"parseString/2[java.io.InputStream,int]",i,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,parseMessage/1[java.io.InputStream],lengthOfMessage,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,parseMessage/1[java.io.InputStream],inputStream,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,parseMessage/1[java.io.InputStream],lengthString,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,parseMessage/1[java.io.InputStream],message,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,parseOrderNumber/1[java.io.InputStream],inputStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,parseOrderNumber/1[java.io.InputStream],value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-samples_cb052d2d98117d96331f883756e68e4bf31ffc84/basic/tcp-client-server/src/main/java/org/springframework/integration/samples/tcpclientserver/CustomSerializerDeserializer.java,org.springframework.integration.samples.tcpclientserver.CustomSerializerDeserializer,deserialize/1[java.io.InputStream],senderName,1
