file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/fieldview/BasicFieldVariableView.java,com.google.blockly.android.ui.fieldview.BasicFieldVariableView$VariableViewAdapter$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/android/ui/AbstractInputViewTest.java,com.google.blockly.android.ui.AbstractInputViewTest,class,17,18,1,17,6,2,0,24,9,0.6666667,0.1,0.1,6,0,5,1,0,0,5,0,0,0,3,0,1,2,0,0,0,0,0,52,1,0,0,0,0,2,5,12,0,12,0,1,0,0,38,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/CategoryTabs.java,com.google.blockly.android.ui.CategoryTabs$CategoryAdapter$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/Input.java,com.google.blockly.model.Input$InputDummy,innerclass,6,6,0,6,5,2,0,1,10,0.0,0.0,0.0,5,0,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,3,0,0,0,0,0,0,0,0,24,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/FieldNumber.java,com.google.blockly.model.FieldNumber,class,5,12,7,5,62,3,0,32,81,0.84188044,0.18954249,0.50980395,18,1,17,1,0,0,18,0,0,0,13,5,1,11,1,0,5,0,28,224,20,0,12,3,2,29,10,56,18,37,2,0,0,0,184,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/DefaultVariableCallback.java,com.google.blockly.android.ui.DefaultVariableCallback$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklydemo/src/main/java/com/google/blockly/android/demo/SimpleFragmentHostActivity.java,com.google.blockly.android.demo.SimpleFragmentHostActivity,class,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/DefaultVariableCallback.java,com.google.blockly.android.ui.DefaultVariableCallback$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/control/NameManager.java,com.google.blockly.android.control.NameManager$ProcedureNameManager,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/fieldview/BasicFieldNumberView.java,com.google.blockly.android.ui.fieldview.BasicFieldNumberView,class,13,18,5,13,32,2,0,41,71,0.88571435,0.18681319,0.24175824,15,0,8,1,6,0,14,0,0,0,14,1,0,8,6,0,3,0,2,178,7,0,9,0,0,6,5,26,0,20,2,2,0,0,115,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/AbstractBlocklyActivity.java,com.google.blockly.android.AbstractBlocklyActivity,class,18,38,20,18,71,2,11,98,564,0.8778409,0.20190275,0.39957717,44,0,11,0,33,0,44,4,1,0,8,2,0,3,5,0,2,0,1,279,23,0,15,2,1,11,1,19,2,19,2,2,0,0,442,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/fieldview/VariableChangeView.java,com.google.blockly.android.ui.fieldview.VariableChangeView,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/fieldview/BasicFieldAngleView.java,com.google.blockly.android.ui.fieldview.BasicFieldAngleView,class,10,13,3,10,19,2,0,16,49,0.84090906,0.04761905,0.04761905,11,1,6,4,1,0,7,0,0,0,4,1,0,1,3,0,1,0,1,94,3,0,6,0,0,1,6,10,4,6,2,2,0,0,93,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/Block.java,com.google.blockly.model.Block$Observer,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/utils/LangUtils.java,com.google.blockly.utils.LangUtils,class,2,20,18,2,19,1,0,27,0,0.4166667,0.16666667,0.16666667,6,5,4,2,0,0,4,0,0,0,2,2,0,2,0,0,0,0,3,79,2,4,4,2,1,20,5,19,9,10,4,0,0,0,57,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/BlocklyEvent.java,com.google.blockly.model.BlocklyEvent$MoveEvent,innerclass,10,10,0,10,28,2,0,21,22,0.76282054,0.33333334,1.0,12,0,11,0,1,0,12,0,0,0,13,3,0,13,0,0,3,0,2,136,8,0,10,1,0,11,6,38,4,21,2,0,0,0,117,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/fieldview/BasicFieldVariableView.java,com.google.blockly.android.ui.fieldview.BasicFieldVariableView,class,15,25,10,15,23,4,0,18,23,0.75999993,0.19444445,0.25,10,0,9,1,0,0,9,0,0,0,5,0,0,1,4,0,1,0,0,197,4,0,10,0,1,0,1,10,0,8,2,3,1,0,145,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/android/BlocklyTestCase.java,com.google.blockly.android.BlocklyTestCase,class,5,33,28,5,9,1,27,12,6,0.76,0.2,0.2,5,0,0,0,5,0,5,0,0,0,5,1,0,2,3,0,1,0,1,54,1,0,3,1,0,3,4,8,0,7,1,1,0,0,85,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/utils/ConnectionSubject.java,com.google.blockly.utils.ConnectionSubject$ConnectionAttempt,innerclass,2,2,0,2,3,1,0,4,0,0.33333334,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,2,0,0,14,0,0,0,0,0,2,0,2,0,2,0,0,0,0,14,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/BlockGroup.java,com.google.blockly.android.ui.BlockGroup,class,11,61,50,11,30,3,1,29,56,0.82051283,0.14102565,0.1923077,13,0,11,0,1,1,13,0,0,0,3,1,0,3,0,0,2,0,1,113,6,6,6,0,2,2,18,43,7,35,2,0,0,0,144,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/WorkspacePoint.java,com.google.blockly.model.WorkspacePoint,class,4,23,19,4,10,2,0,2,15,0.8333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,1,1,0,0,0,1,0,4,35,0,0,0,0,0,1,0,3,0,1,1,1,0,0,54,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/android/control/ProcedureManagerTest.java,com.google.blockly.android.control.ProcedureManagerTest,class,15,16,1,15,12,2,0,32,0,0.5595238,1.0,1.0,12,0,10,2,0,0,10,0,0,0,7,1,1,6,0,0,1,0,1,110,2,0,0,0,1,3,5,13,0,12,0,2,0,0,60,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/BlockTouchHandler.java,com.google.blockly.android.ui.BlockTouchHandler,class,2,14,12,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1025,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/Input.java,com.google.blockly.model.Input$InputStatement,innerclass,10,10,0,10,6,2,0,4,15,0.0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,20,1,0,0,0,0,3,0,0,0,0,0,0,0,0,42,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/ui/CategorySelectorUI.java,com.google.blockly.android.ui.CategorySelectorUI$Callback,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1024,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-vertical/src/main/java/com/google/blockly/android/ui/vertical/BlockView.java,com.google.blockly.android.ui.vertical.BlockView,class,28,35,7,28,149,4,1,95,156,0.88054186,0.10606061,0.24242425,28,0,6,16,6,0,12,0,0,0,29,8,0,29,0,0,18,0,28,659,18,12,60,0,14,5,82,222,70,139,5,0,0,0,436,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/android/ui/BlocklyActivityTest.java,com.google.blockly.android.ui.BlocklyActivityTest$Anonymous1,anonymous,3,3,0,3,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/android/ui/BlocklyActivityTest.java,com.google.blockly.android.ui.BlocklyActivityTest$Anonymous2,anonymous,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/BlocklyEvent.java,com.google.blockly.model.BlocklyEvent$CreateEvent,innerclass,8,8,0,8,9,2,0,13,0,0.2,0.9,1.0,5,0,4,0,1,0,5,0,0,0,2,0,0,2,0,0,2,0,3,46,2,2,1,1,0,5,1,9,1,7,1,0,0,0,70,25,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/android/ui/BlocklyActivityTest.java,com.google.blockly.android.ui.BlocklyActivityTest$Anonymous3,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/android/BlocklyTestActivity.java,com.google.blockly.android.BlocklyTestActivity,class,8,13,5,8,6,3,0,3,15,0.87499994,0.0,0.0,6,0,1,0,5,0,6,0,0,0,4,3,0,3,0,1,3,0,2,29,6,0,0,0,0,3,0,4,0,4,0,1,0,0,51,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/android/ui/BlocklyActivityTest.java,com.google.blockly.android.ui.BlocklyActivityTest$Anonymous4,anonymous,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-vertical/src/main/java/com/google/blockly/android/ui/vertical/PatchManager.java,com.google.blockly.android.ui.vertical.PatchManager,class,11,15,4,11,23,1,0,15,0,0.7517241,0.33333334,0.33333334,5,0,1,1,0,3,4,0,0,0,29,0,0,3,0,26,3,0,4,132,7,0,4,0,1,9,0,41,8,41,1,0,0,0,120,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/FieldImage.java,com.google.blockly.model.FieldImage,class,3,8,5,3,14,3,0,5,21,0.6363636,0.3090909,0.5090909,11,1,11,0,0,0,11,0,0,0,4,0,0,4,0,0,0,0,0,48,7,0,2,0,0,11,2,8,0,4,1,0,0,0,77,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/mutator/AbstractProcedureMutator.java,com.google.blockly.model.mutator.AbstractProcedureMutator$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/model/FieldVariableTest.java,com.google.blockly.model.FieldVariableTest,class,5,5,0,5,6,1,0,12,0,0.38888893,1.0,1.0,6,0,6,0,0,0,6,0,0,0,3,2,2,0,0,1,2,0,1,32,0,0,0,0,0,10,0,5,0,4,0,0,0,0,30,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/mutator/AbstractProcedureMutator.java,com.google.blockly.model.mutator.AbstractProcedureMutator$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklytest/src/androidTest/java/com/google/blockly/android/ui/OnDragToTrashListenerTest.java,com.google.blockly.android.ui.OnDragToTrashListenerTest,class,14,15,1,14,6,2,0,27,0,0.5909091,1.0,1.0,5,0,4,1,0,0,4,0,0,0,22,0,0,0,0,22,0,0,0,84,0,0,0,0,0,9,0,4,0,23,0,0,0,0,71,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-vertical/src/main/java/com/google/blockly/android/ui/vertical/VerticalBlockViewFactory.java,com.google.blockly.android.ui.vertical.VerticalBlockViewFactory$Anonymous2,anonymous,2,2,0,2,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-vertical/src/main/java/com/google/blockly/android/ui/vertical/VerticalBlockViewFactory.java,com.google.blockly.android.ui.vertical.VerticalBlockViewFactory$Anonymous1,anonymous,0,0,0,0,2,1,0,1,0,0.0,0.0,0.0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,1,0,1,0,0,0,0,0,11,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/utils/BlocklyXmlHelper.java,com.google.blockly.utils.BlocklyXmlHelper$Anonymous1,anonymous,2,2,0,2,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,4,1,1,0,1,1,0,0,0,10,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/model/FieldCheckbox.java,com.google.blockly.model.FieldCheckbox,class,4,11,7,4,10,3,0,8,1,0.2857143,0.47619048,0.47619048,7,1,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,1,35,5,0,1,0,0,5,0,5,0,4,1,0,0,0,48,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/utils/SimpleArraySet.java,com.google.blockly.utils.SimpleArraySet,class,3,5,2,3,17,1,0,11,0,0.083333336,0.8333333,0.8333333,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,1,0,0,42,11,0,5,0,0,0,0,3,0,2,1,0,0,0,32,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/blockly-android_fb0a186576ad3f95b2a18440a6305a3db87a4825/blocklylib-core/src/main/java/com/google/blockly/android/clipboard/BlockClipDataHelper.java,com.google.blockly.android.clipboard.BlockClipDataHelper,interface,4,16,12,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1,0
