file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-jpa/src/test/java/org/springframework/data/rest/webmvc/jpa/ProfileIntegrationTests.java,org.springframework.data.rest.webmvc.jpa.ProfileIntegrationTests,profileLinkOnCollectionResourceLeadsToRepositorySpecificMetadata/0,peopleLink,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/mapping/CrudMethodsSupportedHttpMethods.java,org.springframework.data.rest.core.mapping.CrudMethodsSupportedHttpMethods$DefaultExposureAwareCrudMethods,exposes/1[java.util.Optional<java.lang.reflect.Method>],annotation,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/mapping/CrudMethodsSupportedHttpMethods.java,org.springframework.data.rest.core.mapping.CrudMethodsSupportedHttpMethods$DefaultExposureAwareCrudMethods,exposes/1[java.util.Optional<java.lang.reflect.Method>],method,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/mapping/CrudMethodsSupportedHttpMethods.java,org.springframework.data.rest.core.mapping.CrudMethodsSupportedHttpMethods$DefaultExposureAwareCrudMethods,exposes/1[java.util.Optional<java.lang.reflect.Method>],it,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/mapping/CrudMethodsSupportedHttpMethods.java,org.springframework.data.rest.core.mapping.CrudMethodsSupportedHttpMethods$DefaultExposureAwareCrudMethods,"DefaultExposureAwareCrudMethods/2[org.springframework.data.rest.core.mapping.CrudMethods,boolean]",crudMethods,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/mapping/CrudMethodsSupportedHttpMethods.java,org.springframework.data.rest.core.mapping.CrudMethodsSupportedHttpMethods$DefaultExposureAwareCrudMethods,"DefaultExposureAwareCrudMethods/2[org.springframework.data.rest.core.mapping.CrudMethods,boolean]",exportedDefault,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/DomainObjectReader.java,org.springframework.data.rest.webmvc.json.DomainObjectReader$MergingPropertyHandler,"MergingPropertyHandler/4[java.lang.Object,java.lang.Object,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>,org.springframework.data.rest.webmvc.json.ObjectMapper]",mapper,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/DomainObjectReader.java,org.springframework.data.rest.webmvc.json.DomainObjectReader$MergingPropertyHandler,"MergingPropertyHandler/4[java.lang.Object,java.lang.Object,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>,org.springframework.data.rest.webmvc.json.ObjectMapper]",source,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/DomainObjectReader.java,org.springframework.data.rest.webmvc.json.DomainObjectReader$MergingPropertyHandler,"MergingPropertyHandler/4[java.lang.Object,java.lang.Object,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>,org.springframework.data.rest.webmvc.json.ObjectMapper]",entity,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/DomainObjectReader.java,org.springframework.data.rest.webmvc.json.DomainObjectReader$MergingPropertyHandler,"MergingPropertyHandler/4[java.lang.Object,java.lang.Object,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>,org.springframework.data.rest.webmvc.json.ObjectMapper]",target,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/DomainObjectReader.java,org.springframework.data.rest.webmvc.json.DomainObjectReader$MergingPropertyHandler,doWithPersistentProperty/1[org.springframework.data.rest.webmvc.json.PersistentProperty<?>],result,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/DomainObjectReader.java,org.springframework.data.rest.webmvc.json.DomainObjectReader$MergingPropertyHandler,doWithPersistentProperty/1[org.springframework.data.rest.webmvc.json.PersistentProperty<?>],property,14
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/DomainObjectReader.java,org.springframework.data.rest.webmvc.json.DomainObjectReader$MergingPropertyHandler,doWithPersistentProperty/1[org.springframework.data.rest.webmvc.json.PersistentProperty<?>],targetValue,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/DomainObjectReader.java,org.springframework.data.rest.webmvc.json.DomainObjectReader$MergingPropertyHandler,doWithPersistentProperty/1[org.springframework.data.rest.webmvc.json.PersistentProperty<?>],sourceValue,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/ControllerUtils.java,org.springframework.data.rest.webmvc.ControllerUtils,toEmptyResponse/1[org.springframework.data.rest.webmvc.HttpStatus],status,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/ControllerUtils.java,org.springframework.data.rest.webmvc.ControllerUtils,"toResponseEntity/3[org.springframework.data.rest.webmvc.HttpStatus,org.springframework.data.rest.webmvc.HttpHeaders,R]",headers,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/ControllerUtils.java,org.springframework.data.rest.webmvc.ControllerUtils,"toResponseEntity/3[org.springframework.data.rest.webmvc.HttpStatus,org.springframework.data.rest.webmvc.HttpHeaders,R]",resource,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/ControllerUtils.java,org.springframework.data.rest.webmvc.ControllerUtils,"toResponseEntity/3[org.springframework.data.rest.webmvc.HttpStatus,org.springframework.data.rest.webmvc.HttpHeaders,R]",status,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/ControllerUtils.java,org.springframework.data.rest.webmvc.ControllerUtils,"toEmptyResponse/2[org.springframework.data.rest.webmvc.HttpStatus,org.springframework.data.rest.webmvc.HttpHeaders]",headers,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/ControllerUtils.java,org.springframework.data.rest.webmvc.ControllerUtils,"toEmptyResponse/2[org.springframework.data.rest.webmvc.HttpStatus,org.springframework.data.rest.webmvc.HttpHeaders]",status,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/ControllerUtils.java,org.springframework.data.rest.webmvc.ControllerUtils,"toResponseEntity/3[org.springframework.data.rest.webmvc.HttpStatus,org.springframework.data.rest.webmvc.HttpHeaders,java.util.Optional<R>]",headers,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/ControllerUtils.java,org.springframework.data.rest.webmvc.ControllerUtils,"toResponseEntity/3[org.springframework.data.rest.webmvc.HttpStatus,org.springframework.data.rest.webmvc.HttpHeaders,java.util.Optional<R>]",resource,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/ControllerUtils.java,org.springframework.data.rest.webmvc.ControllerUtils,"toResponseEntity/3[org.springframework.data.rest.webmvc.HttpStatus,org.springframework.data.rest.webmvc.HttpHeaders,java.util.Optional<R>]",hdrs,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/ControllerUtils.java,org.springframework.data.rest.webmvc.ControllerUtils,"toResponseEntity/3[org.springframework.data.rest.webmvc.HttpStatus,org.springframework.data.rest.webmvc.HttpHeaders,java.util.Optional<R>]",status,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityToJsonSchemaConverter.java,org.springframework.data.rest.webmvc.json.PersistentEntityToJsonSchemaConverter$ValueTypeSchemaPropertyCustomizerFactory$Anonymous1,"customize/2[org.springframework.data.rest.webmvc.json.JsonSchema.JsonSchemaProperty,org.springframework.data.rest.webmvc.json.TypeInformation<?>]",result,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityToJsonSchemaConverter.java,org.springframework.data.rest.webmvc.json.PersistentEntityToJsonSchemaConverter$ValueTypeSchemaPropertyCustomizerFactory$Anonymous1,"customize/2[org.springframework.data.rest.webmvc.json.JsonSchema.JsonSchemaProperty,org.springframework.data.rest.webmvc.json.TypeInformation<?>]",property,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityToJsonSchemaConverter.java,org.springframework.data.rest.webmvc.json.PersistentEntityToJsonSchemaConverter$ValueTypeSchemaPropertyCustomizerFactory$Anonymous1,"customize/2[org.springframework.data.rest.webmvc.json.JsonSchema.JsonSchemaProperty,org.springframework.data.rest.webmvc.json.TypeInformation<?>]",type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/PersistentEntityToJsonSchemaConverter.java,org.springframework.data.rest.webmvc.json.PersistentEntityToJsonSchemaConverter$ValueTypeSchemaPropertyCustomizerFactory$Anonymous1,"customize/2[org.springframework.data.rest.webmvc.json.JsonSchema.JsonSchemaProperty,org.springframework.data.rest.webmvc.json.TypeInformation<?>]",element,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositorySchemaController.java,org.springframework.data.rest.webmvc.RepositorySchemaController,schema/1[org.springframework.data.rest.webmvc.RootResourceInformation],schema,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositorySchemaController.java,org.springframework.data.rest.webmvc.RepositorySchemaController,schema/1[org.springframework.data.rest.webmvc.RootResourceInformation],resourceInformation,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/RepositorySchemaController.java,org.springframework.data.rest.webmvc.RepositorySchemaController,RepositorySchemaController/1[org.springframework.data.rest.webmvc.json.PersistentEntityToJsonSchemaConverter],jsonSchemaConverter,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/test/java/org/springframework/data/rest/core/support/DefaultSelfLinkProviderUnitTests.java,org.springframework.data.rest.core.support.DefaultSelfLinkProviderUnitTests,usesEntityLookupIfDefined/0,lookup,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/test/java/org/springframework/data/rest/core/support/DefaultSelfLinkProviderUnitTests.java,org.springframework.data.rest.core.support.DefaultSelfLinkProviderUnitTests,usesEntityLookupIfDefined/0,link,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/test/java/org/springframework/data/rest/core/support/DefaultSelfLinkProviderUnitTests.java,org.springframework.data.rest.core.support.DefaultSelfLinkProviderUnitTests,setUp/0,invocation,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/test/java/org/springframework/data/rest/core/support/DefaultSelfLinkProviderUnitTests.java,org.springframework.data.rest.core.support.DefaultSelfLinkProviderUnitTests,setUp/0,context,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/test/java/org/springframework/data/rest/core/support/DefaultSelfLinkProviderUnitTests.java,org.springframework.data.rest.core.support.DefaultSelfLinkProviderUnitTests,setUp/0,id,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/test/java/org/springframework/data/rest/core/support/DefaultSelfLinkProviderUnitTests.java,org.springframework.data.rest.core.support.DefaultSelfLinkProviderUnitTests,setUp/0,type,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/test/java/org/springframework/data/rest/core/support/DefaultSelfLinkProviderUnitTests.java,org.springframework.data.rest.core.support.DefaultSelfLinkProviderUnitTests,usesEntityIdIfNoLookupDefined/0,profile,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/test/java/org/springframework/data/rest/core/support/DefaultSelfLinkProviderUnitTests.java,org.springframework.data.rest.core.support.DefaultSelfLinkProviderUnitTests,usesEntityIdIfNoLookupDefined/0,link,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/AbstractControllerIntegrationTests.java,org.springframework.data.rest.tests.AbstractControllerIntegrationTests,getMetadata/1[java.lang.Class<?>],domainType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/AbstractControllerIntegrationTests.java,org.springframework.data.rest.tests.AbstractControllerIntegrationTests,getRequest/1[org.springframework.data.rest.tests.RequestParameters],request,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/AbstractControllerIntegrationTests.java,org.springframework.data.rest.tests.AbstractControllerIntegrationTests,getRequest/1[org.springframework.data.rest.tests.RequestParameters],requestAttributes,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/AbstractControllerIntegrationTests.java,org.springframework.data.rest.tests.AbstractControllerIntegrationTests,getRequest/1[org.springframework.data.rest.tests.RequestParameters],parameters,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/AbstractControllerIntegrationTests.java,org.springframework.data.rest.tests.AbstractControllerIntegrationTests,getResourceInformation/1[java.lang.Class<?>],domainType,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/AbstractControllerIntegrationTests.java,org.springframework.data.rest.tests.AbstractControllerIntegrationTests,getResourceInformation/1[java.lang.Class<?>],entity,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"translateSort/2[org.springframework.data.rest.webmvc.json.Sort,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>]",input,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"translateSort/2[org.springframework.data.rest.webmvc.json.Sort,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>]",iteratorSource,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"translateSort/2[org.springframework.data.rest.webmvc.json.Sort,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>]",mappedPropertyPath,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"translateSort/2[org.springframework.data.rest.webmvc.json.Sort,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>]",filteredOrders,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"translateSort/2[org.springframework.data.rest.webmvc.json.Sort,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>]",matcher,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"translateSort/2[org.springframework.data.rest.webmvc.json.Sort,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>]",rootEntity,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"translateSort/2[org.springframework.data.rest.webmvc.json.Sort,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>]",order,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"getMappedPropertyPath/2[org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>,java.util.List<java.lang.String>]",persistentPropertyPath,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"getMappedPropertyPath/2[org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>,java.util.List<java.lang.String>]",iteratorSource,1
