file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/test/java/org/springframework/data/rest/core/support/DefaultSelfLinkProviderUnitTests.java,org.springframework.data.rest.core.support.DefaultSelfLinkProviderUnitTests,rejectsNullEntityLinks/0,entities,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/AbstractControllerIntegrationTests.java,org.springframework.data.rest.tests.AbstractControllerIntegrationTests,getMetadata/1[java.lang.Class<?>],mappings,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/AbstractControllerIntegrationTests.java,org.springframework.data.rest.tests.AbstractControllerIntegrationTests,getResourceInformation/1[java.lang.Class<?>],mappings,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/AbstractControllerIntegrationTests.java,org.springframework.data.rest.tests.AbstractControllerIntegrationTests,getResourceInformation/1[java.lang.Class<?>],repositories,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/AbstractControllerIntegrationTests.java,org.springframework.data.rest.tests.AbstractControllerIntegrationTests,getResourceInformation/1[java.lang.Class<?>],invokerFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"translateSort/2[org.springframework.data.rest.webmvc.json.Sort,org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>]",SPLITTER,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"mapPropertyPath/2[org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>,java.util.List<java.lang.String>]",associations,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"mapPropertyPath/2[org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>,java.util.List<java.lang.String>]",persistentEntities,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"mapPropertyPath/2[org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>,java.util.List<java.lang.String>]",objectMapper,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/json/JacksonMappingAwareSortTranslator.java,org.springframework.data.rest.webmvc.json.JacksonMappingAwareSortTranslator$SortTranslator,"mapPropertyPath/2[org.springframework.data.rest.webmvc.json.PersistentEntity<?,?>,java.util.List<java.lang.String>]",ALL_UPPERCASE,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/support/DefaultSelfLinkProvider.java,org.springframework.data.rest.core.support.DefaultSelfLinkProvider,createSelfLinkFor/1[java.lang.Object],entityLinks,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/support/DefaultSelfLinkProvider.java,org.springframework.data.rest.core.support.DefaultSelfLinkProvider,getResourceId/1[java.lang.Object],lookups,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/support/DefaultSelfLinkProvider.java,org.springframework.data.rest.core.support.DefaultSelfLinkProvider,"DefaultSelfLinkProvider/3[org.springframework.data.rest.core.support.PersistentEntities,org.springframework.data.rest.core.support.EntityLinks,java.util.List<? extends org.springframework.data.rest.core.support.EntityLookup<?>>]",lookups,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/support/DefaultSelfLinkProvider.java,org.springframework.data.rest.core.support.DefaultSelfLinkProvider,"DefaultSelfLinkProvider/3[org.springframework.data.rest.core.support.PersistentEntities,org.springframework.data.rest.core.support.EntityLinks,java.util.List<? extends org.springframework.data.rest.core.support.EntityLookup<?>>]",entityLinks,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/support/DefaultSelfLinkProvider.java,org.springframework.data.rest.core.support.DefaultSelfLinkProvider,"DefaultSelfLinkProvider/3[org.springframework.data.rest.core.support.PersistentEntities,org.springframework.data.rest.core.support.EntityLinks,java.util.List<? extends org.springframework.data.rest.core.support.EntityLookup<?>>]",entities,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-core/src/main/java/org/springframework/data/rest/core/support/DefaultSelfLinkProvider.java,org.springframework.data.rest.core.support.DefaultSelfLinkProvider,identifierOrNull/1[java.lang.Object],entities,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/RequestParameters.java,org.springframework.data.rest.tests.RequestParameters,asMap/0,parameters,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/RequestParameters.java,org.springframework.data.rest.tests.RequestParameters,RequestParameters/0,parameters,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/RequestParameters.java,org.springframework.data.rest.tests.RequestParameters,"and/2[java.lang.String,java.lang.String[]]",parameters,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-tests/spring-data-rest-tests-core/src/test/java/org/springframework/data/rest/tests/RequestParameters.java,org.springframework.data.rest.tests.RequestParameters,"RequestParameters/3[java.util.Map<java.lang.String,java.lang.String[]>,java.lang.String,java.lang.String[]]",parameters,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-rest_3a0cba94a2cc8739375ecf24086da2f7c3bbf038/spring-data-rest-webmvc/src/main/java/org/springframework/data/rest/webmvc/support/PersistentEntityResourceProcessor.java,org.springframework.data.rest.webmvc.support.PersistentEntityResourceProcessor,process/1[org.springframework.data.rest.webmvc.PersistentEntityResource],resourceProcessors,1
