file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testFilterDirAndFile3/0,false,163,3,4,0,4,1,7,7,0,2,0,7,2,1,0,0,0,0,3,2,2,1,0,0,0,0,27,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testFilterAndLimitA/0,false,93,2,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,2,2,1,0,0,0,0,0,21,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testFilterAndLimitD/0,false,127,3,3,0,3,1,6,7,0,1,0,6,1,1,0,0,0,0,4,2,1,1,0,0,0,0,24,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testFilter/0,false,80,3,3,0,3,1,6,8,0,1,0,6,1,1,0,0,0,0,5,2,1,1,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testLimitToCurrent/0,false,187,2,2,0,2,1,5,5,0,1,0,5,0,0,0,0,0,0,3,2,1,0,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,createNameFilter/1[java.io.File[]],false,271,2,1,0,1,2,1,7,1,2,1,1,0,0,1,0,0,0,0,1,3,0,1,0,0,0,17,10,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testFilterString/0,false,369,3,3,0,3,1,4,6,0,1,0,4,1,1,0,0,0,0,3,1,1,1,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testFilterDirAndFile4/0,false,175,3,4,0,4,1,7,7,0,2,0,7,2,1,0,0,0,0,3,1,2,0,0,0,0,0,26,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testHandleStartDirectoryFalse/0,false,217,3,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,2,1,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testFilterDirAndFile1/0,false,139,3,3,0,3,1,6,7,0,1,0,6,1,1,0,0,0,0,4,2,1,1,0,0,0,0,23,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testMissingStartDirectory/0,false,197,2,2,0,2,2,6,12,0,2,0,6,0,0,0,0,1,0,4,3,2,0,1,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,"checkContainsString/3[java.lang.String,java.io.File[],java.util.Collection<java.lang.String>]",false,235,0,1,1,0,2,3,5,0,1,3,3,0,0,1,0,0,0,2,1,1,1,1,0,0,0,8,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,"checkContainsFiles/3[java.lang.String,java.io.File[],java.util.Collection<java.io.File>]",false,229,0,6,6,0,2,2,5,0,1,3,2,0,0,1,0,0,0,2,1,1,1,1,0,0,0,14,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testFilterDirAndFile2/0,false,151,3,3,0,3,2,5,7,0,1,0,5,1,1,0,0,0,0,4,2,1,1,0,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testFilterAndLimitC/0,false,114,2,2,0,2,1,5,8,0,1,0,5,0,0,0,0,0,0,5,2,1,0,0,0,0,0,27,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testFilterAndLimitB/0,false,103,2,2,0,2,1,5,6,0,1,0,5,0,0,0,0,0,0,3,2,1,0,0,0,0,0,23,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,directoriesOnly/1[java.util.Collection<java.io.File>],false,244,0,1,1,0,3,3,9,1,1,1,3,0,0,1,0,0,0,0,0,1,0,2,0,0,0,8,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,filesOnly/1[java.util.Collection<java.io.File>],false,257,0,1,1,0,3,3,9,1,1,1,3,0,0,1,0,0,0,0,0,1,0,2,0,0,0,8,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testCancel/0,false,283,3,4,0,4,6,8,35,0,3,0,8,0,0,0,0,3,0,16,3,5,11,1,0,0,0,22,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/DirectoryWalkerTestCase.java,org.apache.commons.io.DirectoryWalkerTestCase,testMultiThreadCancel/0,false,325,3,4,0,4,6,8,38,0,5,0,8,0,0,0,0,3,0,15,4,8,11,1,0,0,0,24,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/input/XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,getContentTypeMime/0,false,120,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/input/XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,getBomEncoding/0,false,91,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/input/XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,getXmlEncoding/0,false,109,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/input/XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,getContentTypeEncoding/0,false,132,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/input/XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,getXmlGuessEncoding/0,false,100,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/input/XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,"XmlStreamReaderException/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,77,0,1,1,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,43,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/input/XmlStreamReaderException.java,org.apache.commons.io.input.XmlStreamReaderException,"XmlStreamReaderException/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,59,0,1,1,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/testtools/YellOnCloseInputStream.java,org.apache.commons.io.testtools.YellOnCloseInputStream,close/0,false,40,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/test/java/org/apache/commons/io/testtools/YellOnCloseInputStream.java,org.apache.commons.io.testtools.YellOnCloseInputStream,YellOnCloseInputStream/1[java.io.InputStream],true,34,0,18,18,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/FileCleaningTracker.java,org.apache.commons.io.FileCleaningTracker$Tracker,delete/0,false,282,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/FileCleaningTracker.java,org.apache.commons.io.FileCleaningTracker$Tracker,"Tracker/4[java.lang.String,org.apache.commons.io.FileDeleteStrategy,java.lang.Object,java.lang.ref.ReferenceQueue<? super java.lang.Object>]",true,261,1,1,1,0,2,0,5,0,0,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,32,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/FileCleaningTracker.java,org.apache.commons.io.FileCleaningTracker$Tracker,getPath/0,false,272,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/serialization/RegexpClassNameMatcher.java,org.apache.commons.io.serialization.RegexpClassNameMatcher,RegexpClassNameMatcher/1[java.util.regex.Pattern],true,48,0,4,4,0,2,0,6,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,23,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/serialization/RegexpClassNameMatcher.java,org.apache.commons.io.serialization.RegexpClassNameMatcher,matches/1[java.lang.String],false,56,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/serialization/RegexpClassNameMatcher.java,org.apache.commons.io.serialization.RegexpClassNameMatcher,RegexpClassNameMatcher/1[java.lang.String],true,38,0,3,3,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/EndianUtils.java,org.apache.commons.io.EndianUtils,"writeSwappedDouble/3[byte[],int,double]",false,254,2,3,2,1,1,2,3,0,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/EndianUtils.java,org.apache.commons.io.EndianUtils,"writeSwappedShort/2[java.io.OutputStream,short]",false,278,0,1,1,0,1,1,4,0,0,2,1,0,0,0,0,0,4,0,4,0,2,0,0,0,0,26,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/EndianUtils.java,org.apache.commons.io.EndianUtils,readSwappedShort/1[java.io.InputStream],false,292,1,3,2,1,1,1,3,1,0,1,1,1,1,0,0,0,5,0,4,0,3,0,0,0,0,28,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/EndianUtils.java,org.apache.commons.io.EndianUtils,"writeSwappedDouble/2[java.io.OutputStream,double]",false,447,1,2,1,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/EndianUtils.java,org.apache.commons.io.EndianUtils,"writeSwappedLong/2[java.io.OutputStream,long]",false,384,0,2,2,0,1,1,10,0,0,2,1,0,0,0,0,0,16,0,16,0,8,0,0,0,0,26,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/EndianUtils.java,org.apache.commons.io.EndianUtils,"readSwappedUnsignedShort/2[byte[],int]",false,143,1,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,5,0,6,0,5,0,0,0,0,28,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/EndianUtils.java,org.apache.commons.io.EndianUtils,"readSwappedUnsignedInteger/2[byte[],int]",false,184,1,2,2,0,1,0,5,1,2,2,0,0,0,0,0,0,9,0,13,2,10,0,0,0,0,33,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-io_19cd138d25fb461dc57125589a026ca0fa8f7805/src/main/java/org/apache/commons/io/EndianUtils.java,org.apache.commons.io.EndianUtils,swapDouble/1[double],false,105,1,3,2,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
