file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/retrieval/fanout/FanOutConsumerRegistrationTest.java,software.amazon.kinesis.retrieval.fanout.FanOutConsumerRegistrationTest,createRegisterStreamConsumerResponse/0,false,239,1,1,1,0,1,6,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/retrieval/fanout/FanOutConsumerRegistrationTest.java,software.amazon.kinesis.retrieval.fanout.FanOutConsumerRegistrationTest,testStreamConsumerStuckInCreating/0,false,192,8,5,0,5,1,16,15,0,2,0,16,4,1,0,0,1,0,0,0,2,0,1,0,0,0,36,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/retrieval/fanout/FanOutConsumerRegistrationTest.java,software.amazon.kinesis.retrieval.fanout.FanOutConsumerRegistrationTest,setup/0,false,67,2,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/retrieval/fanout/FanOutConsumerRegistrationTest.java,software.amazon.kinesis.retrieval.fanout.FanOutConsumerRegistrationTest,testConsumerAlreadyExistsMultipleCalls/0,false,92,8,5,0,5,1,17,13,0,4,0,17,4,1,0,0,0,0,0,0,4,0,0,0,0,0,37,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/retrieval/fanout/FanOutConsumerRegistrationTest.java,software.amazon.kinesis.retrieval.fanout.FanOutConsumerRegistrationTest,createDescribeStreamSummaryResponse/0,false,218,1,6,6,0,1,6,3,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/retrieval/fanout/FanOutConsumerRegistrationTest.java,software.amazon.kinesis.retrieval.fanout.FanOutConsumerRegistrationTest,testRegisterStreamConsumerThrottled/0,false,134,10,4,0,4,1,18,21,0,3,0,18,3,1,0,0,1,0,0,0,3,0,1,0,0,2,29,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/retrieval/fanout/FanOutConsumerRegistrationTest.java,software.amazon.kinesis.retrieval.fanout.FanOutConsumerRegistrationTest,createDescribeStreamConsumerRequest/1[java.lang.String],false,223,1,6,6,0,2,6,6,2,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/retrieval/fanout/FanOutConsumerRegistrationTest.java,software.amazon.kinesis.retrieval.fanout.FanOutConsumerRegistrationTest,testDescribeStreamConsumerThrottled/0,false,114,8,4,0,4,1,16,16,0,2,0,16,3,1,0,0,1,0,0,0,2,0,1,0,0,1,31,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,allLeases/0,false,135,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,65536,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,getCurrentAssignments/0,false,123,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,initialLeaseTableWriteCapacity/1[long],false,139,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,runLeaseRenewer/0,false,55,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,workerIdentifier/0,false,68,0,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,dropLease/1[software.amazon.kinesis.leases.Lease],false,110,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,initialize/0,false,32,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,initialLeaseTableReadCapacity/1[long],false,146,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,getAssignments/0,false,78,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,leaseRefresher/0,false,73,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,"updateLease/4[software.amazon.kinesis.leases.Lease,java.util.UUID,java.lang.String,java.lang.String]",false,90,1,3,3,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,isRunning/0,false,63,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,runLeaseTaker/0,false,47,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,start/0,false,39,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,getCurrentlyHeldLease/1[java.lang.String],false,83,1,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,stopLeaseTaker/0,false,105,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/leases/LeaseCoordinator.java,software.amazon.kinesis.leases.LeaseCoordinator,stop/0,false,117,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/retrieval/polling/PrefetchRecordsPublisher.java,software.amazon.kinesis.retrieval.polling.PrefetchRecordsPublisher$PrefetchCounters,toString/0,false,415,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/retrieval/polling/PrefetchRecordsPublisher.java,software.amazon.kinesis.retrieval.polling.PrefetchRecordsPublisher$PrefetchCounters,getByteSize/1[software.amazon.kinesis.lifecycle.events.ProcessRecordsInput],false,391,1,2,2,0,1,6,3,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/retrieval/polling/PrefetchRecordsPublisher.java,software.amazon.kinesis.retrieval.polling.PrefetchRecordsPublisher$PrefetchCounters,added/1[software.amazon.kinesis.lifecycle.events.ProcessRecordsInput],false,376,2,3,1,2,1,2,4,0,0,1,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,10,33,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/retrieval/polling/PrefetchRecordsPublisher.java,software.amazon.kinesis.retrieval.polling.PrefetchRecordsPublisher$PrefetchCounters,getSize/1[software.amazon.kinesis.lifecycle.events.ProcessRecordsInput],false,387,1,2,2,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/retrieval/polling/PrefetchRecordsPublisher.java,software.amazon.kinesis.retrieval.polling.PrefetchRecordsPublisher$PrefetchCounters,shouldGetNewRecords/0,false,402,1,3,2,1,4,3,6,1,0,0,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,12,33,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/retrieval/polling/PrefetchRecordsPublisher.java,software.amazon.kinesis.retrieval.polling.PrefetchRecordsPublisher$PrefetchCounters,reset/0,false,409,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,4,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/retrieval/polling/PrefetchRecordsPublisher.java,software.amazon.kinesis.retrieval.polling.PrefetchRecordsPublisher$PrefetchCounters,removed/1[software.amazon.kinesis.lifecycle.events.ProcessRecordsInput],false,381,2,3,1,2,1,3,5,0,0,1,3,2,1,0,0,0,0,0,0,2,0,0,0,0,0,10,33,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/retrieval/polling/PrefetchRecordsPublisher.java,software.amazon.kinesis.retrieval.polling.PrefetchRecordsPublisher$PrefetchCounters,waitForConsumer/0,false,395,1,2,1,1,2,3,6,0,0,0,3,1,2,0,0,0,0,1,0,0,0,1,0,0,0,17,33,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/retrieval/kpl/Messages.java,software.amazon.kinesis.retrieval.kpl.Messages$AggregatedRecord$Anonymous3,"parsePartialFrom/2[com.google.protobuf.CodedInputStream,com.google.protobuf.ExtensionRegistryLite]",false,1793,1,0,0,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/lifecycle/BlockOnParentShardTask.java,software.amazon.kinesis.lifecycle.BlockOnParentShardTask,taskType/0,false,100,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/lifecycle/BlockOnParentShardTask.java,software.amazon.kinesis.lifecycle.BlockOnParentShardTask,call/0,false,55,6,10,4,6,8,9,39,2,4,0,9,0,0,1,2,2,2,7,0,7,0,4,0,0,0,50,1,6,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/main/java/software/amazon/kinesis/retrieval/fanout/FanOutRecordsPublisher.java,software.amazon.kinesis.retrieval.fanout.FanOutRecordsPublisher$RecordSubscription$Anonymous3,visit/1[software.amazon.kinesis.retrieval.fanout.SubscribeToShardEvent],false,711,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,testLeaseTableExistsTimesOut/0,false,212,3,2,0,2,1,10,6,0,1,0,10,2,1,0,0,0,0,0,0,1,0,0,0,0,1,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,testUpdateLeaseTimesOut/0,false,181,2,2,0,2,1,3,4,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,setupUpdateItemTest/0,false,248,4,9,4,5,1,14,9,0,1,0,14,1,1,0,0,0,0,0,0,1,0,0,0,0,0,16,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,testCreateLeaseIfNotExistsTimesOut/0,false,138,4,4,0,4,1,13,8,0,1,0,13,2,1,0,0,0,0,0,0,1,0,0,0,0,1,26,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,"verifyCancel/2[java.util.concurrent.Future<?>,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest.TestCaller]",false,240,1,13,12,1,1,4,8,0,0,2,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,testCreateLeaseTableTimesOut/0,false,222,4,2,0,2,1,14,8,0,1,0,14,2,1,0,0,0,0,1,2,1,0,0,0,0,1,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,setRuleForDependencyTimeout/0,false,260,1,9,9,0,1,3,6,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,testRenewLeaseTimesOut/0,false,163,2,2,0,2,1,3,4,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,13,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,testTakeLeaseTimesOut/0,false,169,2,2,0,2,1,3,4,0,0,0,3,2,2,0,0,0,0,1,0,0,0,0,0,0,1,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,setup/0,false,100,2,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/amazon-kinesis-client_a6291857864fca86e05050f980ed322402363517/amazon-kinesis-client/src/test/java/software/amazon/kinesis/leases/dynamodb/DynamoDBLeaseRefresherTest.java,software.amazon.kinesis.leases.dynamodb.DynamoDBLeaseRefresherTest,testDeleteLeaseTimesOut/0,false,201,5,3,0,3,1,12,7,0,1,0,12,2,1,0,0,0,0,0,0,1,0,0,0,0,1,20,1,0,false
