file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.core/src/org/eclipse/thym/core/engine/internal/cordova/DownloadableCordovaEngine.java,org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine,setVersion/1[java.lang.String],version,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.core/src/org/eclipse/thym/core/engine/internal/cordova/DownloadableCordovaEngine.java,org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine,setPlatformId/1[java.lang.String],platformId,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.core/src/org/eclipse/thym/core/engine/internal/cordova/DownloadableCordovaEngine.java,org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine,setDownloadURL/1[java.lang.String],downloadURI,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/tests/org.eclipse.thym.test/src/org/eclipse/thym/hybrid/test/TestUtils.java,org.eclipse.thym.hybrid.test.TestUtils,createTempFile/1[java.lang.String],fileName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/tests/org.eclipse.thym.test/src/org/eclipse/thym/hybrid/test/TestUtils.java,org.eclipse.thym.hybrid.test.TestUtils,createTempFile/1[java.lang.String],in,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/tests/org.eclipse.thym.test/src/org/eclipse/thym/hybrid/test/TestUtils.java,org.eclipse.thym.hybrid.test.TestUtils,createTempFile/1[java.lang.String],f,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/tests/org.eclipse.thym.test/src/org/eclipse/thym/hybrid/test/TestUtils.java,org.eclipse.thym.hybrid.test.TestUtils,createTempFile/1[java.lang.String],fout,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/tests/org.eclipse.thym.test/src/org/eclipse/thym/hybrid/test/TestUtils.java,org.eclipse.thym.hybrid.test.TestUtils,createTempFile/1[java.lang.String],out,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/tests/org.eclipse.thym.test/src/org/eclipse/thym/hybrid/test/TestUtils.java,org.eclipse.thym.hybrid.test.TestUtils,getTempDirectory/0,e,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/tests/org.eclipse.thym.test/src/org/eclipse/thym/hybrid/test/TestUtils.java,org.eclipse.thym.hybrid.test.TestUtils,getTempDirectory/0,tempDir,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/tests/org.eclipse.thym.test/src/org/eclipse/thym/hybrid/test/TestUtils.java,org.eclipse.thym.hybrid.test.TestUtils,getTempDirectory/0,tsamp,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/wizard/export/NativeBinaryDestinationPage.java,org.eclipse.thym.ui.wizard.export.NativeBinaryDestinationPage,getSelectedPlatforms/0,builders,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/wizard/export/NativeBinaryDestinationPage.java,org.eclipse.thym.ui.wizard.export.NativeBinaryDestinationPage,getSelectedPlatforms/0,checked,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/wizard/export/NativeBinaryDestinationPage.java,org.eclipse.thym.ui.wizard.export.NativeBinaryDestinationPage,getSelectedPlatforms/0,i,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/wizard/export/NativeBinaryDestinationPage.java,org.eclipse.thym.ui.wizard.export.NativeBinaryDestinationPage,"NativeBinaryDestinationPage/2[java.lang.String,org.eclipse.thym.ui.wizard.export.IStructuredSelection]",selection,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/wizard/export/NativeBinaryDestinationPage.java,org.eclipse.thym.ui.wizard.export.NativeBinaryDestinationPage,"NativeBinaryDestinationPage/2[java.lang.String,org.eclipse.thym.ui.wizard.export.IStructuredSelection]",pageName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/wizard/export/NativeBinaryDestinationPage.java,org.eclipse.thym.ui.wizard.export.NativeBinaryDestinationPage,createControl/1[org.eclipse.thym.ui.wizard.export.Composite],parent,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/wizard/export/NativeBinaryDestinationPage.java,org.eclipse.thym.ui.wizard.export.NativeBinaryDestinationPage,queryOverwrite/1[java.lang.String],dialog,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/wizard/export/NativeBinaryDestinationPage.java,org.eclipse.thym.ui.wizard.export.NativeBinaryDestinationPage,queryOverwrite/1[java.lang.String],response,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/wizard/export/NativeBinaryDestinationPage.java,org.eclipse.thym.ui.wizard.export.NativeBinaryDestinationPage,queryOverwrite/1[java.lang.String],pathString,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.core/src/org/eclipse/thym/core/engine/internal/cordova/CordovaEngineProvider.java,org.eclipse.thym.core.engine.internal.cordova.CordovaEngineProvider$VersionComparator,"compare/2[org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine,org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine]",o1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.core/src/org/eclipse/thym/core/engine/internal/cordova/CordovaEngineProvider.java,org.eclipse.thym.core.engine.internal.cordova.CordovaEngineProvider$VersionComparator,"compare/2[org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine,org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine]",o2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.core/src/org/eclipse/thym/core/engine/internal/cordova/CordovaEngineProvider.java,org.eclipse.thym.core.engine.internal.cordova.CordovaEngineProvider$VersionComparator,"compare/2[org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine,org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine]",v1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.core/src/org/eclipse/thym/core/engine/internal/cordova/CordovaEngineProvider.java,org.eclipse.thym.core.engine.internal.cordova.CordovaEngineProvider$VersionComparator,"compare/2[org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine,org.eclipse.thym.core.engine.internal.cordova.DownloadableCordovaEngine]",v2,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.core/src/org/eclipse/thym/core/plugin/registry/plugin/CordovaRegistryPlugin.java,org.eclipse.thym.core.plugin.registry.plugin.CordovaRegistryPlugin$DistTag,setLatest/1[java.lang.String],latest,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,isTabValid/0,project,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,isTabValid/0,projectName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,isTabValid/0,device,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,initializeFrom/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfiguration],names,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,initializeFrom/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfiguration],configuration,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,initializeFrom/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfiguration],e,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,initializeFrom/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfiguration],name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,initializeFrom/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfiguration],index,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,initializeFrom/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfiguration],projectName,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,initializeFrom/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfiguration],deviceId,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,performApply/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfigurationWorkingCopy],configuration,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,performApply/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfigurationWorkingCopy],id,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,performApply/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfigurationWorkingCopy],device,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],parent,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],comp,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],emulator,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],names,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],e,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],projectLabel,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],browseButton,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],name,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],deviceLabel,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],projectGroup,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,createControl/1[org.eclipse.thym.wp.internal.ui.launch.Composite],emulatorGroup,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,setDefaults/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfigurationWorkingCopy],configuration,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,isValid/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfiguration],e,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/launch/WPOptionsTab.java,org.eclipse.thym.wp.internal.ui.launch.WPOptionsTab,isValid/1[org.eclipse.thym.wp.internal.ui.launch.ILaunchConfiguration],launchConfig,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.core/src/org/eclipse/thym/core/internal/util/TarFile.java,org.eclipse.thym.core.internal.util.TarFile$Anonymous1,nextElement/0,oldEntry,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.core/src/org/eclipse/thym/core/internal/util/TarFile.java,org.eclipse.thym.core.internal.util.TarFile$Anonymous1,nextElement/0,e,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/SDKLocationHelper.java,org.eclipse.thym.wp.internal.ui.SDKLocationHelper,defineSDKLocationIfNecessary/0,handler,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.wp.ui/src/org/eclipse/thym/wp/internal/ui/SDKLocationHelper.java,org.eclipse.thym.wp.internal.ui.SDKLocationHelper,isSDKLocationDefined/0,sdkLocation,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/internal/projectGenerator/ProjectGeneratorLabelProvider.java,org.eclipse.thym.ui.internal.projectGenerator.ProjectGeneratorLabelProvider,getImage/1[java.lang.Object],platform,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/thym_b57a824e18279a2164ee334a2af9bb47ac30788f/plugins/org.eclipse.thym.ui/src/org/eclipse/thym/ui/internal/projectGenerator/ProjectGeneratorLabelProvider.java,org.eclipse.thym.ui.internal.projectGenerator.ProjectGeneratorLabelProvider,getImage/1[java.lang.Object],element,1
