file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testCloseMultiplePools2/0,genericObjectPool,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testCloseMultiplePools2/0,simpleFactory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testBrokenFactoryShouldNotBlockPool/0,genericObjectPool,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testBrokenFactoryShouldNotBlockPool/0,simpleFactory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,checkEvictionOrderPart1/1[boolean],genericObjectPool,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testJmxRegistration/0,genericObjectPool,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testJmxRegistration/0,simpleFactory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMaxIdle/0,genericObjectPool,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMaxTotal/0,genericObjectPool,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testSetConfig/0,genericObjectPool,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testValidationOnCreateOnly/0,genericObjectPool,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMaxTotalZero/0,genericObjectPool,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testTimeoutNoLeak/0,genericObjectPool,10
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMinIdle/0,genericObjectPool,18
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testWhenExhaustedBlockClosePool/0,genericObjectPool,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testBorrowObjectFairness/0,genericObjectPool,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testBorrowObjectFairness/0,simpleFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testCloseMultiplePools1/0,genericObjectPool,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testCloseMultiplePools1/0,simpleFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testDefaultConfiguration/0,genericObjectPool,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testWhenExhaustedBlockInterrupt/0,genericObjectPool,10
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testStartAndStopEvictor/0,genericObjectPool,10
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testEvictionPolicy/0,genericObjectPool,18
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMakeConcurrentWithReturn/0,genericObjectPool,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMakeConcurrentWithReturn/0,simpleFactory,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testEvictionWithNegativeNumTests/0,genericObjectPool,15
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testLIFO/0,genericObjectPool,11
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testWhenExhaustedBlock/0,genericObjectPool,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,tearDown/0,genericObjectPool,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,tearDown/0,simpleFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testPreparePool/0,genericObjectPool,11
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testWhenExhaustedFail/0,genericObjectPool,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testNegativeMaxTotal/0,genericObjectPool,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testExceptionOnDestroyDuringBorrow/0,genericObjectPool,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testExceptionOnDestroyDuringBorrow/0,simpleFactory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testConcurrentInvalidate/0,genericObjectPool,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMaxIdleZero/0,genericObjectPool,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testExceptionOnDestroyDuringReturn/0,genericObjectPool,6
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testExceptionOnDestroyDuringReturn/0,simpleFactory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testExceptionOnActivateDuringBorrow/0,genericObjectPool,11
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testExceptionOnActivateDuringBorrow/0,simpleFactory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMinIdleMaxTotal/0,genericObjectPool,23
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMultipleReturnOfSameObject/0,simpleFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMaxIdleZeroUnderLoad/0,genericObjectPool,9
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMaxIdleZeroUnderLoad/0,simpleFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,setUp/0,genericObjectPool,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,setUp/0,simpleFactory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testConcurrentBorrowAndEvict/0,genericObjectPool,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMaxWaitMultiThreaded/0,genericObjectPool,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testMaxWaitMultiThreaded/0,DISPLAY_THREAD_DETAILS,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testEvictAddObjects/0,genericObjectPool,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testEvictAddObjects/0,simpleFactory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testExceptionOnPassivateDuringReturn/0,genericObjectPool,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testExceptionOnPassivateDuringReturn/0,simpleFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPool.java,org.apache.commons.pool2.impl.TestGenericObjectPool,testFIFO/0,genericObjectPool,11
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testAccessAfterReturn/0,KEY1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testAccessAfterReturn/0,pool,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testAccessAfterReturn/0,DATA1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testAccessAfterInvalidate/0,KEY1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testAccessAfterInvalidate/0,pool,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testAccessAfterInvalidate/0,DATA1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testPassThroughMethods01/0,KEY1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testPassThroughMethods01/0,pool,8
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testPassThroughMethods02/0,KEY1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testPassThroughMethods02/0,pool,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testBorrowObject/0,KEY1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testBorrowObject/0,pool,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,testBorrowObject/0,DATA1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/proxy/BaseTestProxiedKeyedObjectPool.java,org.apache.commons.pool2.proxy.BaseTestProxiedKeyedObjectPool,setUp/0,pool,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java,org.apache.commons.pool2.impl.TestGenericObjectPoolClassLoaders$CustomClassLoader,CustomClassLoader/1[int],n,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/impl/TestGenericObjectPoolClassLoaders.java,org.apache.commons.pool2.impl.TestGenericObjectPoolClassLoaders$CustomClassLoader,findResource/1[java.lang.String],n,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/commons-pool_cd9112f433bf9f4bc8829a15fc31d1af06740e4a/src/test/java/org/apache/commons/pool2/TestKeyedObjectPool.java,org.apache.commons.pool2.TestKeyedObjectPool,testBaseAddObject/0,_pool,21
