file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/ReactiveRowMapperResultSetExtractor.java,org.springframework.data.cassandra.core.cql.ReactiveRowMapperResultSetExtractor,extractData/1[org.springframework.data.cassandra.ReactiveResultSet],false,62,3,1,0,1,2,5,10,3,2,1,5,0,0,0,1,0,0,0,1,1,0,2,0,0,1,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/ReactiveRowMapperResultSetExtractor.java,org.springframework.data.cassandra.core.cql.ReactiveRowMapperResultSetExtractor,ReactiveRowMapperResultSetExtractor/1[org.springframework.data.cassandra.core.cql.RowMapper<T>],true,51,2,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/convert/CassandraTupleValueProvider.java,org.springframework.data.cassandra.core.convert.CassandraTupleValueProvider,getPropertyValue/1[org.springframework.data.cassandra.core.mapping.CassandraPersistentProperty],false,66,4,1,0,1,2,7,9,2,3,1,7,0,0,0,1,0,0,0,0,3,0,1,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/convert/CassandraTupleValueProvider.java,org.springframework.data.cassandra.core.convert.CassandraTupleValueProvider,"CassandraTupleValueProvider/3[org.springframework.data.cassandra.core.convert.TupleValue,org.springframework.data.cassandra.core.convert.CodecRegistry,org.springframework.data.cassandra.core.convert.SpELExpressionEvaluator]",true,50,3,0,0,0,1,1,8,0,0,3,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,23,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/convert/CassandraTupleValueProvider.java,org.springframework.data.cassandra.core.convert.CassandraTupleValueProvider,hasProperty/1[org.springframework.data.cassandra.core.mapping.CassandraPersistentProperty],false,84,1,1,0,1,2,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/keyspace/DropTableSpecification.java,org.springframework.data.cassandra.core.cql.keyspace.DropTableSpecification,ifExists/1[boolean],false,72,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/keyspace/DropTableSpecification.java,org.springframework.data.cassandra.core.cql.keyspace.DropTableSpecification,dropTable/1[java.lang.String],false,41,2,2,0,2,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/keyspace/DropTableSpecification.java,org.springframework.data.cassandra.core.cql.keyspace.DropTableSpecification,ifExists/0,false,62,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/keyspace/DropTableSpecification.java,org.springframework.data.cassandra.core.cql.keyspace.DropTableSpecification,dropTable/1[org.springframework.data.cassandra.core.cql.CqlIdentifier],false,52,2,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,9,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/keyspace/DropTableSpecification.java,org.springframework.data.cassandra.core.cql.keyspace.DropTableSpecification,getIfExists/0,false,79,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/keyspace/DropTableSpecification.java,org.springframework.data.cassandra.core.cql.keyspace.DropTableSpecification,DropTableSpecification/1[org.springframework.data.cassandra.core.cql.CqlIdentifier],true,30,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,retryPolicy/1[org.springframework.data.cassandra.core.cql.RetryPolicy],false,203,2,0,0,0,1,1,5,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,withTracing/0,false,305,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,QueryOptionsBuilder/1[org.springframework.data.cassandra.core.cql.QueryOptions],true,172,1,1,1,0,1,0,7,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,consistencyLevel/1[org.springframework.data.cassandra.core.cql.ConsistencyLevel],false,187,2,1,1,0,1,1,5,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,QueryOptionsBuilder/0,true,170,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,build/0,false,314,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,readTimeout/1[long],false,243,1,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,tracing/1[boolean],false,293,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,"readTimeout/2[long,java.util.concurrent.TimeUnit]",false,259,1,1,0,1,2,5,5,1,0,2,5,1,1,0,0,0,0,2,1,0,0,0,0,0,0,35,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,fetchSize/1[int],false,225,1,1,1,0,2,1,5,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,64,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/QueryOptions.java,org.springframework.data.cassandra.core.cql.QueryOptions$QueryOptionsBuilder,readTimeout/1[java.time.Duration],false,277,1,2,2,0,1,3,5,1,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,28,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/mapping/Mapping.java,org.springframework.data.cassandra.core.mapping.Mapping,setEntityMappings/1[java.util.Set<org.springframework.data.cassandra.core.mapping.EntityMapping>],false,32,2,1,1,0,2,1,7,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/mapping/Mapping.java,org.springframework.data.cassandra.core.mapping.Mapping,getEntityMappings/0,false,28,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,getLong/1[java.lang.String],false,139,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,CassandraConnectionProperties/1[java.lang.String],true,43,1,1,0,1,1,1,4,0,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,CassandraConnectionProperties/0,true,39,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,getInt/1[java.lang.String],false,129,1,5,4,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,loadProperties/0,false,49,1,2,1,1,1,3,4,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,getCassandraPort/0,false,86,1,3,2,1,1,1,3,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,getCassandraSslStoragePort/0,false,107,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,getBoolean/1[java.lang.String],false,149,1,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,getCassandraHost/0,false,79,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,getCassandraType/0,false,114,1,1,1,0,2,3,4,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,"convert/3[java.lang.String,java.lang.Class<T>,org.springframework.data.cassandra.support.Converter<java.lang.String,T>]",false,153,2,3,3,0,2,5,11,1,2,3,5,0,0,0,0,1,0,2,0,2,0,1,0,0,0,23,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,getCassandraRpcPort/0,false,93,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,getCassandraStoragePort/0,false,100,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/test/java/org/springframework/data/cassandra/support/CassandraConnectionProperties.java,org.springframework.data.cassandra.support.CassandraConnectionProperties,loadProperties/1[java.lang.String],false,55,0,1,1,0,5,4,21,0,1,1,4,0,0,0,2,2,0,0,0,2,0,3,0,0,0,14,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/generator/AlterKeyspaceCqlGenerator.java,org.springframework.data.cassandra.core.cql.generator.AlterKeyspaceCqlGenerator,toCql/1[java.lang.StringBuilder],false,39,1,2,0,2,1,3,6,1,0,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/generator/AlterKeyspaceCqlGenerator.java,org.springframework.data.cassandra.core.cql.generator.AlterKeyspaceCqlGenerator,toCql/1[org.springframework.data.cassandra.core.cql.keyspace.AlterKeyspaceSpecification],false,34,3,2,0,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/generator/AlterKeyspaceCqlGenerator.java,org.springframework.data.cassandra.core.cql.generator.AlterKeyspaceCqlGenerator,AlterKeyspaceCqlGenerator/1[org.springframework.data.cassandra.core.cql.keyspace.AlterKeyspaceSpecification],true,30,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/generator/AlterKeyspaceCqlGenerator.java,org.springframework.data.cassandra.core.cql.generator.AlterKeyspaceCqlGenerator,optionsCql/1[java.lang.StringBuilder],false,54,3,4,1,3,7,8,28,0,3,1,8,0,0,1,1,0,0,4,0,4,0,4,0,0,0,23,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/core/cql/generator/AlterKeyspaceCqlGenerator.java,org.springframework.data.cassandra.core.cql.generator.AlterKeyspaceCqlGenerator,preambleCql/1[java.lang.StringBuilder],false,49,2,3,1,2,1,4,3,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,13,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-cassandra_42cc65aaab4d3d67546d815d3d9eb142a7d5c616/spring-data-cassandra/src/main/java/org/springframework/data/cassandra/repository/query/StringBasedQuery.java,org.springframework.data.cassandra.repository.query.StringBasedQuery$ParameterBindingParser,"transformQueryAndCollectExpressionParametersIntoBindings/2[java.lang.String,java.util.List<org.springframework.data.cassandra.repository.query.ExpressionEvaluatingParameterBinder.ParameterBinding>]",false,178,2,5,1,4,12,17,47,1,6,2,17,1,1,2,6,0,0,0,9,10,2,4,0,0,0,48,10,0,false
