file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/SiddhiStream.java,org.apache.flink.streaming.siddhi.SiddhiStream,"convertDataStream/2[org.apache.flink.streaming.siddhi.DataStream<T>,java.lang.String]",resultStream,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/SiddhiStream.java,org.apache.flink.streaming.siddhi.SiddhiStream,SiddhiStream/1[org.apache.flink.streaming.siddhi.SiddhiCEP],cepEnvironment,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-flume/src/test/java/org/apache/flink/streaming/connectors/flume/FlumeSinkTest.java,org.apache.flink.streaming.connectors.flume.FlumeSinkTest,testSink/0,environment,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-flume/src/test/java/org/apache/flink/streaming/connectors/flume/FlumeSinkTest.java,org.apache.flink.streaming.connectors.flume.FlumeSinkTest,testSink/0,flumeSink,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-flume/src/test/java/org/apache/flink/streaming/connectors/flume/FlumeSinkTest.java,org.apache.flink.streaming.connectors.flume.FlumeSinkTest,testSink/0,flumeEventBuilder,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/utils/SiddhiStreamFactory.java,org.apache.flink.streaming.siddhi.utils.SiddhiStreamFactory,"createDataStream/2[org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,org.apache.flink.streaming.siddhi.utils.DataStream<org.apache.flink.streaming.siddhi.utils.Tuple2<java.lang.String,java.lang.Object>>]",namedStream,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/utils/SiddhiStreamFactory.java,org.apache.flink.streaming.siddhi.utils.SiddhiStreamFactory,"createDataStream/2[org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,org.apache.flink.streaming.siddhi.utils.DataStream<org.apache.flink.streaming.siddhi.utils.Tuple2<java.lang.String,java.lang.Object>>]",context,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-flume/src/test/java/org/apache/flink/streaming/connectors/flume/examples/FlumeSinkExample.java,org.apache.flink.streaming.connectors.flume.examples.FlumeSinkExample$Anonymous1,"createFlumeEvent/2[java.lang.String,org.apache.flink.streaming.connectors.flume.examples.RuntimeContext]",ctx,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-flume/src/test/java/org/apache/flink/streaming/connectors/flume/examples/FlumeSinkExample.java,org.apache.flink.streaming.connectors.flume.examples.FlumeSinkExample$Anonymous1,"createFlumeEvent/2[java.lang.String,org.apache.flink.streaming.connectors.flume.examples.RuntimeContext]",value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/test/java/org/apache/flink/streaming/connectors/activemq/ActiveMQConnectorITCase.java,org.apache.flink.streaming.connectors.activemq.ActiveMQConnectorITCase$Anonymous2,"invoke/2[java.lang.String,org.apache.flink.streaming.connectors.activemq.Context]",val,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/test/java/org/apache/flink/streaming/connectors/activemq/ActiveMQConnectorITCase.java,org.apache.flink.streaming.connectors.activemq.ActiveMQConnectorITCase$Anonymous2,"invoke/2[java.lang.String,org.apache.flink.streaming.connectors.activemq.Context]",context,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/test/java/org/apache/flink/streaming/connectors/activemq/ActiveMQConnectorITCase.java,org.apache.flink.streaming.connectors.activemq.ActiveMQConnectorITCase$Anonymous2,"invoke/2[java.lang.String,org.apache.flink.streaming.connectors.activemq.Context]",value,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/test/java/org/apache/flink/streaming/connectors/activemq/ActiveMQConnectorITCase.java,org.apache.flink.streaming.connectors.activemq.ActiveMQConnectorITCase$Anonymous1,run/1[org.apache.flink.streaming.connectors.activemq.SourceContext<java.lang.String>],ctx,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/test/java/org/apache/flink/streaming/connectors/activemq/ActiveMQConnectorITCase.java,org.apache.flink.streaming.connectors.activemq.ActiveMQConnectorITCase$Anonymous1,run/1[org.apache.flink.streaming.connectors.activemq.SourceContext<java.lang.String>],i,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-kudu/src/main/java/org/apache/flink/streaming/connectors/kudu/connector/KuduFilterInfo.java,org.apache.flink.streaming.connectors.kudu.connector.KuduFilterInfo,toPredicate/1[org.apache.flink.streaming.connectors.kudu.connector.ColumnSchema],predicate,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-kudu/src/main/java/org/apache/flink/streaming/connectors/kudu/connector/KuduFilterInfo.java,org.apache.flink.streaming.connectors.kudu.connector.KuduFilterInfo,toPredicate/1[org.apache.flink.streaming.connectors.kudu.connector.ColumnSchema],column,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-kudu/src/main/java/org/apache/flink/streaming/connectors/kudu/connector/KuduFilterInfo.java,org.apache.flink.streaming.connectors.kudu.connector.KuduFilterInfo,toPredicate/1[org.apache.flink.streaming.connectors.kudu.connector.Schema],schema,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-kudu/src/main/java/org/apache/flink/streaming/connectors/kudu/connector/KuduFilterInfo.java,org.apache.flink.streaming.connectors.kudu.connector.KuduFilterInfo,predicateComparator/1[org.apache.flink.streaming.connectors.kudu.connector.ColumnSchema],predicate,11
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-kudu/src/main/java/org/apache/flink/streaming/connectors/kudu/connector/KuduFilterInfo.java,org.apache.flink.streaming.connectors.kudu.connector.KuduFilterInfo,predicateComparator/1[org.apache.flink.streaming.connectors.kudu.connector.ColumnSchema],comparison,10
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-kudu/src/main/java/org/apache/flink/streaming/connectors/kudu/connector/KuduFilterInfo.java,org.apache.flink.streaming.connectors.kudu.connector.KuduFilterInfo,predicateComparator/1[org.apache.flink.streaming.connectors.kudu.connector.ColumnSchema],column,12
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-kudu/src/main/java/org/apache/flink/streaming/connectors/kudu/connector/KuduFilterInfo.java,org.apache.flink.streaming.connectors.kudu.connector.KuduFilterInfo,predicateComparator/1[org.apache.flink.streaming.connectors.kudu.connector.ColumnSchema],time,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-redis/src/main/java/org/apache/flink/streaming/connectors/redis/common/config/FlinkJedisPoolConfig.java,org.apache.flink.streaming.connectors.redis.common.config.FlinkJedisPoolConfig$Builder,setPort/1[int],port,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-redis/src/main/java/org/apache/flink/streaming/connectors/redis/common/config/FlinkJedisPoolConfig.java,org.apache.flink.streaming.connectors.redis.common.config.FlinkJedisPoolConfig$Builder,setMinIdle/1[int],minIdle,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-redis/src/main/java/org/apache/flink/streaming/connectors/redis/common/config/FlinkJedisPoolConfig.java,org.apache.flink.streaming.connectors.redis.common.config.FlinkJedisPoolConfig$Builder,setHost/1[java.lang.String],host,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-redis/src/main/java/org/apache/flink/streaming/connectors/redis/common/config/FlinkJedisPoolConfig.java,org.apache.flink.streaming.connectors.redis.common.config.FlinkJedisPoolConfig$Builder,setDatabase/1[int],database,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-redis/src/main/java/org/apache/flink/streaming/connectors/redis/common/config/FlinkJedisPoolConfig.java,org.apache.flink.streaming.connectors.redis.common.config.FlinkJedisPoolConfig$Builder,setMaxTotal/1[int],maxTotal,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-redis/src/main/java/org/apache/flink/streaming/connectors/redis/common/config/FlinkJedisPoolConfig.java,org.apache.flink.streaming.connectors.redis.common.config.FlinkJedisPoolConfig$Builder,setMaxIdle/1[int],maxIdle,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-redis/src/main/java/org/apache/flink/streaming/connectors/redis/common/config/FlinkJedisPoolConfig.java,org.apache.flink.streaming.connectors.redis.common.config.FlinkJedisPoolConfig$Builder,setTimeout/1[int],timeout,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-redis/src/main/java/org/apache/flink/streaming/connectors/redis/common/config/FlinkJedisPoolConfig.java,org.apache.flink.streaming.connectors.redis.common.config.FlinkJedisPoolConfig$Builder,setPassword/1[java.lang.String],password,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getInputStreams/0,result,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getInputStreams/0,keys,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getInputStreams/0,key,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setExecutionConfig/1[org.apache.flink.streaming.siddhi.operator.ExecutionConfig],executionConfig,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getFinalExecutionPlan/0,entry,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getFinalExecutionPlan/0,sb,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,createSiddhiManager/0,entry,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,createSiddhiManager/0,siddhiManager,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setExecutionPlan/1[java.lang.String],executionPlan,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getInputStreamSchema/1[java.lang.String],inputStreamId,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,"setInputStreamSchemas/1[java.util.Map<java.lang.String,org.apache.flink.streaming.siddhi.schema.SiddhiStreamSchema<?>>]",inputStreamSchemas,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setOutputStreamId/1[java.lang.String],outputStreamId,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setName/1[java.lang.String],name,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,"setExtensions/1[java.util.Map<java.lang.String,java.lang.Class<?>>]",extensions,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setOutputStreamType/1[org.apache.flink.streaming.siddhi.operator.TypeInformation],outputStreamType,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setTimeCharacteristic/1[org.apache.flink.streaming.siddhi.operator.TimeCharacteristic],timeCharacteristic,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,"AMQSinkConfig/5[org.apache.flink.streaming.connectors.activemq.ActiveMQConnectionFactory,java.lang.String,org.apache.flink.streaming.connectors.activemq.SerializationSchema<IN>,boolean,org.apache.flink.streaming.connectors.activemq.DestinationType]",persistentDelivery,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,"AMQSinkConfig/5[org.apache.flink.streaming.connectors.activemq.ActiveMQConnectionFactory,java.lang.String,org.apache.flink.streaming.connectors.activemq.SerializationSchema<IN>,boolean,org.apache.flink.streaming.connectors.activemq.DestinationType]",queueName,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,"AMQSinkConfig/5[org.apache.flink.streaming.connectors.activemq.ActiveMQConnectionFactory,java.lang.String,org.apache.flink.streaming.connectors.activemq.SerializationSchema<IN>,boolean,org.apache.flink.streaming.connectors.activemq.DestinationType]",serializationSchema,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,"AMQSinkConfig/5[org.apache.flink.streaming.connectors.activemq.ActiveMQConnectionFactory,java.lang.String,org.apache.flink.streaming.connectors.activemq.SerializationSchema<IN>,boolean,org.apache.flink.streaming.connectors.activemq.DestinationType]",connectionFactory,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,"AMQSinkConfig/5[org.apache.flink.streaming.connectors.activemq.ActiveMQConnectionFactory,java.lang.String,org.apache.flink.streaming.connectors.activemq.SerializationSchema<IN>,boolean,org.apache.flink.streaming.connectors.activemq.DestinationType]",destinationType,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,"createStreamRecordSerializer/2[org.apache.flink.streaming.siddhi.schema.StreamSchema,org.apache.flink.streaming.siddhi.operator.ExecutionConfig]",streamSchema,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,"createStreamRecordSerializer/2[org.apache.flink.streaming.siddhi.schema.StreamSchema,org.apache.flink.streaming.siddhi.operator.ExecutionConfig]",executionConfig,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,registerStreamRecordSerializers/0,streamId,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,getSiddhiInputHandler/1[java.lang.String],streamId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,restoreState/0,dataInputView,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,restoreState/0,queueState,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,restoreState/0,siddhiState,2
