file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-redis/src/main/java/org/apache/flink/streaming/connectors/redis/common/config/FlinkJedisPoolConfig.java,org.apache.flink.streaming.connectors.redis.common.config.FlinkJedisPoolConfig$Builder,setTimeout/1[int],timeout,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-redis/src/main/java/org/apache/flink/streaming/connectors/redis/common/config/FlinkJedisPoolConfig.java,org.apache.flink.streaming.connectors.redis.common.config.FlinkJedisPoolConfig$Builder,setPassword/1[java.lang.String],password,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getInputStreams/0,inputStreamSchemas,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getOutputStreamType/0,outputStreamType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setExecutionConfig/1[org.apache.flink.streaming.siddhi.operator.ExecutionConfig],executionConfig,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getOutputStreamId/0,outputStreamId,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,SiddhiOperatorContext/0,inputStreamSchemas,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,SiddhiOperatorContext/0,siddhiExtensions,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getName/0,executionPlan,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getName/0,name,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getExecutionPlan/0,executionPlan,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getFinalExecutionPlan/0,executionPlan,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getFinalExecutionPlan/0,inputStreamSchemas,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getExtensions/0,siddhiExtensions,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setExecutionPlan/1[java.lang.String],executionPlan,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getInputStreamSchema/1[java.lang.String],inputStreamSchemas,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,"setInputStreamSchemas/1[java.util.Map<java.lang.String,org.apache.flink.streaming.siddhi.schema.SiddhiStreamSchema<?>>]",inputStreamSchemas,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setOutputStreamId/1[java.lang.String],outputStreamId,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setName/1[java.lang.String],name,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,"setExtensions/1[java.util.Map<java.lang.String,java.lang.Class<?>>]",siddhiExtensions,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getExecutionConfig/0,executionConfig,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getTimeCharacteristic/0,timeCharacteristic,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setOutputStreamType/1[org.apache.flink.streaming.siddhi.operator.TypeInformation],outputStreamType,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,getInputStreamSchemas/0,inputStreamSchemas,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/SiddhiOperatorContext.java,org.apache.flink.streaming.siddhi.operator.SiddhiOperatorContext,setTimeCharacteristic/1[org.apache.flink.streaming.siddhi.operator.TimeCharacteristic],timeCharacteristic,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,getDestinationName/0,queueName,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,getConnectionFactory/0,connectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,"AMQSinkConfig/5[org.apache.flink.streaming.connectors.activemq.ActiveMQConnectionFactory,java.lang.String,org.apache.flink.streaming.connectors.activemq.SerializationSchema<IN>,boolean,org.apache.flink.streaming.connectors.activemq.DestinationType]",persistentDelivery,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,"AMQSinkConfig/5[org.apache.flink.streaming.connectors.activemq.ActiveMQConnectionFactory,java.lang.String,org.apache.flink.streaming.connectors.activemq.SerializationSchema<IN>,boolean,org.apache.flink.streaming.connectors.activemq.DestinationType]",queueName,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,"AMQSinkConfig/5[org.apache.flink.streaming.connectors.activemq.ActiveMQConnectionFactory,java.lang.String,org.apache.flink.streaming.connectors.activemq.SerializationSchema<IN>,boolean,org.apache.flink.streaming.connectors.activemq.DestinationType]",serializationSchema,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,"AMQSinkConfig/5[org.apache.flink.streaming.connectors.activemq.ActiveMQConnectionFactory,java.lang.String,org.apache.flink.streaming.connectors.activemq.SerializationSchema<IN>,boolean,org.apache.flink.streaming.connectors.activemq.DestinationType]",connectionFactory,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,"AMQSinkConfig/5[org.apache.flink.streaming.connectors.activemq.ActiveMQConnectionFactory,java.lang.String,org.apache.flink.streaming.connectors.activemq.SerializationSchema<IN>,boolean,org.apache.flink.streaming.connectors.activemq.DestinationType]",destinationType,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,getDestinationType/0,destinationType,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,getSerializationSchema/0,serializationSchema,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-connector-activemq/src/main/java/org/apache/flink/streaming/connectors/activemq/AMQSinkConfig.java,org.apache.flink.streaming.connectors.activemq.AMQSinkConfig,isPersistentDelivery/0,persistentDelivery,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,registerStreamRecordSerializers/0,streamRecordSerializers,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,registerStreamRecordSerializers/0,siddhiPlan,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,getSiddhiInputHandler/1[java.lang.String],inputStreamHandlers,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,dispose/0,siddhiRuntimeState,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,checkpointSiddhiRuntimeState/0,siddhiRuntime,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,checkpointSiddhiRuntimeState/0,queuedRecordsState,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,checkpointSiddhiRuntimeState/0,siddhiRuntimeState,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/bahir-flink_45b6beb522ada24b644e11c470cb743551469ae1/flink-library-siddhi/src/main/java/org/apache/flink/streaming/siddhi/operator/AbstractSiddhiOperator.java,org.apache.flink.streaming.siddhi.operator.AbstractSiddhiOperator,restoreState/0,siddhiRuntime,1
