file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/TestContainerResource.java,org.springframework.data.couchbase.TestContainerResource,before/0,false,54,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/TestContainerResource.java,org.springframework.data.couchbase.TestContainerResource,getResource/0,false,21,3,2,0,2,4,9,20,2,1,0,9,0,0,0,1,1,0,6,22,5,1,3,0,0,0,21,9,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/TestContainerResource.java,org.springframework.data.couchbase.TestContainerResource,after/0,false,59,0,0,0,0,4,3,8,0,0,0,3,0,0,0,2,0,0,0,1,1,0,2,0,0,0,6,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/query/N1qlCountQueryCreator.java,org.springframework.data.couchbase.repository.query.N1qlCountQueryCreator$CountPageable,getPageNumber/0,false,91,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/query/N1qlCountQueryCreator.java,org.springframework.data.couchbase.repository.query.N1qlCountQueryCreator$CountPageable,getOffset/0,false,99,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/query/N1qlCountQueryCreator.java,org.springframework.data.couchbase.repository.query.N1qlCountQueryCreator$CountPageable,CountPageable/1[org.springframework.data.couchbase.repository.query.Pageable],true,87,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/query/N1qlCountQueryCreator.java,org.springframework.data.couchbase.repository.query.N1qlCountQueryCreator$CountPageable,getPageSize/0,false,95,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/query/N1qlCountQueryCreator.java,org.springframework.data.couchbase.repository.query.N1qlCountQueryCreator$CountPageable,hasPrevious/0,false,120,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/query/N1qlCountQueryCreator.java,org.springframework.data.couchbase.repository.query.N1qlCountQueryCreator$CountPageable,previousOrFirst/0,false,112,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/query/N1qlCountQueryCreator.java,org.springframework.data.couchbase.repository.query.N1qlCountQueryCreator$CountPageable,getSort/0,false,103,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/query/N1qlCountQueryCreator.java,org.springframework.data.couchbase.repository.query.N1qlCountQueryCreator$CountPageable,first/0,false,116,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/query/N1qlCountQueryCreator.java,org.springframework.data.couchbase.repository.query.N1qlCountQueryCreator$CountPageable,next/0,false,108,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/core/CouchbaseTemplate.java,org.springframework.data.couchbase.core.CouchbaseTemplate$Anonymous6,call/1[T],false,371,1,0,0,0,2,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,shouldSortOnRenamedFieldIfJsonNameIsProvidedInSort/0,false,102,3,1,0,1,3,5,11,0,2,0,5,0,0,1,1,0,0,2,1,3,0,2,0,0,0,24,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,testDeleteQuery/0,false,194,3,2,0,2,2,4,5,0,1,0,4,0,0,0,1,0,0,5,2,1,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,shouldFailWithMissingFilterStringBasedQuery/0,false,188,4,1,0,1,1,1,4,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,shouldFindAllWithSort/0,false,91,3,1,0,1,3,4,9,0,2,0,4,0,0,1,1,0,0,2,0,3,0,1,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,testSpelDateConvertion/0,false,201,3,3,0,3,2,11,11,0,4,0,11,0,0,0,1,0,0,4,5,4,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,shouldPageThroughEntities/0,false,128,4,0,0,0,2,5,6,0,2,0,5,0,0,0,0,0,0,1,4,2,0,0,0,0,0,14,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,testWrapWhereCriteria/0,false,155,3,1,0,1,2,3,4,0,1,0,3,0,0,0,1,0,0,2,1,1,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,shouldPageWithStringBasedQuery/0,false,161,6,2,0,2,6,8,23,0,5,0,8,0,0,2,2,0,0,2,7,8,0,2,0,0,0,25,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,testN1qlQueryWithInvalidValue/0,false,214,3,2,0,2,2,4,6,0,2,0,4,0,0,0,1,0,0,4,2,2,0,0,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,shouldSortWithoutCaseSensitivity/0,false,115,3,1,0,1,3,6,11,0,2,0,6,0,0,1,1,0,0,2,1,3,0,2,0,0,0,18,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,shouldPageThroughSortedEntities/0,false,137,5,1,0,1,4,7,14,0,4,0,7,0,0,1,1,0,0,2,4,5,0,2,0,0,0,21,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,setup/0,false,75,8,3,0,3,1,2,8,0,1,0,2,0,0,0,0,0,0,3,1,4,0,0,0,0,0,12,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/N1qlCouchbaseRepositoryTests.java,org.springframework.data.couchbase.repository.N1qlCouchbaseRepositoryTests,cleanUp/0,false,85,1,0,0,0,3,1,12,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/join/Book.java,org.springframework.data.couchbase.repository.join.Book,getAuthorName/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/join/Book.java,org.springframework.data.couchbase.repository.join.Book,getDescription/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/join/Book.java,org.springframework.data.couchbase.repository.join.Book,getName/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/repository/join/Book.java,org.springframework.data.couchbase.repository.join.Book,"Book/3[java.lang.String,java.lang.String,java.lang.String]",true,31,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/cdi/ReactiveCouchbaseRepositoryBean.java,org.springframework.data.couchbase.repository.cdi.ReactiveCouchbaseRepositoryBean,"create/3[org.springframework.data.couchbase.repository.cdi.CreationalContext<T>,java.lang.Class<T>,java.util.Optional<java.lang.Object>]",false,67,6,3,0,3,1,4,7,1,5,3,4,0,0,0,0,0,0,0,0,4,0,0,0,0,2,23,4,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/cdi/ReactiveCouchbaseRepositoryBean.java,org.springframework.data.couchbase.repository.cdi.ReactiveCouchbaseRepositoryBean,"ReactiveCouchbaseRepositoryBean/5[org.springframework.data.couchbase.repository.cdi.Bean<org.springframework.data.couchbase.core.RxJavaCouchbaseOperations>,java.util.Set<java.lang.annotation.Annotation>,java.lang.Class<T>,org.springframework.data.couchbase.repository.cdi.BeanManager,org.springframework.data.couchbase.repository.cdi.CustomRepositoryImplementationDetector]",true,54,4,0,0,0,1,2,5,0,0,5,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/repository/cdi/ReactiveCouchbaseRepositoryBean.java,org.springframework.data.couchbase.repository.cdi.ReactiveCouchbaseRepositoryBean,getScope/0,false,79,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/core/CouchbaseTemplate.java,org.springframework.data.couchbase.core.CouchbaseTemplate$Anonymous4,call/1[org.springframework.data.couchbase.core.AsyncViewRow],false,356,5,0,0,0,1,3,10,1,1,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,15,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/config/AbstractReactiveCouchbaseDataConfiguration.java,org.springframework.data.couchbase.config.AbstractReactiveCouchbaseDataConfiguration,reactiveCouchbaseTemplate/0,false,45,5,8,0,8,1,7,5,1,1,0,7,1,1,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/config/AbstractReactiveCouchbaseDataConfiguration.java,org.springframework.data.couchbase.config.AbstractReactiveCouchbaseDataConfiguration,reactiveRepositoryOperationsMapping/1[org.springframework.data.couchbase.core.RxJavaCouchbaseTemplate],false,60,4,2,0,2,1,1,5,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,31,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/config/AbstractReactiveCouchbaseDataConfiguration.java,org.springframework.data.couchbase.config.AbstractReactiveCouchbaseDataConfiguration,couchbaseConfigurer/0,false,33,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/main/java/org/springframework/data/couchbase/config/AbstractReactiveCouchbaseDataConfiguration.java,org.springframework.data.couchbase.config.AbstractReactiveCouchbaseDataConfiguration,configureReactiveRepositoryOperationsMapping/1[org.springframework.data.couchbase.repository.config.ReactiveRepositoryOperationsMapping],false,75,1,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/core/mapping/CustomConverterTests.java,org.springframework.data.couchbase.core.mapping.CustomConverterTests$UUIDToStringConverter,convert/1[java.util.UUID],false,66,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/core/RxCouchbaseTemplateQueryListener.java,org.springframework.data.couchbase.core.RxCouchbaseTemplateQueryListener,"populateTestData/2[org.springframework.data.couchbase.core.Bucket,org.springframework.data.couchbase.core.ClusterInfo]",false,47,4,4,1,3,2,2,7,0,3,2,2,0,0,1,0,0,0,3,2,3,2,1,0,0,0,15,2,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/core/RxCouchbaseTemplateQueryListener.java,org.springframework.data.couchbase.core.RxCouchbaseTemplateQueryListener,afterTestClass/1[org.springframework.data.couchbase.core.TestContext],false,64,5,3,0,3,2,4,9,0,5,1,4,0,0,1,0,0,0,3,2,5,2,1,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-data-couchbase_2f4500e9c76541bbbd6a612f7b9283d2455a2dc6/src/integration/java/org/springframework/data/couchbase/core/RxCouchbaseTemplateQueryListener.java,org.springframework.data.couchbase.core.RxCouchbaseTemplateQueryListener,beforeTestClass/1[org.springframework.data.couchbase.core.TestContext],false,39,4,2,0,2,1,9,7,0,2,1,9,2,1,0,0,0,0,0,0,2,0,0,0,0,0,19,1,0,false
