file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-router/src/main/java/com.github.ambry.router/NonBlockingRouterMetrics.java,com.github.ambry.router.NonBlockingRouterMetrics,"initializeNumActiveOperationsMetrics/2[java.util.concurrent.atomic.AtomicInteger,java.util.concurrent.atomic.AtomicInteger]",false,451,2,1,1,0,1,2,14,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,27,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-router/src/main/java/com.github.ambry.router/NonBlockingRouterMetrics.java,com.github.ambry.router.NonBlockingRouterMetrics,"onGetBlobError/3[java.lang.Exception,com.github.ambry.router.GetBlobOptionsInternal,boolean]",false,550,2,7,5,2,2,3,8,0,0,3,3,2,3,0,1,0,0,0,0,0,0,1,0,0,0,27,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-router/src/main/java/com.github.ambry.router/NonBlockingRouterMetrics.java,com.github.ambry.router.NonBlockingRouterMetrics,"onPutBlobError/3[java.lang.Exception,boolean,boolean]",false,532,2,9,7,2,6,4,12,0,0,3,4,1,1,0,0,0,3,0,0,0,0,2,0,0,0,30,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-router/src/main/java/com.github.ambry.router/NonBlockingRouterMetrics.java,com.github.ambry.router.NonBlockingRouterMetrics,initializePutManagerMetrics/1[java.lang.Thread],false,434,2,1,1,0,1,3,9,0,0,1,3,0,0,0,0,0,0,1,0,1,1,0,1,0,0,31,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-router/src/main/java/com.github.ambry.router/NonBlockingRouterMetrics.java,com.github.ambry.router.NonBlockingRouterMetrics,getDataNodeBasedMetrics/1[com.github.ambry.router.DataNodeId],false,628,2,15,15,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-router/src/main/java/com.github.ambry.router/NonBlockingRouterMetrics.java,com.github.ambry.router.NonBlockingRouterMetrics,"onGetBlobInfoError/2[java.lang.Exception,boolean]",false,563,2,3,1,2,3,4,13,0,0,2,4,1,1,0,0,0,0,0,0,0,0,2,0,0,0,23,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-router/src/main/java/com.github.ambry.router/NonBlockingRouterMetrics.java,com.github.ambry.router.NonBlockingRouterMetrics,"onGetBlobDataError/3[java.lang.Exception,com.github.ambry.router.GetBlobOptionsInternal,boolean]",false,582,5,3,1,2,7,5,13,0,3,3,5,1,1,0,2,0,0,0,0,3,0,2,0,0,0,37,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-router/src/main/java/com.github.ambry.router/NonBlockingRouterMetrics.java,com.github.ambry.router.NonBlockingRouterMetrics,NonBlockingRouterMetrics/1[com.github.ambry.router.ClusterMap],true,184,15,20,17,3,2,11,122,0,1,1,11,0,0,1,0,0,0,116,0,117,1,1,0,0,0,121,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-router/src/main/java/com.github.ambry.router/NonBlockingRouterMetrics.java,com.github.ambry.router.NonBlockingRouterMetrics,initializeOperationControllerMetrics/1[java.lang.Thread],false,417,2,1,1,0,1,3,9,0,0,1,3,0,0,0,0,0,0,1,0,1,1,0,1,0,0,34,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-server/src/main/java/com.github.ambry.server/AmbryMain.java,com.github.ambry.server.AmbryMain$Anonymous1,run/0,false,48,1,21,0,21,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/MessageFormatSend.java,com.github.ambry.messageformat.MessageFormatSend,"extractEncryptionKey/3[int,int,int]",false,236,3,4,1,3,1,5,6,1,1,3,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,49,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/MessageFormatSend.java,com.github.ambry.messageformat.MessageFormatSend,"MessageFormatSend/5[com.github.ambry.messageformat.MessageReadSet,com.github.ambry.messageformat.MessageFormatFlags,com.github.ambry.messageformat.MessageFormatMetrics,com.github.ambry.messageformat.StoreKeyFactory,boolean]",true,76,7,7,4,3,1,4,12,0,1,5,4,1,2,0,0,0,0,0,4,8,1,0,0,0,0,28,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/MessageFormatSend.java,com.github.ambry.messageformat.MessageFormatSend,writeTo/1[java.nio.channels.WritableByteChannel],false,249,2,6,3,3,3,6,15,1,1,1,6,1,1,0,1,0,0,2,2,5,4,2,0,0,0,28,1,2,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/MessageFormatSend.java,com.github.ambry.messageformat.MessageFormatSend,getMessageMetadataList/0,false,244,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/MessageFormatSend.java,com.github.ambry.messageformat.MessageFormatSend,calculateOffsets/1[boolean],false,94,11,24,1,23,18,34,92,0,10,1,34,1,1,1,6,1,0,20,6,20,15,5,0,0,0,99,2,13,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/MessageFormatSend.java,com.github.ambry.messageformat.MessageFormatSend,isSendComplete/0,false,270,0,4,4,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/MessageFormatSend.java,com.github.ambry.messageformat.MessageFormatSend,sizeInBytes/0,false,275,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/BlobAll.java,com.github.ambry.messageformat.BlobAll,getBlobEncryptionKey/0,false,68,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/BlobAll.java,com.github.ambry.messageformat.BlobAll,getStoreKey/0,false,47,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/BlobAll.java,com.github.ambry.messageformat.BlobAll,getBlobData/0,false,61,1,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/BlobAll.java,com.github.ambry.messageformat.BlobAll,"BlobAll/4[com.github.ambry.messageformat.StoreKey,java.nio.ByteBuffer,com.github.ambry.messageformat.BlobInfo,com.github.ambry.messageformat.BlobData]",true,37,3,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,19,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/BlobAll.java,com.github.ambry.messageformat.BlobAll,getBlobInfo/0,false,54,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/MessageFormatWriteSet.java,com.github.ambry.messageformat.MessageFormatWriteSet,writeTo/1[com.github.ambry.messageformat.Write],false,50,1,1,1,0,2,3,9,1,2,1,3,0,0,1,0,0,0,0,1,3,0,1,0,0,0,16,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/MessageFormatWriteSet.java,com.github.ambry.messageformat.MessageFormatWriteSet,"MessageFormatWriteSet/3[java.io.InputStream,java.util.List<com.github.ambry.messageformat.MessageInfo>,boolean]",true,36,2,5,4,1,3,1,13,0,1,3,1,0,0,1,0,0,0,0,1,5,0,1,0,0,0,17,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/MessageFormatWriteSet.java,com.github.ambry.messageformat.MessageFormatWriteSet,getMessageSetInfo/0,false,61,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-frontend/src/test/java/com.github.ambry.frontend/GetSignedUrlHandlerTest.java,com.github.ambry.frontend.GetSignedUrlHandlerTest,securityServiceDenialTest/0,false,115,2,1,0,1,1,1,18,0,1,0,1,1,2,0,0,0,0,1,0,10,0,0,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-frontend/src/test/java/com.github.ambry.frontend/GetSignedUrlHandlerTest.java,com.github.ambry.frontend.GetSignedUrlHandlerTest,"verifySigningUrl/4[com.github.ambry.frontend.RestRequest,java.lang.String,com.github.ambry.frontend.Account,com.github.ambry.frontend.Container]",false,198,6,2,1,1,1,7,9,0,1,4,7,1,1,0,0,0,0,5,1,1,0,0,0,0,0,45,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-frontend/src/test/java/com.github.ambry.frontend/GetSignedUrlHandlerTest.java,com.github.ambry.frontend.GetSignedUrlHandlerTest,urlSigningServiceFailureTest/0,false,140,3,1,0,1,1,1,5,0,1,0,1,1,2,0,0,0,0,1,0,2,0,0,0,0,0,14,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-frontend/src/test/java/com.github.ambry.frontend/GetSignedUrlHandlerTest.java,com.github.ambry.frontend.GetSignedUrlHandlerTest,GetSignedUrlHandlerTest/0,true,73,9,6,0,6,1,3,6,0,3,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,20,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-frontend/src/test/java/com.github.ambry.frontend/GetSignedUrlHandlerTest.java,com.github.ambry.frontend.GetSignedUrlHandlerTest,verifyFailureWithMsg/1[java.lang.String],false,174,4,3,2,1,2,7,13,0,1,1,7,1,1,0,0,1,0,2,0,1,0,1,0,0,0,35,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-frontend/src/test/java/com.github.ambry.frontend/GetSignedUrlHandlerTest.java,com.github.ambry.frontend.GetSignedUrlHandlerTest,handleGoodCaseTest/0,false,88,7,5,0,5,1,10,14,0,2,0,10,1,2,0,0,0,0,0,3,5,0,0,0,0,0,21,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-frontend/src/test/java/com.github.ambry.frontend/GetSignedUrlHandlerTest.java,com.github.ambry.frontend.GetSignedUrlHandlerTest,(initializer 1),false,59,1,11,0,11,2,0,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,20,8,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-frontend/src/test/java/com.github.ambry.frontend/GetSignedUrlHandlerTest.java,com.github.ambry.frontend.GetSignedUrlHandlerTest,"sendRequestGetResponse/2[com.github.ambry.frontend.RestRequest,com.github.ambry.frontend.RestResponseChannel]",false,156,3,3,2,1,2,6,13,0,4,2,6,0,0,0,1,0,0,1,2,2,0,1,0,0,1,37,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/UpdateRecord.java,com.github.ambry.messageformat.UpdateRecord,"UpdateRecord/4[short,short,long,com.github.ambry.messageformat.DeleteSubRecord]",true,37,1,9,9,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/UpdateRecord.java,com.github.ambry.messageformat.UpdateRecord,getUpdateTimeInMs/0,false,93,0,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/UpdateRecord.java,com.github.ambry.messageformat.UpdateRecord,"UpdateRecord/6[short,short,long,com.github.ambry.messageformat.UpdateRecord.Type,com.github.ambry.messageformat.DeleteSubRecord,com.github.ambry.messageformat.TtlUpdateSubRecord]",true,60,3,0,0,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,29,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/UpdateRecord.java,com.github.ambry.messageformat.UpdateRecord,getContainerId/0,false,86,0,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/UpdateRecord.java,com.github.ambry.messageformat.UpdateRecord,getDeleteSubRecord/0,false,100,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/UpdateRecord.java,com.github.ambry.messageformat.UpdateRecord,getType/0,false,72,1,8,8,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/UpdateRecord.java,com.github.ambry.messageformat.UpdateRecord,"UpdateRecord/4[short,short,long,com.github.ambry.messageformat.TtlUpdateSubRecord]",true,47,1,3,3,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/UpdateRecord.java,com.github.ambry.messageformat.UpdateRecord,getAccountId/0,false,79,0,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/UpdateRecord.java,com.github.ambry.messageformat.UpdateRecord,getTtlUpdateSubRecord/0,false,107,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/HardDeleteMessageFormatInputStream.java,com.github.ambry.messageformat.HardDeleteMessageFormatInputStream,getHardDeleteStreamRelativeOffset/0,false,121,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-messageformat/src/main/java/com.github.ambry.messageformat/HardDeleteMessageFormatInputStream.java,com.github.ambry.messageformat.HardDeleteMessageFormatInputStream,"HardDeleteMessageFormatInputStream/6[int,short,int,short,com.github.ambry.messageformat.BlobType,long]",true,60,8,12,1,11,4,13,45,0,8,6,13,0,0,0,0,0,3,2,0,15,6,1,0,0,0,55,1,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-commons/src/test/java/com.github.ambry.commons/InputStreamReadableStreamChannelTest.java,com.github.ambry.commons.InputStreamReadableStreamChannelTest$Anonymous2,read/0,false,154,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-commons/src/test/java/com.github.ambry.commons/InputStreamReadableStreamChannelTest.java,com.github.ambry.commons.InputStreamReadableStreamChannelTest$Anonymous1,close/0,false,83,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-commons/src/test/java/com.github.ambry.commons/InputStreamReadableStreamChannelTest.java,com.github.ambry.commons.InputStreamReadableStreamChannelTest$Anonymous1,read/0,false,78,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-account/src/main/java/com/github/ambry/account/HelixAccountService.java,com.github.ambry.account.HelixAccountService$AccountInfoMap,"AccountInfoMap/1[java.util.Map<java.lang.String,java.lang.String>]",true,465,2,5,2,3,6,12,24,0,4,1,12,0,0,1,2,0,0,5,0,6,2,2,0,0,0,71,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-account/src/main/java/com/github/ambry/account/HelixAccountService.java,com.github.ambry.account.HelixAccountService$AccountInfoMap,getAccountById/1[java.lang.Short],false,499,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-account/src/main/java/com/github/ambry/account/HelixAccountService.java,com.github.ambry.account.HelixAccountService$AccountInfoMap,AccountInfoMap/0,true,446,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,2,0,true
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/ambry_1d2e455556058b83f5145740b7f2c5772fa37e1b/ambry-account/src/main/java/com/github/ambry/account/HelixAccountService.java,com.github.ambry.account.HelixAccountService$AccountInfoMap,getAccountByName/1[java.lang.String],false,508,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,true
