file,class,method,variable,usage
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,setErrorChannelName/1[java.lang.String],errorChannel,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,initialize/0,running,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,initialize/0,replyChannel,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,initialize/0,errorChannel,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,initialize/0,gatewayProxyFactoryBean,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,initialize/0,exchanger,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,initialize/0,requestChannel,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,setRequestChannelName/1[java.lang.String],requestChannel,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,setRequestTimeout/1[java.lang.Long],gatewayProxyFactoryBean,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,setReplyTimeout/1[java.lang.Long],gatewayProxyFactoryBean,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,setRequestChannel/1[org.springframework.integration.dsl.MessageChannel],gatewayProxyFactoryBean,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,setRequestChannel/1[org.springframework.integration.dsl.MessageChannel],requestChannel,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,start/0,running,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/GatewayMessageHandler.java,org.springframework.integration.dsl.GatewayMessageHandler,start/0,gatewayProxyFactoryBean,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/amqp/AmqpOutboundEndpointSpec.java,org.springframework.integration.dsl.amqp.AmqpOutboundEndpointSpec,"AmqpOutboundEndpointSpec/2[org.springframework.integration.dsl.amqp.AmqpTemplate,boolean]",expectReply,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/amqp/AmqpOutboundEndpointSpec.java,org.springframework.integration.dsl.amqp.AmqpOutboundEndpointSpec,mappedReplyHeaders/1[java.lang.String[]],expectReply,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/correlation/CorrelationHandlerTests.java,org.springframework.integration.dsl.test.correlation.CorrelationHandlerTests,testSplitterAggregator/0,splitAggregateInput,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/correlation/CorrelationHandlerTests.java,org.springframework.integration.dsl.test.correlation.CorrelationHandlerTests,testSubscriberAggregateFlow/0,subscriberAggregateFlowInput,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/correlation/CorrelationHandlerTests.java,org.springframework.integration.dsl.test.correlation.CorrelationHandlerTests,testSubscriberAggregateFlow/0,subscriberAggregateResult,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/correlation/CorrelationHandlerTests.java,org.springframework.integration.dsl.test.correlation.CorrelationHandlerTests,testBarrier/0,barrierFlowInput,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/correlation/CorrelationHandlerTests.java,org.springframework.integration.dsl.test.correlation.CorrelationHandlerTests,testBarrier/0,releaseChannel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/correlation/CorrelationHandlerTests.java,org.springframework.integration.dsl.test.correlation.CorrelationHandlerTests,testBarrier/0,BARRIER,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/correlation/CorrelationHandlerTests.java,org.springframework.integration.dsl.test.correlation.CorrelationHandlerTests,testBarrier/0,barrierResults,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/correlation/CorrelationHandlerTests.java,org.springframework.integration.dsl.test.correlation.CorrelationHandlerTests,testSplitterResequencer/0,splitInput,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/jms/JmsTests.java,org.springframework.integration.dsl.test.jms.JmsTests$ContextConfiguration,init/0,jmsConnectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/jms/JmsTests.java,org.springframework.integration.dsl.test.jms.JmsTests$ContextConfiguration,jmsMessageDrivenFlowWithContainer/0,jmsConnectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/jms/JmsTests.java,org.springframework.integration.dsl.test.jms.JmsTests$ContextConfiguration,jmsOutboundGatewayFlow/0,jmsConnectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/jms/JmsTests.java,org.springframework.integration.dsl.test.jms.JmsTests$ContextConfiguration,jmsInboundGatewayFlow/0,jmsConnectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/jms/JmsTests.java,org.springframework.integration.dsl.test.jms.JmsTests$ContextConfiguration,flow1/0,jmsConnectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/jms/JmsTests.java,org.springframework.integration.dsl.test.jms.JmsTests$ContextConfiguration,jmsInboundFlow/0,jmsConnectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/jms/JmsTests.java,org.springframework.integration.dsl.test.jms.JmsTests$ContextConfiguration,pubSubFlow/0,jmsConnectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/jms/JmsTests.java,org.springframework.integration.dsl.test.jms.JmsTests$ContextConfiguration,jmsMessageDrivenRedeliveryFlow/0,jmsConnectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/jms/JmsTests.java,org.springframework.integration.dsl.test.jms.JmsTests$ContextConfiguration,jmsMessageDrivenFlow/0,jmsConnectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/jms/JmsTests.java,org.springframework.integration.dsl.test.jms.JmsTests$ContextConfiguration,jmsOutboundFlow/0,jmsConnectionFactory,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/reactivestreams/PublishSubscribePublisherIntegrationFlowVerification.java,org.springframework.integration.dsl.test.reactivestreams.PublishSubscribePublisherIntegrationFlowVerification$PublishSubscribePublisherConfiguration$WrappedSubscriber,WrappedSubscriber/1[org.springframework.integration.dsl.test.reactivestreams.Subscriber<java.lang.Object>],delegate,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/reactivestreams/PublishSubscribePublisherIntegrationFlowVerification.java,org.springframework.integration.dsl.test.reactivestreams.PublishSubscribePublisherIntegrationFlowVerification$PublishSubscribePublisherConfiguration$WrappedSubscriber,onError/1[java.lang.Throwable],delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/reactivestreams/PublishSubscribePublisherIntegrationFlowVerification.java,org.springframework.integration.dsl.test.reactivestreams.PublishSubscribePublisherIntegrationFlowVerification$PublishSubscribePublisherConfiguration$WrappedSubscriber,onSubscribe/1[org.springframework.integration.dsl.test.reactivestreams.Subscription],delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/reactivestreams/PublishSubscribePublisherIntegrationFlowVerification.java,org.springframework.integration.dsl.test.reactivestreams.PublishSubscribePublisherIntegrationFlowVerification$PublishSubscribePublisherConfiguration$WrappedSubscriber,onComplete/0,delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/reactivestreams/PublishSubscribePublisherIntegrationFlowVerification.java,org.springframework.integration.dsl.test.reactivestreams.PublishSubscribePublisherIntegrationFlowVerification$PublishSubscribePublisherConfiguration$WrappedSubscriber,onNext/1[java.lang.Object],delegate,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,testImapIdle/0,imapIdleChannel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,testImapIdle/0,imapIdleAdapter,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,testSmtp/0,sendMailChannel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,testSmtp/0,smtpServer,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,testSmtp/0,sendMailHandler,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,testPop3/0,pop3Channel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,testImap/0,imapChannel,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,setup/0,smtpServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,setup/0,pop3Server,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,setup/0,imapServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,setup/0,imapIdleServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,tearDown/0,smtpServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,tearDown/0,pop3Server,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,tearDown/0,imapServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/test/java/org/springframework/integration/dsl/test/mail/MailTests.java,org.springframework.integration.dsl.test.mail.MailTests,tearDown/0,imapIdleServer,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/LambdaMessageProcessor.java,org.springframework.integration.dsl.LambdaMessageProcessor,processMessage/1[org.springframework.integration.dsl.Message<?>],parameterTypes,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/LambdaMessageProcessor.java,org.springframework.integration.dsl.LambdaMessageProcessor,processMessage/1[org.springframework.integration.dsl.Message<?>],payloadType,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/LambdaMessageProcessor.java,org.springframework.integration.dsl.LambdaMessageProcessor,processMessage/1[org.springframework.integration.dsl.Message<?>],method,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/LambdaMessageProcessor.java,org.springframework.integration.dsl.LambdaMessageProcessor,processMessage/1[org.springframework.integration.dsl.Message<?>],conversionService,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/LambdaMessageProcessor.java,org.springframework.integration.dsl.LambdaMessageProcessor,processMessage/1[org.springframework.integration.dsl.Message<?>],target,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/LambdaMessageProcessor.java,org.springframework.integration.dsl.LambdaMessageProcessor,"LambdaMessageProcessor/2[java.lang.Object,java.lang.Class<?>]",payloadType,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/LambdaMessageProcessor.java,org.springframework.integration.dsl.LambdaMessageProcessor,"LambdaMessageProcessor/2[java.lang.Object,java.lang.Class<?>]",method,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/LambdaMessageProcessor.java,org.springframework.integration.dsl.LambdaMessageProcessor,"LambdaMessageProcessor/2[java.lang.Object,java.lang.Class<?>]",parameterTypes,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/LambdaMessageProcessor.java,org.springframework.integration.dsl.LambdaMessageProcessor,"LambdaMessageProcessor/2[java.lang.Object,java.lang.Class<?>]",target,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/LambdaMessageProcessor.java,org.springframework.integration.dsl.LambdaMessageProcessor,setBeanFactory/1[org.springframework.integration.dsl.BeanFactory],conversionService,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/file/FileWritingMessageHandlerSpec.java,org.springframework.integration.dsl.file.FileWritingMessageHandlerSpec,fileNameExpression/1[java.lang.String],fileNameGenerator,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/file/FileWritingMessageHandlerSpec.java,org.springframework.integration.dsl.file.FileWritingMessageHandlerSpec,fileNameExpression/1[java.lang.String],defaultFileNameGenerator,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/file/FileWritingMessageHandlerSpec.java,org.springframework.integration.dsl.file.FileWritingMessageHandlerSpec,fileNameGenerator/1[org.springframework.integration.dsl.file.FileNameGenerator],fileNameGenerator,5
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/file/FileWritingMessageHandlerSpec.java,org.springframework.integration.dsl.file.FileWritingMessageHandlerSpec,getComponentsToRegister/0,defaultFileNameGenerator,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/jms/JmsPollableMessageChannelSpec.java,org.springframework.integration.dsl.jms.JmsPollableMessageChannelSpec,destination/1[org.springframework.integration.dsl.jms.Destination],jmsChannelFactoryBean,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/jms/JmsPollableMessageChannelSpec.java,org.springframework.integration.dsl.jms.JmsPollableMessageChannelSpec,priority/1[int],jmsChannelFactoryBean,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/jms/JmsPollableMessageChannelSpec.java,org.springframework.integration.dsl.jms.JmsPollableMessageChannelSpec,id/1[java.lang.String],jmsChannelFactoryBean,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/jms/JmsPollableMessageChannelSpec.java,org.springframework.integration.dsl.jms.JmsPollableMessageChannelSpec,timeToLive/1[long],jmsChannelFactoryBean,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/jms/JmsPollableMessageChannelSpec.java,org.springframework.integration.dsl.jms.JmsPollableMessageChannelSpec,explicitQosEnabled/1[boolean],jmsChannelFactoryBean,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/jms/JmsPollableMessageChannelSpec.java,org.springframework.integration.dsl.jms.JmsPollableMessageChannelSpec,sessionAcknowledgeMode/1[int],jmsChannelFactoryBean,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/spring-integration-java-dsl_374682236256f639c3c47fda12f34386cbe0383f/src/main/java/org/springframework/integration/dsl/jms/JmsPollableMessageChannelSpec.java,org.springframework.integration.dsl.jms.JmsPollableMessageChannelSpec,messageTimestampEnabled/1[boolean],jmsChannelFactoryBean,1
