file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/SchemaService.java,com.salesforce.dva.argus.service.SchemaService,interface,9,18,9,9,43,1,0,19,78,0.9230769,0.0,0.0,13,7,0,0,0,13,13,0,0,0,1,1,0,0,0,1,1,0,7,147,16,5,12,0,0,5,10,25,7,12,4,0,1,0,139,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusWebServices/src/main/java/com/salesforce/dva/argus/ws/resources/ObjectMapperProvider.java,com.salesforce.dva.argus.ws.resources.ObjectMapperProvider,class,7,7,0,7,2,1,0,4,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0,2,0,0,0,0,28,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/schedule/RunnableJob.java,com.salesforce.dva.argus.service.schedule.RunnableJob,class,11,14,3,11,7,1,0,12,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,2,2,2,0,0,2,0,1,32,0,0,0,1,0,6,0,9,2,7,3,0,0,0,100,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/ServiceFactory.java,com.salesforce.dva.argus.service.ServiceFactory,class,26,47,21,26,24,1,0,1,276,0.95833343,0.0,0.0,24,0,24,0,0,0,24,0,0,24,24,0,0,0,0,24,0,0,0,98,24,0,0,0,0,0,0,0,0,24,0,0,0,0,103,17,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/schema/AsyncHbaseSchemaService.java,com.salesforce.dva.argus.service.schema.AsyncHbaseSchemaService$1ScannerCB,innerclass,7,7,0,7,6,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,32,5,1,2,1,0,4,1,2,1,2,3,0,0,0,33,16,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusSDK/src/main/java/com/salesforce/dva/argus/sdk/UserService.java,com.salesforce.dva.argus.sdk.UserService,class,4,6,2,4,3,2,0,6,1,0.33333334,0.33333334,0.33333334,3,0,2,0,0,1,3,0,0,0,1,1,0,1,0,0,1,0,0,18,2,0,0,0,0,3,0,5,2,5,0,0,0,0,63,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusClient/src/test/java/com/salesforce/dva/argus/client/MainTest.java,com.salesforce.dva.argus.client.MainTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusClient/src/main/java/com/salesforce/dva/argus/client/Main.java,com.salesforce.dva.argus.client.Main$Anonymous1,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,1,0,0,0,0,1,0,0,0,6,-1,1
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusClient/src/test/java/com/salesforce/dva/argus/client/MainTest.java,com.salesforce.dva.argus.client.MainTest$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusClient/src/test/java/com/salesforce/dva/argus/client/MainTest.java,com.salesforce.dva.argus.client.MainTest$Anonymous3,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/metric/transform/NormalizeTransformWrap.java,com.salesforce.dva.argus.service.metric.transform.NormalizeTransformWrap,class,12,15,3,12,13,1,0,18,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,70,6,2,5,0,0,5,6,8,0,8,3,0,1,0,105,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusSDK/src/main/java/com/salesforce/dva/argus/sdk/entity/PrincipalUser.java,com.salesforce.dva.argus.sdk.entity.PrincipalUser,class,3,6,3,3,19,2,0,7,9,0.625,0.4,0.8,10,0,10,0,0,0,10,0,0,0,4,0,0,4,0,0,0,0,6,67,14,0,4,0,1,1,8,11,10,6,1,0,0,0,55,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusWebServices/src/test/java/com/salesforce/dva/argus/ws/business/AuthRequestHelperTest.java,com.salesforce.dva.argus.ws.business.AuthRequestHelperTest,class,5,5,0,5,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,0,0,0,0,3,0,0,2,14,0,0,0,0,0,14,0,3,0,3,0,0,0,0,18,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/test/java/com/salesforce/dva/argus/service/schema/DefaultDiscoveryServiceTest.java,com.salesforce.dva.argus.service.schema.DefaultDiscoveryServiceTest,class,9,9,0,9,7,2,0,23,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,152,0,0,0,0,2,312,39,44,5,44,0,0,0,0,51,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusSDK/src/main/java/com/salesforce/dva/argus/sdk/NamespaceService.java,com.salesforce.dva.argus.sdk.NamespaceService$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusSDK/src/main/java/com/salesforce/dva/argus/sdk/BatchService.java,com.salesforce.dva.argus.sdk.BatchService,class,5,7,2,5,5,2,0,13,4,0.6,0.3,0.3,5,0,4,0,0,1,5,0,0,0,2,2,0,2,0,0,2,0,0,40,3,0,0,0,0,8,0,11,2,12,1,2,0,1,82,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/tsdb/ResultSet.java,com.salesforce.dva.argus.service.tsdb.ResultSet,class,1,5,4,1,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,2,0,1,0,0,0,0,6,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusSDK/src/main/java/com/salesforce/dva/argus/sdk/DashboardService.java,com.salesforce.dva.argus.sdk.DashboardService$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusSDK/src/main/java/com/salesforce/dva/argus/sdk/DashboardService.java,com.salesforce.dva.argus.sdk.DashboardService$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusClient/src/test/java/com/salesforce/dva/argus/client/MainTest.java,com.salesforce.dva.argus.client.MainTest$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/entity/DistributedSchedulingLock.java,com.salesforce.dva.argus.entity.DistributedSchedulingLock,class,17,21,4,17,30,1,0,31,76,0.8333333,0.22857143,0.62857145,17,4,14,2,1,0,15,0,0,0,6,1,0,6,0,0,0,0,12,126,16,0,6,2,3,20,6,18,13,12,3,0,0,0,128,1,4
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusSDK/src/main/java/com/salesforce/dva/argus/sdk/entity/Batch.java,com.salesforce.dva.argus.sdk.entity.Batch$Query,innerclass,2,2,0,2,16,1,0,3,0,0.5,0.6666667,1.0,10,0,9,1,0,0,9,0,0,0,3,0,0,3,0,0,0,0,6,59,11,0,3,0,0,0,4,11,6,5,1,0,0,0,31,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/annotation/DefaultAnnotationService.java,com.salesforce.dva.argus.service.annotation.DefaultAnnotationService,class,15,17,2,15,16,2,0,24,3,0.5833333,0.4,0.4,6,0,5,0,0,1,6,0,0,0,4,1,0,4,0,0,3,0,7,72,2,1,7,2,1,12,1,12,2,13,2,0,0,0,72,1,2
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/mq/kafka/Consumer.java,com.salesforce.dva.argus.service.mq.kafka.Consumer,class,14,16,2,14,34,1,0,45,0,0.5952381,1.0,1.0,7,0,5,2,0,0,5,0,0,0,6,0,0,6,0,0,6,0,11,194,3,5,7,3,2,19,9,25,6,25,4,0,2,0,183,1,10
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusSDK/src/main/java/com/salesforce/dva/argus/sdk/exceptions/ArgusServiceException.java,com.salesforce.dva.argus.sdk.exceptions.ArgusServiceException,class,0,3,3,0,4,4,0,0,0,0.625,0.5,1.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,4,0,0,21,3,0,0,0,0,0,1,4,0,4,0,0,0,0,39,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusSDK/src/main/java/com/salesforce/dva/argus/sdk/DiscoveryService.java,com.salesforce.dva.argus.sdk.DiscoveryService$FieldSelector,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/schema/ScopeAndMetricOnlySchemaRecordList.java,com.salesforce.dva.argus.service.schema.ScopeAndMetricOnlySchemaRecordList$UpdateSerializer,innerclass,7,7,0,7,2,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,0,0,0,0,0,1,0,1,1,0,0,0,21,8,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/metric/transform/InternalReducerType.java,com.salesforce.dva.argus.service.metric.transform.InternalReducerType,enum,1,5,4,1,7,1,0,4,1,0.33333334,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,22,3,1,1,0,0,15,0,1,1,1,3,0,0,0,64,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/test/java/com/salesforce/dva/argus/service/metric/transform/LimitTransformTest.java,com.salesforce.dva.argus.service.metric.transform.LimitTransformTest,class,4,4,0,4,6,1,0,10,0,0.16666667,0.6666667,0.6666667,6,0,6,0,0,0,6,0,0,0,2,2,0,2,0,0,2,0,0,155,0,0,0,0,0,7,115,51,0,51,0,0,0,0,40,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/metric/transform/MetricZipperTransform.java,com.salesforce.dva.argus.service.metric.transform.MetricZipperTransform,class,6,11,5,6,21,1,0,24,15,0.75,0.14285715,0.2857143,7,0,6,0,1,0,7,0,0,0,4,1,0,2,2,0,2,0,5,60,6,3,6,0,0,7,7,14,3,13,3,0,0,0,90,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/tsdb/AnnotationTransform.java,com.salesforce.dva.argus.service.tsdb.AnnotationTransform$Deserializer$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/schedule/DistributedDatabaseSchedulingService.java,com.salesforce.dva.argus.service.schedule.DistributedDatabaseSchedulingService$SchedulingThread,innerclass,9,9,0,9,13,2,0,24,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,53,0,3,0,2,3,7,5,10,11,7,4,0,0,0,67,2,7
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/main/java/com/salesforce/dva/argus/service/mail/DefaultMailService.java,com.salesforce.dva.argus.service.mail.DefaultMailService,class,20,21,1,20,14,2,0,32,4,0.6,0.33333334,0.33333334,5,0,3,2,0,0,3,0,0,0,2,0,0,2,0,0,1,0,6,82,3,2,4,1,0,14,0,11,0,10,2,0,1,0,105,1,3
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusCore/src/test/java/com/salesforce/dva/argus/service/tsdb/MetricSerDesTest.java,com.salesforce.dva.argus.service.tsdb.MetricSerDesTest,class,9,9,0,9,9,1,0,10,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,49,0,0,2,3,0,7,2,11,3,11,1,3,0,0,36,1,0
/home/sandro/workspace/sandro/MLCQCodeSmellSamples/scripts/../dataset/Argus_121b59a268da264316cded6a3e9271366a23cd86/ArgusWebServices/src/main/java/com/salesforce/dva/argus/ws/resources/AbstractResource.java,com.salesforce.dva.argus.ws.resources.AbstractResource$HttpMethod,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
